date,result ranking,race name,distance
2006-08-08,51,Stage 4 - Viseu › S.Joao De Madeira ,157.3
2006-08-07,82,Stage 3 - Ansiao › Viseu ,170.7
2006-08-06,98,Stage 2 - Arraiolos › Lisboa ,180.6
2006-08-05,36,Stage 1 - Portimao › Beja ,186.5
2006-07-25,3,GP Villafranca de Ordizia (1.1) ,165.0
2006-07-08,3,Stage 4 - Torres Vedras  › Torres Vedras  ,148.0
2006-07-07,10,Stage 3 - Torres Vedras  › Torres Vedras  ,148.0
2006-06-04,29,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5
2006-06-03,60,Stage 4a - Leintz Gatzaga › Agurain ,84.1
2006-06-03,37,Stage 4b (ITT) - Agurain › Agurain ,21.2
2006-06-02,21,Stage 3 - Ispaster › Gatzaga ,190.9
2006-06-01,31,Stage 2 - Arrigorriaga › Ispaster ,174.0
2006-05-31,41,Stage 1 - Eibar › Arrigorriaga ,165.5
2006-05-28,8,Gran Premio Llodio (1.1) ,167.5
2006-05-07,67,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2006-05-07,36,Stage 2 - Collado Villalba › Collado Villalba ,79.0
2006-05-06,37,Stage 1 - Alcobendas › Puerto de Nevacerrada ,170.0
2006-04-23,16,Stage 3 - Logroño › Logroño ,148.5
2006-04-22,11,Stage 2 - Lardero › Cruz De La Demanda ,164.0
2006-04-21,24,Stage 1 - Calahorra › Calahorra ,162.0
2006-04-09,41,Klasika Primavera (1.1) ,171.0
2006-04-01,14,Gran Premio Miguel Indurain (1.1) ,191.0
2006-03-12,106,Stage 4 - Colega › Santarém ,166.0
2006-03-11,32,Stage 3 (ITT) - Alpiarça › Alpiarça ,18.0
2006-03-10,60,Stage 2 - Cartaxo › Abrantes ,169.5
2006-03-09,87,Stage 1 - Fatima › Torres Novas ,209.0
2006-02-12,111,Stage 4 ,172.0
2006-02-11,104,Stage 3 ,192.0
2006-02-10,124,Stage 2 ,189.0
2006-02-09,131,Stage 1 ,158.0
2006-08-08,51,Stage 4 - Viseu › S.Joao De Madeira ,157.3
2006-08-07,82,Stage 3 - Ansiao › Viseu ,170.7
2006-08-06,98,Stage 2 - Arraiolos › Lisboa ,180.6
2006-08-05,36,Stage 1 - Portimao › Beja ,186.5
2006-07-25,3,GP Villafranca de Ordizia (1.1) ,165.0
2006-07-08,3,Stage 4 - Torres Vedras  › Torres Vedras  ,148.0
2006-07-07,10,Stage 3 - Torres Vedras  › Torres Vedras  ,148.0
2006-06-04,29,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5
2006-06-03,60,Stage 4a - Leintz Gatzaga › Agurain ,84.1
2006-06-03,37,Stage 4b (ITT) - Agurain › Agurain ,21.2
2006-06-02,21,Stage 3 - Ispaster › Gatzaga ,190.9
2006-06-01,31,Stage 2 - Arrigorriaga › Ispaster ,174.0
2006-05-31,41,Stage 1 - Eibar › Arrigorriaga ,165.5
2006-05-28,8,Gran Premio Llodio (1.1) ,167.5
2006-05-07,67,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2006-05-07,36,Stage 2 - Collado Villalba › Collado Villalba ,79.0
2006-05-06,37,Stage 1 - Alcobendas › Puerto de Nevacerrada ,170.0
2006-04-23,16,Stage 3 - Logroño › Logroño ,148.5
2006-04-22,11,Stage 2 - Lardero › Cruz De La Demanda ,164.0
2006-04-21,24,Stage 1 - Calahorra › Calahorra ,162.0
