date,result ranking,race name,distance
2005-10-09,71,Gran Premio Bruno Beghelli (1.1) ,199.9
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-18,41,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,65,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,41,Stage 4b - Québec › Québec ,125.0
2005-06-16,30,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,55,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,66,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,56,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,73,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,69,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-08,12,GP Industrie del Marmo (1.2) ,167.0
2005-04-22,92,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,94,Stage 3 - Revò › Salò ,175.0
2005-04-20,102,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,125,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-10,76,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,71,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,30,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,112,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-04-03,65,Tour du lac Léman (1.2) ,183.0
2005-03-20,76,Stausee Rundfahrt (1.1) ,174.0
2005-03-07,DNF,Giro della Provincia di Lucca (1.1) ,179.0
2005-10-09,71,Gran Premio Bruno Beghelli (1.1) ,199.9
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-18,41,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,65,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,41,Stage 4b - Québec › Québec ,125.0
2005-06-16,30,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,55,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,66,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,56,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,73,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,69,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-08,12,GP Industrie del Marmo (1.2) ,167.0
2005-04-22,92,Stage 4 - Puegnago del Garda › Arco di Trento ,162.0
2005-04-21,94,Stage 3 - Revò › Salò ,175.0
2005-04-20,102,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,125,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-10,76,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,71,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,30,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,112,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-04-03,65,Tour du lac Léman (1.2) ,183.0
2005-03-20,76,Stausee Rundfahrt (1.1) ,174.0
2005-03-07,DNF,Giro della Provincia di Lucca (1.1) ,179.0
2004-04-25,37,Stage 4 - Portela de Sintra › Agualva-Cacém ,139.2
2004-04-24,23,Stage 3 - Pêro Pinheiro › Pêro Pinheiro ,135.0
2004-04-23,28,Stage 2 - Pêro Pinheiro › Mafra ,166.5
2004-04-22,35,Stage 1 - Torres Vedras › Torres Vedras ,160.2
2004-04-12,DNF,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,67,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,65,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,51,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2003-07-06,3,Trofeo Matteotti (1.2) ,150.0
2003-04-27,75,Stage 4 - Caldonazzo › Arco ,156.4
2003-04-26,83,Stage 3 - Fondo › Levico Terme ,165.4
2003-04-25,75,Stage 2 - Moena › Ronzone ,166.5
2003-04-24,75,Stage 1 - Arco › Moena ,170.5
2003-03-22,164,Milano-Sanremo (CDM) ,297.0
2003-03-09,40,Trofeo Pantalica (1.3) ,174.0
2003-03-08,81,Giro della Provincia di reggio Calabria (1.3) ,196.0
2003-03-02,71,GP Lugano (1.3) ,169.5
2003-03-01,43,GP Chiasso (1.3) ,165.7
2002-10-04,58,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,102,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,59,Stage 2 - Capannori  › Altopascio ,225.0
2002-09-24,98,GP Industria & Commercio di Prato (1.1) ,199.5
2002-09-08,50,Giro di Romagna (1.2) ,192.0
1997-10-10,46,World Championships MJ - Road Race (WC) ,121.5
1997-06-24,2,National Championships Italy MJ - Road Race (NC) ,
1996-09-09,2,Grand Prix Rüebliland (2.HC) ,
