date,result ranking,race name,distance
2022-04-06,65,Stage 6 - Nakhon Phanom › Mukdahan ,165.2
2022-04-05,11,Stage 5 - Nakhon Phanom › Nakhon Phanom ,163.0
2022-04-04,92,Stage 4 - Sakhon Nakhon › Nakhon Phanom ,176.0
2022-04-03,3,Stage 3 - Sakhon Nakhon › Sakhon Nakhon ,117.0
2022-04-02,39,Stage 2 - Mukdahan › Sakhon Nakhon ,183.5
2022-04-01,13,Stage 1 - Mukdahan › Mukdahan ,157.3
2022-04-06,65,Stage 6 - Nakhon Phanom › Mukdahan,165.2
2022-04-05,11,Stage 5 - Nakhon Phanom › Nakhon Phanom,163.0
2022-04-04,92,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176.0
2022-04-03,3,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117.0
2022-04-02,39,Stage 2 - Mukdahan › Sakhon Nakhon,183.5
2022-04-01,13,Stage 1 - Mukdahan › Mukdahan,157.3
2021-12-30,2,National Championships Malaysia - Road Race (NC),180.6
2020-09-19,18,National Championships Malaysia - Road Race (NC),182.0
2019-12-22,4,Stage 5 - Klang › Shah Alam,87.7
2019-12-21,19,Stage 4 -  Selayang › Sungai Besar,144.6
2019-12-20,41,Stage 3 - Cyberjaya › Bukit Jugra,90.1
2019-12-19,9,Stage 2 - Sungai Buloh › Kajang,159.4
2019-12-18,25,Stage 1 - Pulau Indah › Batang Kali,176.9
2019-06-29,5,National Championships Malaysia - Road Race (NC),163.0
2019-04-19,22,Stage 3 - Kluang › Johor Bahru,107.7
2019-04-18,41,Stage 2 - Muar › Yong Peng,172.4
2019-04-17,32,Stage 1 - Iskandar Puteri › Batupahat,122.9
2018-04-06,19,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,67,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,8,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,99,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,19,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,97,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-24,DNF,Stage 7 - Nilai › Muar,222.4
2018-03-23,85,Stage 6 - Tapah › Tanjung Malim ,108.5
2018-03-22,79,Stage 5 - Bentong › Cameron Highlands,169.4
2018-03-21,67,Stage 4 - Dungun › Pekan,183.8
2018-03-20,18,Stage 3 - Kota Bharu › Kuala Terengganu,166.0
2018-03-19,112,Stage 2 - Gerik › Kota Bharu,208.3
2018-03-18,36,Stage 1 - Kangar › Kulim,147.9
2017-12-04,25,Stage 3 - Jiri Mountain › Quanzhou,90.0
2017-12-03,86,Stage 2 - Anxi › Anxi,111.4
2017-12-02,11,Stage 1 - Huian › Jinjiang,85.6
2017-10-21,4,Stage 5 - Shah Alam › Shah Alam,112.2
2017-10-20,1,Stage 4 - Shah Alam › Kuala Kubu Bharu,84.0
2017-10-19,46,Stage 3 - Shah Alam › Pandan Indah,110.0
2017-10-18,1,Stage 2 - Shah Alam › Dengkil,138.2
2017-10-17,61,Stage 1 - Petaling Jaya › Kuala Selangor,114.0
2017-10-07,12,Stage 5 - Alor Setar › Alor Setar,132.8
2017-10-06,76,Stage 4 - Kulim › Gunung Jerai,101.3
2017-10-05,40,Stage 3 - Kuala Kangsar › Kulim,141.0
2017-10-04,21,Stage 2 - Lumut ›  Kuala Kurau ,145.3
2017-10-03,35,Stage 1 - Shah Alam › Hutan Melintang,161.9
2016-10-22,11,Stage 5 - Kemaman › Kuala Terengganu,147.1
2016-10-21,9,Stage 4 - Machang › Gong Badak,124.8
2016-10-20,15,Stage 3 - Gua Musang › Pasir Puteh,169.1
2016-10-19,21,Stage 2 - Sungai Siput › Brinchang,113.4
2016-10-18,22,Stage 1 - Kuala Lumpur › Ipoh,206.6
2016-06-02,8,National Championships Malaysia - Road Race (NC),162.0
2015-05-22,32,National Championships Malaysia - Road Race (NC),152.0
2014-12-17,61,Stage 5 - Kaula Kwalang › Kuala Kwalang,150.3
2014-12-16,16,Stage 4 - Paroi › Dataran Putrajaya,147.3
2014-12-15,11,"Stage 3 - Dataran Nilai › Alor Gajah, Melaka",171.1
2014-12-14,21,Stage 2 - Dataran Nilai › Bandar Seri Jempol,152.7
2014-12-13,76,Stage 1 - Seremban › Port Dickson,150.3
2013-06-30,98,Stage 5 - Melaka › Putrajaya,169.8
2013-06-29,100,Stage 4 - Angsana JB Mall › Melaka,206.3
2013-06-28,35,Stage 3 - Batu Pahat › Pontian,94.7
2013-06-27,104,Stage 2 - Rembau › Batu Pahat,197.6
2013-06-26,41,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7
2013-06-22,DNF,National Championships Malaysia - Road Race (NC),198.0
2012-06-23,24,National Championships Malaysia - ITT (NC),52.8
2010-04-29,DNF,"Stage 3 - Taiping › Auto City, Juru",126.1
2010-04-28,57,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2
2010-04-27,66,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4
