date,result ranking,race name,distance
2021-04-25,DNF,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá) ,126.0
2021-04-24,53,Stage 8 - Mariquita › Alto del Vino ,140.4
2021-04-23,2,Stage 7 - Manizales › Mariquita ,118.8
2021-04-22,8,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales) ,19.8
2021-04-21,13,Stage 5 - Armenia › Belalcázar ,146.0
2021-04-20,41,Stage 4 - Ibagué › Alto de La Línea ,122.2
2021-04-19,31,Stage 3 - Mosquera › Ibagué ,181.1
2021-04-18,41,Stage 2 - Paipa › Tocancipá ,140.2
2021-04-17,22,Stage 1 - Yopal › Yopal ,188.1
2021-04-16,54,Prologue - Yopal › Yopal ,7.6
2021-04-25,DNF,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,53,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,2,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,8,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,13,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,41,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,31,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,41,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,22,Stage 1 - Yopal › Yopal,188.1
2021-04-16,54,Prologue - Yopal › Yopal,7.6
2019-11-01,15,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,12,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,31,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,2,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,34,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,24,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,84,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,11,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,45,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,57,Stage 1 - San Benito › Río Dulce,204.0
