date,result ranking,race name,distance
2022-06-19,3,National Championships Guatemala - ITT (NC) ,
2022-05-15,18,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-09-05,23,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-08-15,11,Pan American Championships - Road Race (CC),160.0
2020-11-22,13,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-10-31,DNF,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,55,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,46,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,52,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,58,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,45,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,68,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,63,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,1,Stage 1 - Chiquimula › Guastatoya,148.0
2020-03-15,34,Gran Premio de la Patagonia (1.2),138.6
2019-12-25,67,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,71,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,45,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,48,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,2,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,2,Stage 5 - Dominical › Golfito,146.09
2019-12-19,82,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,2,Stage 3a - Esparza › Jacó,69.0
2019-12-18,2,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,26,Stage 2 - Liberia › Esparza,126.35
2019-12-16,8,Stage 1 - Heredia › Cañas,160.72
2019-11-01,2,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,1,Stage 9 - Pamezabal › El Camán,122.0
