date,result ranking,race name,distance
2006-09-26,7.0,Ruota d'Oro (1.2) ,167.0
2006-09-03,62.0,Stage 6 (ITT) - Landry › Vallandry ,10.1
2006-09-02,44.0,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,21.0,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,31.0,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,46.0,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,6.0,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-08-14,3.0,Gp Di Poggiana () ,
2006-07-23,5.0,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,175.2
2006-06-18,83.0,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,57.0,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,10.0,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,67.0,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,55.0,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,3.0,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,43.0,Stage 4 - Isernia › Celano ,165.0
2006-06-11,42.0,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,21.0,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,34.0,Stage 1 (ITT) - Caserta › Caserta ,8.5
2006-06-04,4.0,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,166.0
2006-04-17,6.0,Circuito Belvedere (1.2) ,153.7
2006-09-26,7.0,Ruota d'Oro (1.2) ,167.0
2006-09-03,62.0,Stage 6 (ITT) - Landry › Vallandry ,10.1
2006-09-02,44.0,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,21.0,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,31.0,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,46.0,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,6.0,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-08-14,3.0,Gp Di Poggiana () ,
2006-07-23,5.0,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,175.2
2006-06-18,83.0,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,57.0,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,10.0,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,67.0,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,55.0,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,3.0,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,43.0,Stage 4 - Isernia › Celano ,165.0
2006-06-11,42.0,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,21.0,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,34.0,Stage 1 (ITT) - Caserta › Caserta ,8.5
2006-06-04,4.0,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,166.0
2006-04-17,6.0,Circuito Belvedere (1.2) ,153.7
2005-10-01,11.0,Piccolo Giro di Lombardia (1.2) ,176.0
2005-09-27,9.0,Ruota d'Oro (1.2) ,163.0
2004-10-02,3.0,Piccolo Giro di Lombardia (1.2) ,
2004-09-29,3.0,Ruota d'Oro - Terranuova (1.6) ,166.7
2004-09-05,38.0,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,43.0,Stage 5 - Landry › Praz de Lys ,150.0
2004-06-26,18.0,National Championships Italy U23 - Road Race (NC) ,157.5
2003-09-30,15.0,Ruota d'Oro - Terranuova (1.6) ,162.0
2003-08-16,16.0,GP Capodarco (1.6) ,182.0
