date,result ranking,race name,distance
2019-04-21,37.0,Stage 10 - Trinidad › Montevideo ,183.8
2019-04-20,33.0,Stage 9 - San Jacinto › Durazno ,180.5
2019-04-19,49.0,Stage 8 - La Paloma › Pirlápolis ,146.0
2019-04-18,16.0,Stage 7 - Treinta y Tres › Rocha ,199.3
2019-04-17,32.0,Stage 6 (ITT) - Melo › Melo ,33.6
2019-04-16,21.0,Stage 5 - Artigas › Tacuarembó ,202.5
2019-04-15,35.0,Stage 4 - Colonia Itapebi › Artigas ,149.0
2019-04-14,64.0,Stage 3 - Fray Bentos › Paysandú ,150.1
2019-04-13,26.0,Stage 2 - Colonia › Mercedes ,178.8
2019-04-12,62.0,Stage 1 - Cuidad del Plata › Colonia ,165.5
2019-02-23,2.0,National Championships Uruguay - ITT (NC) ,34.8
2019-04-21,37.0,Stage 10 - Trinidad › Montevideo,183.8
2019-04-20,33.0,Stage 9 - San Jacinto › Durazno,180.5
2019-04-19,49.0,Stage 8 - La Paloma › Pirlápolis,146.0
2019-04-18,16.0,Stage 7 - Treinta y Tres › Rocha,199.3
2019-04-17,32.0,Stage 6 (ITT) - Melo › Melo,33.6
2019-04-16,21.0,Stage 5 - Artigas › Tacuarembó,202.5
2019-04-15,35.0,Stage 4 - Colonia Itapebi › Artigas,149.0
2019-04-14,64.0,Stage 3 - Fray Bentos › Paysandú,150.1
2019-04-13,26.0,Stage 2 - Colonia › Mercedes,178.8
2019-04-12,62.0,Stage 1 - Cuidad del Plata › Colonia,165.5
2019-02-23,2.0,National Championships Uruguay - ITT (NC),34.8
