date,result ranking,race name,distance
2016-06-25,66,National Championships Netherlands - Road Race (NC) ,212.1
2016-06-19,58,Stage 5 - Someren › Boxtel ,186.0
2016-06-18,120,Stage 4 - Verviers › La Gileppe ,186.0
2016-06-17,143,Stage 3 - Buchten › Buchten ,210.0
2016-06-16,75,Stage 2 - Oss › Oss ,186.0
2016-06-15,166,Stage 1 (ITT) - Goes › Goes ,6.4
2016-05-05,49,Dwars door de Vlaamse Ardennen (1.2) ,179.6
2016-04-02,DNF,Volta Limburg Classic (1.1) ,198.6
2016-03-12,55,Energiewacht Ronde van Drenthe (1.1) ,197.1
2016-06-25,66,National Championships Netherlands - Road Race (NC) ,212.1
2016-06-19,58,Stage 5 - Someren › Boxtel ,186.0
2016-06-18,120,Stage 4 - Verviers › La Gileppe ,186.0
2016-06-17,143,Stage 3 - Buchten › Buchten ,210.0
2016-06-16,75,Stage 2 - Oss › Oss ,186.0
2016-06-15,166,Stage 1 (ITT) - Goes › Goes ,6.4
2016-05-05,49,Dwars door de Vlaamse Ardennen (1.2) ,179.6
2016-04-02,DNF,Volta Limburg Classic (1.1) ,198.6
2016-03-12,55,Energiewacht Ronde van Drenthe (1.1) ,197.1
2007-11-10,34,Stage 7 - Wuzhishan › Sanya ,107.4
2007-11-09,14,Stage 6 - Dongfang › Wuzhishan ,168.5
2007-11-08,30,Stage 5 - Danzhou › Dongfang ,168.0
2007-11-07,32,Stage 4 - Haikou › Danzhou ,188.0
2007-11-06,27,Stage 3 - Wenchang › Haikou ,125.0
2007-11-05,67,Stage 2 - Xinglong › Wenchang ,158.5
2007-11-04,35,Stage 1 - Sanya › Xinglong ,169.1
2007-11-03,69,Prologue - Sanya › Sanya ,3.0
2007-09-09,37,Stage 9 ,102.3
2007-09-08,27,Stage 8 - Ham Yang › Mirang ,175.1
2007-09-07,11,Stage 7 - Gang Jin › Ham Yang ,183.2
2007-09-06,52,Stage 6 ,162.8
2007-09-05,45,Stage 5 ,161.0
2007-09-04,43,Stage 4 ,155.8
2007-09-03,30,Stage 3 ,193.0
2007-09-02,18,Stage 2 - Chun Cheon › Yang Yang ,163.2
2007-09-01,111,Stage 1 - Seoul › Seoul ,21.0
2007-08-19,26,Stage 2 (ITT) ,23.65
2007-08-18,14,Stage 1 ,174.0
2007-08-04,24,Stage 5 - Shanghai › Shanghai ,76.8
2007-08-02,39,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang ,132.0
2007-08-01,54,Stage 3b - Jiangxi › Jiangxi ,24.0
2007-08-01,22,Stage 3a - Nanchang › Yingtan ,137.0
2007-07-29,23,Stage 1 - Shatin › Shatin ,64.0
2007-07-04,DNF,GP Gerrie Kneteman (1.1) ,145.2
2007-06-19,47,Stage 7 - Potes › Santander ,152.0
2007-06-18,21,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,15,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,45,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,16,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,36,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,32,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,29,Stage 1 - Santander › El Astillero ,155.0
2007-05-27,38,Stage 7 - Tokyo › Tokyo ,148.9
2007-05-26,12,Stage 6 - Izu › Izu ,128.5
2007-05-25,21,Stage 5 - Subashiri › Mount Fuji ,11.4
2007-05-23,9,Stage 4 - Minami Shinshu › Minami Shinshu ,155.3
2007-05-22,18,Stage 3 - Mino › Mino ,164.7
2007-05-21,15,Stage 2 - Nara › Nara ,146.2
2007-05-20,34,Stage 1 - Osaka › Osaka ,140.8
2007-05-06,27,Omloop der Kempen (1.2) ,200.0
2007-05-05,33,Ronde van Overijssel (1.2) ,201.2
2007-04-26,DNF,Stage 2 - Fuente de Cantos › Fuente de Cantos ,164.1
2007-04-25,23,Stage 1 - Llerena › Jerez de los Caballeros ,173.0
2007-04-22,4,Rund um Düren (1.2) ,152.0
2007-03-11,56,Stage 5 - Cape Town › Cape Town ,109.0
2007-03-10,80,Stage 4 (ITT) - Signal Hill › Signal Hill ,5.5
2007-03-09,36,Stage 3 - Bloemendal › Bloemendal ,128.3
2007-03-08,28,Stage 2 - Stellenbosch › Stellenbosch ,120.6
2007-03-07,35,Stage 1 - Paarl › Tokara ,129.1
2007-03-06,106,Prologue - Paarl › Paarl ,5.5
2007-02-11,28,Stage 10 - Kuala Lumpur › Kuala Lumpur ,55.9
2007-02-10,55,Stage 9 - Putrajaya › Seremban ,170.5
2007-02-09,42,Stage 8 - Shah Alam › Genting Highlands ,84.4
2007-02-08,67,Stage 7 - Kuantan › Karak ,174.0
2007-02-07,45,Stage 6 - Kuala Terengganu › Chukai ,141.5
2007-02-06,43,Stage 5 - Kota Bharu › Kuala Terengganu ,167.0
2007-02-05,41,Stage 4 - Gua Musang › Kota Bharu ,178.1
2007-02-04,33,Stage 3 - Kuala Kangsar › Cameron Highlands ,133.2
2007-02-03,52,Stage 2 - Kangar › Kulim ,166.2
2007-02-02,34,Stage 1 - Langkawi › Langkawi ,81.4
2007-01-23,10,Stage 4 - Wachiralongkorn Dam › Wachiralongkorn Dam ,184.1
2007-01-21,5,Stage 2 - Kanchanaburi › Sri Nakharindra Dam ,160.1
2007-01-09,DNF,Stage 4 - Jeli › Gerik ,139.3
2007-01-08,8,Stage 3 - Kuala Terengganu › Kota Bahru ,161.4
2007-01-07,47,Stage 2 - Kuantan › Paka ,100.0
2007-01-06,71,Stage 1 - Bentung › Kuantan ,194.7
2006-06-20,20,Stage 7 - Potes › Santander ,152.0
2006-06-19,41,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
2006-06-18,24,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,13,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,7,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,44,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,27,Stage 1 - Santander › El Astill0ero ,164.2
2005-06-20,26,Stage 4 - Ernee › Laval ,166.0
2005-06-19,49,Stage 3 - Mayenne › Ernee ,95.0
2005-06-18,82,Stage 2 - Villaines-la-Juhel  › Mayenne ,90.0
2005-06-17,53,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180.0
2005-06-16,107,Prologue - Laval › Laval ,6.5
2005-06-11,53,Stage 6 - Seo de Urgel › Lleida ,151.0
2005-06-10,30,Stage 5 - Tremp › Seo de Urgel ,93.4
2005-06-09,61,Stage 4 - Vigo › Tremp ,110.9
2005-06-08,1,Stage 3 - Les › Vigo ,122.2
2005-06-07,45,Stage 2b - Pont de Suert › Les ,60.0
2005-06-07,22,Stage 2a (ITT) - Pont de Suert › Lleida ,7.5
2005-06-06,13,Stage 1 - Lleida › Pont de Suert ,117.4
2005-05-29,4,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,16,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,42,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,16,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-26,13,Stage 3 - Viana › Tudela ,153.5
2005-05-25,107,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-24,27,Stage 1 - Pamplona › Estella ,143.0
2005-05-21,28,Clasica Internacional 'Txuma' (1.2) ,170.0
2005-04-16,DNF,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48.0
2005-04-16,97,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41.0
2005-04-15,76,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-02,12,Les Boucles de l'Artois (1.2) ,167.0
2005-03-20,9,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,178.0
2005-03-18,61,Classic Loire Atlantique (1.2) ,173.0
2005-03-13,26,Paris-Troyes (1.2) ,182.2
2005-03-06,14,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2005-02-20,69,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,24,Stage 1 - Urrugne › Urrugne ,167.0
2004-09-05,31,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,16,Stage 5 - Landry › Praz de Lys ,150.0
2004-08-08,6,Scandinavian Open Road Race (1.5) ,197.2
2004-06-27,49,National Championships Netherlands - Road Race (NC) ,216.0
2004-06-22,23,Stage 7 - Potes › Santander ,152.0
2004-06-21,27,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,29,Stage 5a - Polanco › Santander ,134.0
2004-06-20,48,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,42,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-18,13,Stage 3 - Laredo › Renedo ,156.0
2004-06-17,45,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-06-16,34,Stage 1 - Santander › El Astillero ,153.8
2004-06-05,17,Stage 5b - Montbrio › Reus ,121.9
2004-06-05,25,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0
2004-06-04,20,Stage 4 - Port Tarragona › La Pineda ,152.5
2004-06-03,25,Stage 3 - Cambrils › Salou ,162.0
2004-06-02,30,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,35,Stage 1 - Reus › Alcanar ,160.0
2004-05-16,17,Stage 5 - Rivasvaciamadrid › Rivasvaciamadrid ,126.9
2004-05-15,21,Stage 4 - Valdemoro › Valdemoro ,150.7
2004-05-12,12,Stage 1 - Humanes de Madrid › Humanes de Madrid ,159.6
2004-05-02,11,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,61,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,55,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,107,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,80,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,9,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,116,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-04-18,22,Stage 4 - Four › La Verpillière ,160.0
2004-04-17,13,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3
2004-04-17,54,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,46,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2004-04-03,11,Hel van het Mergelland (1.5) ,191.8
2004-03-27,6,Grand Prix Saint-Etienne Loire (1.6) ,
2004-03-19,20,Classic Loire Atlantique (1.5) ,170.0
2004-03-14,12,Paris-Troyes (1.6) ,
2004-03-07,50,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2004-02-22,12,Stage 3 - Saint-Jean-de-Luz › Saint-Jean-de-Luz ,91.0
2003-09-06,19,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2003-08-17,45,Dwars door Gendringen (1.3) ,197.4
2003-06-29,19,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-01,4,GP Etienne de Wilde-Laarne (1.6) ,180.8
2003-05-26,9,Stage 9 - Geleen › Buchten ,187.0
2003-05-25,58,Stage 8 - Mierlo › Buchten ,156.0
2003-05-24,80,Stage 7 (ITT) - Mierlo › Mierlo ,24.0
2003-05-23,24,Stage 6 - Groesbeek › Mierlo ,158.0
2003-05-22,26,Stage 5 - Nieuwleusen › Groesbeek ,158.0
2003-05-21,31,Stage 4 - Hoorn › Veendam ,180.0
2003-05-20,92,Stage 3 - Wateringen › Hoorn ,162.3
2003-05-19,113,Stage 2 - Hoogerheide › Wateringen ,159.1
2003-05-18,35,Stage 1 - Ossendrecht › Ossendrecht ,139.0
2003-05-17,89,Prologue - Ossendrecht › Ossendrecht ,5.1
2003-05-11,52,Omloop der Kempen (1.5) ,200.0
2003-05-01,31,Stage 6 - Guégon › Fougères ,203.3
2003-04-30,62,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,25,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,57,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,54,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,91,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,119,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-04-20,44,Rund um Düren (1.5) ,185.0
2003-04-13,26,Ronde van Noord-Holland (1.3) ,199.6
2003-04-05,21,Hel van het Mergelland (1.5) ,191.0
2003-03-23,15,Challenge de Hesbaye Trognée (1.6) ,155.0
