date,result ranking,race name,distance
2021-06-20,5,National Championships Georgia - Road Race (NC) ,
2021-06-19,DNS,National Championships Georgia - ITT (NC) ,
2021-06-20,5,National Championships Georgia - Road Race (NC),
2021-06-19,DNS,National Championships Georgia - ITT (NC),
2018-05-06,38,Stage 4 - Diyarbakin › Sanliurfa,182.0
2018-05-05,46,Stage 3 - Mardin › Diyarbakin,155.0
2018-05-04,51,Stage 2 - Mardin › Mardin,104.0
2018-05-03,48,Stage 1 - Sanliurfa › Mardin,188.0
2017-06-25,4,National Championships Georgia - Road Race (NC),
2017-06-24,1,National Championships Georgia - ITT (NC),
2017-05-14,22,Stage 4 - Akyurt › Ankara,116.7
2017-05-13,30,Stage 3 - Beypazari › Ankara,118.8
2017-05-12,39,Stage 2 - Kizilcahamam › Beypazari,115.8
2017-05-11,43,Stage 1 - Ankara › Kizilcahamam,173.0
2017-04-22,DNF,Stage 3 - Tarsus › Tarsu,146.8
2017-04-21,15,Stage 2 - Aydincik › Mersin,165.2
2017-04-20,65,Stage 1 - Anamur-Gülnar › Yanisli,132.7
2016-08-18,24,Stage 4 - Beypazai › Beylikkköprü,116.0
2016-08-17,39,Stage 3 - Kizilcahamam › Beypazai,115.0
2016-08-16,32,Stage 2 - Ankara › Ankara,173.7
2016-08-15,14,Stage 1 (ITT) - Ankara › Ankara,8.0
2016-06-26,2,National Championships Georgia - Road Race (NC),
2016-06-25,1,National Championships Georgia - ITT (NC),
2016-04-05,DNF,Stage 5 - Marrakech › Ouarzazate,193.0
2016-04-04,11,Stage 4 - Beni Mellal › Marrakech,193.5
2016-04-03,90,Stage 3 - Fes › Khenifra,158.1
2016-04-02,110,Stage 2 - Meknes › Fes,140.8
2016-04-01,99,Stage 1 - Rabat › Meknes,135.2
2015-10-25,27,Stage 3 - Pamukkale › Pamukkale,110.0
2015-10-24,25,Stage 2 - Pamukkale › Pamukkale,129.0
2015-10-23,27,Stage 1 - Denizli  › Denizli ,123.2
2015-10-22,35,Prologue - Pamukkale  › Pamukkale ,8.0
2015-10-10,30,Stage 3 - Konya › Konya,116.4
2015-10-09,9,Stage 2 - Karaman › Konya,122.0
2015-10-08,19,Stage 1 - Konya › Karaman,125.0
2015-10-07,36,Prologue - Konya › Konya,8.0
2015-06-28,4,National Championships Georgia - Road Race (NC),
2015-06-27,3,National Championships Georgia - ITT (NC),30.0
2015-06-13,37,Stage 4 - Polatli › Gölbasi,153.5
2015-06-12,45,Stage 3 - Beypazari › Beylikköprü,116.0
2015-06-11,39,Stage 2 - Kizilcahamam › Beypazari,115.0
2015-06-10,22,Stage 1 - Ankara › Kizilcahamam,173.7
2015-06-01,DNF,Stage 5 - Aras Free Zone › Aynalou,150.0
2015-05-31,63,Stage 4 - Urmia › Aras Free Zone,208.4
2015-05-30,76,Stage 3 - Tabriz › Urmia,144.4
2015-05-29,74,Stage 2 - Sareyn › Tabriz,188.2
2015-05-28,79,Stage 1 - Tabriz › Meshgin,163.8
2015-05-19,DNF,Stage 4 - Samsun › Samsun,105.6
2015-05-18,14,Stage 3 - Ordu › Samsun,164.5
2015-05-17,13,Stage 2 - Trabzon › Ordu,173.0
2015-05-16,42,Stage 1 - Trabzon › Trabzon,157.5
2015-04-11,DNS,Stage 3 - Tarsus › Dörtler-Mersin,155.5
2015-04-10,58,Stage 2 - Gülnar › Yanisli-Mersin,142.0
2015-04-09,57,Stage 1 - Anamur › Yanisli,121.0
2015-03-27,9,Stage 3 - Çanakkale › Çanakkale,142.0
2015-03-26,38,Stage 2 - Çanakkale › Çanakkale,161.0
2015-03-25,46,Stage 1 - Kabatepe › Kilitbahir,107.0
2015-03-24,38,Prologue - Troy › Troy,7.0
2013-09-30,OTL,Stage 4 - Salmanshahr › Mahmudabad,
2013-09-29,15,Stage 3 - Ramsar › Kelardasht,
2013-09-28,44,Stage 2 - Chalus  › Javaher Deh,
2013-09-27,50,Stage 1 - Shirud  › Namakabroud,
