date,result ranking,race name,distance
2022-06-23,13,National Championships Brazil - ITT (NC) ,29.7
2022-05-15,5,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-10-24,8,National Championships Brazil - Road Race (NC),142.0
2021-10-21,3,National Championships Brazil - ITT (NC),21.1
2021-08-15,DNF,Pan American Championships - Road Race (CC),160.0
2021-08-13,6,Pan American Championships - ITT (CC),40.0
2020-02-02,110,Stage 7 - San Juan › San Juan,141.3
2020-02-01,93,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,76,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,118,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,74,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,118,Stage 2 - Pocito › Pocito,164.7
2020-01-26,94,Stage 1 - San Juan › San Juan,163.5
2019-06-28,1,National Championships Brazil - ITT (NC),29.6
2019-05-05,OTL,Pan American Championships - Road Race (CC),176.4
2019-04-21,19,Stage 10 - Trinidad › Montevideo,183.8
2019-04-20,7,Stage 9 - San Jacinto › Durazno,180.5
2019-04-19,5,Stage 8 - La Paloma › Pirlápolis,146.0
2019-04-18,19,Stage 7 - Treinta y Tres › Rocha,199.3
2019-04-17,4,Stage 6 (ITT) - Melo › Melo,33.6
2019-04-16,17,Stage 5 - Artigas › Tacuarembó,202.5
2019-04-15,20,Stage 4 - Colonia Itapebi › Artigas,149.0
2019-04-14,36,Stage 3 - Fray Bentos › Paysandú,150.1
2019-04-13,56,Stage 2 - Colonia › Mercedes,178.8
2019-04-12,56,Stage 1 - Cuidad del Plata › Colonia,165.5
2019-02-03,109,Stage 7 - San Juan › San Juan,141.3
2019-02-02,139,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5
2019-02-01,121,Stage 5 - San Martín › Alto Colorado,169.5
2019-01-30,116,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8
2019-01-29,98,Stage 3 (ITT) - Pocito › Pocito,12.0
2019-01-28,139,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5
2019-01-27,127,Stage 1 - San Juan › Pocito,159.1
2018-07-01,37,National Championships Brazil - Road Race (NC),153.0
2018-06-28,5,National Championships Brazil - ITT (NC),28.0
2018-04-01,19,Stage 10 - Minas › Montevideo,145.2
2018-03-31,87,Stage 9 - Treinta y Tres › Minas,165.0
2018-03-30,43,Stage 8b - Melo › Treinta y Tres,106.7
2018-03-30,5,Stage 8a (ITT) - Melo › Melo,22.8
2018-03-29,44,Stage 7 - Tacuarembó	 › Las Toscas,113.1
2018-03-28,47,Stage 6 - Durazno › Tacuarembó	,199.9
2018-03-27,61,Stage 5 - Young › Durazno,164.1
2018-03-26,61,Stage 4 - Cardona › Mercedes,165.3
2018-03-25,63,Stage 3 - Soca › Rosario,188.5
2018-03-24,57,Stage 2b - Rocha › Piriápolis,122.2
2018-03-24,1,Stage 2a (TTT) - La Paloma › Rocha,25.6
2018-03-23,29,Stage 1 - Atlántida › Castillos,201.6
2017-10-17,DNF,Stage 7 - Jurong Chishanhu › Maoshan,130.6
2017-10-16,116,Stage 6 - Jiangyan › Jiangyan,106.4
2017-10-15,111,Stage 5 - Nantong › Haimen,148.0
2017-10-14,115,Stage 4 - Wujiang › Wujiang,117.4
2017-10-13,122,Stage 3 - Huzhou › Changxing,134.3
2017-10-12,108,Stage 2 - Wujin › Wujin,117.1
2017-10-11,116,Stage 1 - Wuxi › Wuxi,111.3
2017-10-10,37,Prologue - Wuxi › Wuxi,5.3
2017-09-24,112,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin,91.2
2017-09-22,93,Stage 4 - Huangshi Daye › Huangshi Daye,115.3
2017-09-21,90,Stage 3 - Changde Hanshou › Changde Hanshou,94.0
2017-09-20,107,Stage 2 - Lixian › Lixian,97.6
2017-09-19,64,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2
2017-09-17,90,Stage 5 - Anshun › Anshun,128.5
2017-09-15,39,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang,3.3
2017-09-14,84,Stage 3 - Pingchang › Pingchang,140.6
2017-09-12,97,Stage 2 - Xiyang › Yunzhuhu,197.0
2017-09-10,109,Stage 1 - Fengning › Weichang,156.0
2017-08-24,1,National Championships Brazil U23 - ITT (NC),36.0
2017-05-06,49,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0
2017-05-05,15,Campeonato Panamericano de Ruta U23 - ITT (CC),30.0
2017-04-16,58,Stage 10 - Maldonado › Shopping Costa Urbana,119.4
2017-04-15,103,Stage 9 - Rocha › Maldonado,159.1
2017-04-14,94,Stage 8 - Velázquez › Rocha,169.1
2017-04-13,76,Stage 7 - Melo › Treinta Y Tres,107.1
2017-04-12,8,Stage 6 (ITT) - Melo › Melo,34.2
2017-04-11,106,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7
2017-04-10,24,Stage 4 - Young › Durazno,164.1
2017-04-09,62,Stage 3a - Carmelo › Fray Bentos,141.2
2017-04-09,1,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4
2017-04-08,47,Stage 2 - Santa Rosa › Colonia,192.0
2017-04-07,104,Stage 1 - LasPiedras › Minas,129.4
2016-06-26,57,National Championships Brazil - Road Race (NC),180.0
2016-06-24,15,National Championships Brazil - ITT (NC),28.0
2016-05-21,DNF,Campeonato Panamericano de Ruta - MU - RR (CC),124.8
2016-05-19,14,Campeonato Panamericano de Ruta ITT - U23 (CC),26.4
2016-04-22,DNF,Stage 4 - Malè › Cles   ,160.9
2016-04-21,127,Stage 3 - Sillian › Mezzolombardo,204.6
2016-04-20,120,Stage 2 - Arco › Anras,220.0
2016-04-19,16,Stage 1 (TTT) - Riva › Torbole,12.1
2016-04-15,DNF,Stage 2 - Kamperland ›  Zierikzee,124.0
2016-04-15,16,Stage 1 (TTT) - Tholen › Tholen,23.0
2016-04-09,91,Ronde van Vlaanderen Beloften (1.Ncup),166.0
2016-01-24,98,Stage 7 - San Luis › San Luis,119.6
2016-01-23,96,Stage 6 - La Toma › Merlo,159.5
2016-01-22,111,Stage 5 - Renca › Juana Koslay,168.7
2016-01-21,125,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140.0
2016-01-20,87,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131.0
2016-01-19,137,Stage 2 - San Luis › Villa Mercedes,181.9
2016-01-18,26,Stage 1 (TTT) - El Durazno › El Durazno,21.0
2015-09-13,21,Chrono Champenois Masculin International (1.2),33.4
2015-08-28,DNF,Stage 6 - Bourg-Saint-Maurice › Saint-Michel-de-Maurienne,128.2
2015-08-27,87,Stage 5 - Megève › La Rosière-Montvalezan,103.1
2015-08-26,101,Stage 4 - Annemasse › Cluses,146.7
2015-08-25,117,Stage 3 - Champagnole › Tournus,137.0
2015-08-24,111,Stage 2 - Avallon › Arbois,193.5
2015-08-23,102,Stage 1 - Chablis › Toucy,160.5
2015-08-22,101,Prologue - Tonnerre › Tonnerre,3.5
2015-08-02,95,Stage 4 - Colmar › Sélestat,160.6
2015-08-01,85,Stage 3 - Ribeauvillé › Markstein,155.2
2015-07-31,53,Stage 2 - Dannemarie › Huningue,150.2
2015-07-30,98,Stage 1 - Strasbourg › Bischoffsheim,159.2
2015-07-29,110,Prologue - Sausheim › Sausheim,7.1
2015-07-26,27,Coppa dei Laghi - Trofeo Almar (1.Ncup),180.0
2014-09-27,DNF,World Championships MJ - Road Race (WC),127.4
2014-09-23,48,World Championships MJ - ITT (WC),29.5
2014-09-07,90,Stage 4 - Aarburg › Aarburg,111.0
