date,result ranking,race name,distance
2020-11-28,17,Stage 6 - Quito › Quito ,100.0
2020-11-27,45,Stage 5 - Playón de San Francisco  › Atuntaqui ,130.0
2020-11-26,13,Stage 4 - San Roque › La Estrellita ,117.0
2020-11-25,41,Stage 3 - Machachi › Olmedo ,131.0
2020-11-24,32,Stage 2 - Pedernales › Santo Domingo ,133.0
2020-11-23,43,Stage 1 - Los Bancos › Pedernales ,177.47
2020-03-15,6,Gran Premio de la Patagonia (1.2) ,138.6
2020-11-28,17,Stage 6 - Quito › Quito,100.0
2020-11-27,45,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,13,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,41,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,32,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,43,Stage 1 - Los Bancos › Pedernales,177.47
2020-03-15,6,Gran Premio de la Patagonia (1.2),138.6
2019-12-23,OTL,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,68,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,80,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,69,Stage 5 - Dominical › Golfito,146.09
2019-12-19,33,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,58,Stage 3a - Esparza › Jacó,69.0
2019-12-18,9,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,32,Stage 2 - Liberia › Esparza,126.35
2019-12-16,60,Stage 1 - Heredia › Cañas,160.72
2019-05-05,20,Pan American Championships - Road Race (CC),176.4
2018-07-18,7,National Championships Ecuador - Road Race (NC),120.0
2018-07-17,3,National Championships Ecuador - ITT (NC),40.0
2018-05-06,48,Pan American Championships - Road Race (CC),176.0
2017-09-23,3,National Championships Ecuador - ITT (NC),40.0
2016-04-15,3,National Championships Ecuador - ITT (NC),40.0
2015-06-25,10,National Championships Ecuador - Road Race (NC),150.0
2015-06-24,8,National Championships Ecuador - ITT (NC),31.2
2015-05-30,DNF,Stage 4 - Arapongas › Guaraci,198.0
2015-05-29,24,Stage 3 - Ibiporã › Bela Vista do Paraíso,164.5
2015-05-28,63,Stage 2 - Londrina › Tamarana,153.0
2015-05-27,47,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4
2014-08-17,2,Stage 5 - Potosí › Sucre,154.0
2014-08-16,5,Stage 4 - Porco › Uyuni,161.0
2014-08-15,4,Stage 3 - El Tejar › Potosi,160.0
2014-08-14,3,Stage 2 - El Abra › Tarabuco,160.0
2014-08-13,10,Stage 1 - Sucre › Sucre,120.0
2014-06-28,DNF,National Championships Ecuador - Road Race (NC),138.0
2014-06-27,5,National Championships Ecuador - ITT (NC),30.0
2011-12-28,34,Stage 12 - Pérez Zeledón  › San José,134.8
2011-12-27,55,Stage 11 - Palmar Norte › Buenos Aires,160.5
2011-12-26,25,Stage 10 - San José  › Pérez Zeledón,126.4
2011-12-25,8,Stage 9 - Sábana › Sábana,94.0
2011-12-23,34,Stage 8 (ITT) - Pacayas › San Juan de Chicuá,24.5
2011-12-22,50,Stage 7 - Limón  › Paraíso,148.2
2011-12-21,58,Stage 6 - Guápiles  › Limón,154.9
2011-12-20,38,Stage 5 (ITT) - Ticaban › Guápiles,28.8
2011-12-19,9,Stage 4 - Quesada › Guápiles,116.3
2011-12-18,42,Stage 3 - Liberia › Quesada,216.9
2011-12-17,23,Stage 2 - Esparza › Liberia,127.1
2011-12-16,66,Stage 1 - Circuitos Esparza › Circuitos Esparza,98.7
2011-10-23,12,Stage 8 (ITT) - Sao Paolo › Sao Paolo,48.0
2011-10-22,4,Stage 7 - Pindamohangaba › Campos do Jordao,53.2
2011-10-21,39,Stage 6 - Atibaia › Pindamonhangaba,183.7
2011-10-20,29,Stage 5 - Sorocaba › Atibaia,150.2
2011-10-19,22,Stage 4 - Rio Claro › Sorocaba,179.0
