date,result ranking,race name,distance
2022-06-26,102,National Championships Belgium - Road Race (NC) ,208.7
2022-06-19,65,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,28,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,78,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,70,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,26,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-06,86,Ronde van Limburg (1.1) ,202.6
2022-05-29,77,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,82,Stage 5 - Flekkefjord › Sandnes  146k,181.7
2022-05-27,87,Stage 4 - Hovden › Kristiansand  210k,232.1
2022-05-26,92,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,43,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,13,Stage 1 - Bergen › Voss ,173.6
2022-05-21,106,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,11,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,76,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,93,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,54,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,97,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-24,DNS,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,27,La Flèche Wallonne (1.UWT) ,202.1
2022-04-16,52,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,30,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-05,DNF,Stage 1 - Mamers › Mamers ,192.3
2022-04-02,5,Volta Limburg Classic (1.1) ,195.0
2022-03-27,47,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-20,DNF,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,10,Classic Loire Atlantique (1.1) ,182.8
2022-03-01,84,Le Samyn (1.1) ,209.0
2022-02-20,102,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,106,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,84,Stage 3 - Lucena › Otura ,153.2
2022-02-17,116,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,119,Stage 1 - Ubrique › Iznájar ,200.7
2022-01-29,79,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,105,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-26,DNF,Trofeo Calvia (1.1) ,154.7
2022-04-24,DNS,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,27,La Flèche Wallonne (1.UWT),202.1
2022-04-16,52,Tour du Jura Cycliste (1.1),169.8
2022-04-15,30,Classic Grand Besançon Doubs (1.1),177.5
2022-04-05,DNF,Stage 1 - Mamers › Mamers,192.3
2022-04-02,5,Volta Limburg Classic (1.1),195.0
2022-03-27,47,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-20,DNF,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,10,Classic Loire Atlantique (1.1),182.8
2022-03-01,84,Le Samyn (1.1),209.0
2022-02-20,102,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,106,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,84,Stage 3 - Lucena › Otura,153.2
2022-02-17,116,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,119,Stage 1 - Ubrique › Iznájar,200.7
2022-01-29,79,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,105,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-26,DNF,Trofeo Calvia (1.1),154.7
2021-10-03,DNF,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,37,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,103,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,47,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,93,Stage 1 - Toulouse › Montauban,166.5
2021-09-18,7,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-05,50,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,121,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,75,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-07-17,DNF,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,9,Stage 1 - Pollein › Pollein,110.7
2020-10-04,DNF,Il Piccolo Lombardia (1.2U),177.7
2020-09-20,85,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,40,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,35,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,18,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,60,Stage 1 - Toulouse › Salies-du-Salat,126.5
2019-08-17,7,National Championships Belgium U23 - Road Race (NC),175.0
2019-08-11,91,Antwerpse Havenpijl (1.2),181.0
2019-05-19,28,Grand Prix Criquielion (1.2),193.3
2019-05-12,37,Flèche Ardennaise (1.2),179.7
2019-04-20,38,Liège - Bastogne - Liège U23 (1.2U),171.4
2018-06-30,DNF,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7
2018-05-27,48,Circuit de Wallonie (1.2),176.9
2018-04-14,54,Liège - Bastogne - Liège U23 (1.2U),173.4
2018-04-02,82,Stage 3b - Chateau de Moulbaix › Beau Site (Saint-Sauveur),91.3
2018-04-02,112,Stage 3a (ITT) - Frasnes › Saint-Sauveur,9.6
2018-04-01,127,Stage 2 - Tournai › Leuze-en-Hainaut,162.8
2018-03-31,103,Stage 1 - Pecq   › Flobecq,136.4
2017-09-03,5,La Philippe Gilbert juniors (1.1),122.5
2017-08-06,50,Stage 3 - Stavelot › Stavelot,98.1
2017-08-05,21,Stage 2b - Thimister  › Thimister ,106.2
2017-08-05,21,Stage 2a (TTT) - Thimister  › Thimister ,9.0
2017-08-04,31,Stage 1 - Aubel › Aubel,94.2
2017-05-28,13,National Championships Belgium MJ - Road Race (NC),130.0
2017-04-02,27,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),127.0
2016-09-18,30,Stage 2b - Koksijde › Koksijde,99.9
2016-09-18,107,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2016-09-17,63,Stage 1 - Reningelst › Reningelst,99.0
2016-09-04,60,La Philippe Gilbert juniors (1.1),122.5
2016-08-07,55,Stage 3 - La Gleize › La Gleize,111.0
2016-08-06,68,Stage 2b - Thimister › Thimister,97.0
2016-08-05,69,Stage 1 - Aubel › Aubel,94.2
2016-07-31,46,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),123.0
2016-05-29,110,National Championships Belgium MJ - Road Race (NC),130.0
