date,result ranking,race name,distance
2007-06-17,DNF,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg ,164.3
2007-06-16,84,Stage 4 - Bad Salzungen › Schönbrunn ,130.0
2007-06-15,124,Stage 3 - Behringen › Bad Salzungen ,167.4
2007-06-14,121,Stage 2 (ITT) - Treffurt › Treffurt ,14.0
2007-06-13,103,Stage 1 - Nordhausen › Behringen ,148.7
2007-05-28,4,Stage 5 - Berlin › Berlin ,175.9
2007-05-27,1,Stage 4 - Birkenweder › Birkenweder ,122.4
2007-05-27,16,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4
2007-05-26,4,Stage 2 - Rund um Rudow › Rudow ,150.0
2007-05-25,2,Stage 1 - Altlandsberg › Altlandsberg ,114.1
2007-05-06,DNF,Stage 4 - Legnica › Swidnica ,182.5
2007-05-05,1,Stage 3 - Lubin › Polkowice ,129.8
2007-05-05,99,Stage 3 (ITT) - Rudna › Rudna ,25.8
2007-05-04,62,Stage 2 - Jawor › Zlotoryja ,173.0
2007-03-18,DNF,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,6,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,101,Stage 1 - Porec › Labin ,187.0
2007-03-15,73,Prologue - Pazin › Pazin ,1.45
2007-06-17,DNF,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg ,164.3
2007-06-16,84,Stage 4 - Bad Salzungen › Schönbrunn ,130.0
2007-06-15,124,Stage 3 - Behringen › Bad Salzungen ,167.4
2007-06-14,121,Stage 2 (ITT) - Treffurt › Treffurt ,14.0
2007-06-13,103,Stage 1 - Nordhausen › Behringen ,148.7
2007-05-28,4,Stage 5 - Berlin › Berlin ,175.9
2007-05-27,1,Stage 4 - Birkenweder › Birkenweder ,122.4
2007-05-27,16,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4
2007-05-26,4,Stage 2 - Rund um Rudow › Rudow ,150.0
2007-05-25,2,Stage 1 - Altlandsberg › Altlandsberg ,114.1
2007-05-06,DNF,Stage 4 - Legnica › Swidnica ,182.5
2007-05-05,1,Stage 3 - Lubin › Polkowice ,129.8
2007-05-05,99,Stage 3 (ITT) - Rudna › Rudna ,25.8
2007-05-04,62,Stage 2 - Jawor › Zlotoryja ,173.0
2007-03-18,DNF,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,6,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,101,Stage 1 - Porec › Labin ,187.0
2007-03-15,73,Prologue - Pazin › Pazin ,1.45
2006-06-03,DNF,Stage 2 - Rudow › Rudow ,150.0
2006-06-02,13,Stage 1 - Altlandsberg › Altlandsberg ,147.6
2006-05-19,43,Stage 5 - Streufdorf/Straufhain › Waltershausen ,141.0
2006-05-18,47,Stage 4 - Ilmenau › Streufdorf/Straufhain ,149.3
2006-05-17,79,Stage 3b - Meiningen › Meiningen ,90.3
2006-05-17,71,Stage 3a (ITT) - Meiningen › Meiningen ,15.6
2006-05-16,75,Stage 2 - Bad Berka › Ilmenau ,172.8
2006-05-15,46,Stage 1 - Waltershausen › Bad Berka ,158.8
2006-04-16,10,Rund um Düren (1.2) ,152.0
2006-04-02,DNF,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,122,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,117,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,16,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,53,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2006-03-19,21,Stage 3 - Porec › Porec ,138.0
2006-03-18,115,Stage 2 - Porec › Porec ,189.0
2006-03-17,102,Stage 1 - Porec › Labin ,149.0
2006-03-16,95,Prologue - Pazin › Pazin ,1.45
2005-09-04,49,Stage 4 - Strassburg › Stuttgart ,179.0
2005-09-03,3,Stage 2 - Nagold › Strassburg ,115.0
2005-09-02,36,Stage 1 - Stuttgart › Nagold ,115.0
2005-05-16,5,Stage 5 - Brandenburg › Berlin ,161.2
2005-05-14,16,Stage 2 - Rudow › Rudow ,150.0
2005-05-13,3,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2005-03-20,DNF,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,93,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,79,Stage 1 - Poreč › Labin ,161.0
2005-03-17,113,Prologue - Pazin › Pazin ,1.45
2005-03-13,19,Porec Trophy - Trofej Porec (1.2) ,134.0
2004-08-15,22,Stage 3 - Wallenhorst › Wallenhorst ,114.3
2004-08-14,26,Stage 2b - Wallenhorst › Wallenhorst ,94.2
2004-08-14,42,Stage 2a (ITT) - Wallenhorst › Wallenhorst ,8.8
2004-08-13,35,Stage 1 - Wallenhorst › Wallenhorst ,66.3
2004-06-20,13,National Championships Germany MJ - Road Race (NC) ,124.2
