date,result ranking,race name,distance
2011-04-24,39,Banja Luka-Belgrade II (1.2) ,132.0
2011-04-23,56,Banja Luka - Belgrade I (1.2) ,194.1
2011-04-24,39,Banja Luka-Belgrade II (1.2) ,132.0
2011-04-23,56,Banja Luka - Belgrade I (1.2) ,194.1
2010-04-23,22,Banja Luka - Belgrade I (1.2) ,194.0
2009-04-25,23,Banja Luka - Belgrade (1.2) ,140.0
2009-03-25,89,Stage 1 - Cetinje › Herrceg Novi ,177.0
2008-09-20,11,Tour of Vojvodina II (1.2) ,130.0
2008-09-18,DNF,Tour of Vojvodina I (1.2) ,165.0
2008-08-02,DNF,GP P-Nivo (1.2) ,176.1
2008-08-01,DNF,GP Betonexpressz 2000 - GP Békéscsaba (1.2) ,183.0
2008-07-11,DNF,Stage 1 - Kaposvár › Szekszárd ,171.0
2008-07-10,128,Prologue - Szekszárd › Szekszárd ,2.0
2008-06-29,DNF,National Championships Serbia - Road Race (NC) ,150.0
2008-06-19,DNF,Stage 4 - Zlatibor › Kopaonik ,183.0
2008-06-18,117,Stage 3 - Pale › Zlatibor ,175.0
2008-06-17,122,Stage 2 - Banja Koviljaca › Pale ,165.0
2008-06-16,26,Stage 1 - Beograd › Loznica ,133.5
2008-05-17,34,Classic Beograd - Cacak (1.2) ,
2008-04-20,28,Beograd - Banja Luka I (1.2) ,131.5
2007-08-03,3,GP Betonexpressz 2000 - GP Békéscsaba (1.2) ,154.0
2007-07-07,6,National Championships Serbia - Road Race (NC) ,141.0
2007-06-21,DNF,Stage 4 - Zlatibor › Vrnjacka Banja ,149.0
2007-06-20,67,Stage 3 - Divcibare › Zlatibor ,131.5
2007-06-19,91,Stage 2 - Novi Sad › Divcibare ,182.0
2007-06-18,38,Stage 1b - Kikinda › Nova Sad ,110.5
2007-06-18,15,Stage 1a - Beograd › Kikinda ,125.0
2007-05-27,DNF,GP Palma / Velka cena Palma (1.2) ,171.0
2007-05-26,DNF,GP Kooperativa (1.2) ,161.7
2007-05-19,21,Beograd - Cacak (1.2) ,144.0
2007-03-24,38,Stage 4 - Nikšić › Cetinje ,181.0
2007-03-23,43,Stage 3 - Bar › Nikšić ,139.0
2007-03-22,87,Stage 2 - Ulcinj › Bar ,196.0
2007-03-21,84,Stage 1 - Herceg Novi › Ulcinj ,152.0
2006-07-01,28,Stage 2 - Szekszárd › Szekszárd ,95.0
2006-06-30,51,Stage 1 - Szekszárd › Szekszárd ,165.0
2006-06-29,63,Prologue - Szekszárd › Szekszárd ,2.0
2006-06-18,54,Stage 6 - Nils › Topola ,170.5
2006-06-17,90,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,19,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,67,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,72,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,78,Stage 1 - Beograd › Novi Sad ,118.0
2006-04-09,70,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,21,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,15,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,98,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,16,Stage 1 - Volos › Kalabaka ,149.0
2005-06-19,87,Stage 6 - Cacak › Valijevo ,172.4
2005-06-18,10,Stage 5 - Nis › Cacak ,187.0
2005-06-17,53,Stage 4 - Vranje › Nis ,119.1
2005-06-16,44,Stage 3 - Kopaonik › Vranja ,176.0
2005-06-15,85,Stage 2 - Jagodina › Kopaonik ,142.7
2005-06-14,99,Stage 1a - Beograd › Pozarevac ,82.1
2005-06-14,35,Stage 1b - Pozarevac › Jagodina ,91.8
2004-06-20,74,Stage 6 - Kladovo › Pozarevac ,177.0
2004-06-19,54,Stage 5 - Paracin › Kladovo ,198.0
2004-06-18,79,Stage 4 - Nis › Paracin ,140.0
2004-06-17,89,Stage 3 - Cacak › Nis ,194.0
2004-06-16,67,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,91,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-03-18,OTL,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,98,Stage 1 - Tivat › Tivat ,171.0
2003-03-25,22,Sacrifice Cup (1.5) ,118.0
2002-04-28,59,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,58,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,48,Stage 4 - Lamía › Itea ,161.5
2002-04-25,40,Stage 3 - Volos › Lamia ,136.3
2002-04-24,15,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,57,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,78,Prologue - Thessaloniki › Thessaloniki ,3.6
