date,result ranking,race name,distance
1996-10-17,14.0,Giro del Piemonte (1.2) ,200.0
1996-10-17,14.0,Giro del Piemonte (1.2) ,200.0
1994-08-25,31.0,World Championships - ITT (WC) ,42.0
1994-08-21,5.0,UCI TTT World Championships Men (WC) ,100.0
1994-05-21,1.0,National Championships Switzerland - ITT (NC) ,
1994-03-12,1.0,GP Chiasso () ,
1993-05-16,6.0,Stage 6a - Trutnov › Trutnov ,33.0
1993-05-15,7.0,Stage 5 - Mlada Boleslav › Trutnov ,150.0
1993-05-13,6.0,Stage 3 - Tabor › Mlada Boleslav ,162.0
1993-05-12,8.0,Stage 2 - Tabor › Tabor ,138.0
1988-07-17,23.0,World Championships MJ - Road Race (WC) ,126.7
