date,result ranking,race name,distance
2004-05-02,4.0,Stage 5 - Gila › Gila ,160.9
2004-02-15,59.0,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,7.0,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
2004-02-13,92.0,Stage 8 - Port Dickson › Shah Alam ,96.4
2004-02-12,72.0,Stage 7 - Pontian › Melaka ,166.7
2004-02-11,70.0,Stage 6 - Muar › Johor Bahru ,175.2
2004-02-10,12.0,Stage 5 (ITT) - Melaka › Melaka ,18.0
2004-02-09,120.0,Stage 4 - Hulu Kelang › Tampin ,147.8
2004-02-08,50.0,Stage 3 - Tapah › Raub ,171.2
2004-02-07,18.0,Stage 2 - Ipoh › Tanah Rata ,151.6
2004-05-02,4.0,Stage 5 - Gila › Gila ,160.9
2004-02-15,59.0,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,7.0,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
2004-02-13,92.0,Stage 8 - Port Dickson › Shah Alam ,96.4
2004-02-12,72.0,Stage 7 - Pontian › Melaka ,166.7
2004-02-11,70.0,Stage 6 - Muar › Johor Bahru ,175.2
2004-02-10,12.0,Stage 5 (ITT) - Melaka › Melaka ,18.0
2004-02-09,120.0,Stage 4 - Hulu Kelang › Tampin ,147.8
2004-02-08,50.0,Stage 3 - Tapah › Raub ,171.2
2004-02-07,18.0,Stage 2 - Ipoh › Tanah Rata ,151.6
2003-04-26,4.0,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,22.0,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,103.0,Stage 2 - Macon › Columbus ,199.0
2003-04-23,39.0,Stage 1 - Augusta › Macon ,220.0
2003-04-22,9.0,Prologue - Savannah › Savannah ,4.2
2003-02-09,38.0,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2003-02-08,3.0,Stage 9 - Seremban › Genting Highlands ,143.7
2003-02-07,56.0,Stage 8 - Kuala Lumpur › Seremban ,112.5
2003-02-06,36.0,Stage 7 - Kuantan › Bentong ,196.0
2003-02-05,108.0,Stage 6 - Marang › Cukai ,136.3
2003-02-04,84.0,Stage 5 - Kota Bharu › Kuala Terengganu ,179.1
2003-02-03,122.0,Stage 4 - Gerik › Tanah Merah ,172.9
2003-02-02,98.0,Stage 3 - Kulim › Ipoh ,169.7
2003-02-01,50.0,Stage 2 - Kangar › Butterworth ,148.3
2003-01-31,2.0,Stage 1 (ITT) - Langkawi › Langkawi ,9.5
2002-10-11,20.0,World Championships - ITT (WC) ,40.4
2001-10-11,14.0,World Championships - ITT (WC) ,44.8
2001-07-05,3.0,National Championships Canada - ITT (NC) ,40.0
1997-02-13,3.0,Stage 1 (ITT) - Kota Kinabalu › Kota Kinabalu ,19.1
1995-10-04,23.0,World Championships - ITT (WC) ,43.0
1995-06-25,1.0,National Championships Canada - ITT (NC) ,
1992-07-19,1.0,Tour de l'Abitibi International (2.HC) ,
1991-07-14,59.0,World Championships MJ - Road Race (WC) ,123.5
