date,result ranking,race name,distance
2014-06-29,DNF,National Championships Mexico - Road Race (NC) ,174.4
2014-06-28,10,National Championships Mexico - ITT (NC) ,38.7
2014-06-29,DNF,National Championships Mexico - Road Race (NC) ,174.4
2014-06-28,10,National Championships Mexico - ITT (NC) ,38.7
2006-03-26,44,National Championships Mexico - Road Race (NC) ,160.0
2006-03-25,11,National Championships Mexico - ITT (NC) ,49.0
2006-03-05,71,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,86,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,84,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,118,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,64,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,89,Stage 1 - Tucson › Tucson ,49.0
2002-06-23,1,National Championships Mexico - Road Race (NC) ,
2001-06-24,3,National Championships Mexico - Road Race (NC) ,
