date,result ranking,race name,distance
2019-06-23,1,National Championships Rwanda - Road Race (NC) ,159.3
2019-06-09,29,Stage 8 - Bafia › Yaoundé ,122.8
2019-06-08,11,Stage 7 - Loum › Dschang ,109.4
2019-06-07,8,Stage 6 - Douala › Limbé ,82.0
2019-06-06,10,Stage 5 - Kribi › Douala ,175.7
2019-06-04,13,Stage 4 - Pouma › Kribi ,154.4
2019-06-03,7,Stage 3 - Yaoundé › Ebolowa ,151.3
2019-06-02,11,Stage 2 - Yaoundé › Nanga Eboko ,152.2
2019-06-01,2,Stage 1 - Akonolinga › Abong Mbang ,139.5
2019-05-18,17,Stage 4 - Tzaneen › Polokwane ,99.6
2019-05-17,13,Stage 3 - Tzaneen › Coach House (Mt. Agatha) ,103.0
2019-05-16,41,Stage 2 - Polokwane › Tzaneen ,96.2
2019-05-15,54,Stage 1 - Bela Bela › Polokwane ,181.0
2019-03-03,50,Stage 8 - Kigali › Kigali ,66.8
2019-03-02,56,Stage 7 - Nyamata › Kigali ,84.1
2019-03-01,52,Stage 6 - Musanze › Nyamata ,121.1
2019-02-28,25,Stage 5 - Karongi › Musanze ,138.7
2019-02-27,72,Stage 4 - Rubavu › Karongi ,102.6
2019-02-26,52,Stage 3 - Huye › Rubavu ,213.1
2019-02-25,68,Stage 2 - Kigali › Huye ,120.5
2019-02-24,73,Stage 1 - Kigali › Kigali ,111.8
2019-01-27,9,Stage 7 - Nkok › Libreville ,140.0
2019-01-26,41,Stage 6 - Bitam › Oyem ,110.0
2019-01-25,68,Stage 5 - Bitam › Mongomo ,126.0
2019-01-24,9,Stage 4 - Mitzic › Oyem ,113.0
2019-01-23,27,Stage 3 - Léconi › Franceville ,98.0
2019-01-22,3,Stage 2 - Franceville › Okondja ,169.0
2019-01-21,15,Stage 1 - Bongoville › Moanda ,100.0
2019-06-23,1,National Championships Rwanda - Road Race (NC),159.3
2019-06-09,29,Stage 8 - Bafia › Yaoundé,122.8
2019-06-08,11,Stage 7 - Loum › Dschang,109.4
2019-06-07,8,Stage 6 - Douala › Limbé,82.0
2019-06-06,10,Stage 5 - Kribi › Douala,175.7
2019-06-04,13,Stage 4 - Pouma › Kribi,154.4
2019-06-03,7,Stage 3 - Yaoundé › Ebolowa,151.3
2019-06-02,11,Stage 2 - Yaoundé › Nanga Eboko,152.2
2019-06-01,2,Stage 1 - Akonolinga › Abong Mbang,139.5
2019-05-18,17,Stage 4 - Tzaneen › Polokwane,99.6
2019-05-17,13,Stage 3 - Tzaneen › Coach House (Mt. Agatha),103.0
2019-05-16,41,Stage 2 - Polokwane › Tzaneen,96.2
2019-05-15,54,Stage 1 - Bela Bela › Polokwane,181.0
2019-03-03,50,Stage 8 - Kigali › Kigali,66.8
2019-03-02,56,Stage 7 - Nyamata › Kigali,84.1
2019-03-01,52,Stage 6 - Musanze › Nyamata,121.1
2019-02-28,25,Stage 5 - Karongi › Musanze,138.7
2019-02-27,72,Stage 4 - Rubavu › Karongi,102.6
2019-02-26,52,Stage 3 - Huye › Rubavu,213.1
2019-02-25,68,Stage 2 - Kigali › Huye,120.5
