date,result ranking,race name,distance
1998-08-23,2,Boucles de l'Aulne - GP Le Télégramme (1.1) ,137.0
1998-08-18,11,Stage 1 - Limoges › Aubusson ,170.0
1998-07-30,DNS,Stage 18 - Aix-les-Bains › Neuchâtel ,218.0
1998-07-28,66,Stage 16 - Vizille › Albertville ,204.0
1998-07-27,17,Stage 15 - Grenoble › Les Deux Alpes ,189.0
1998-07-26,77,Stage 14 - Valréas › Grenoble ,185.0
1998-07-25,35,Stage 13 - Frontignan-La-Peyrade › Carpentras ,191.0
1998-07-24,23,Stage 12 - Tarascon-sur-Ariège › Cap d'Agde ,206.0
1998-07-22,15,Stage 11 - Luchon › Plateau de Beille ,170.0
1998-07-21,11,Stage 10 - Pau › Luchon ,196.5
1998-07-20,41,Stage 9 - Montauban › Pau ,210.0
1998-07-19,88,Stage 8 - Brive-La-Gaillarde › Montauban ,189.0
1998-07-18,12,Stage 7 (ITT) - Merygnac l'Eglise › Correze ,58.0
1998-07-17,118,Stage 6 - La Chatre › Brive-la-Gaillarde ,210.0
1998-07-16,33,Stage 5 - Cholet › Chateauroux ,227.0
1998-07-15,101,Stage 4 - Plouay › Cholet ,252.0
1998-07-14,90,Stage 3 - Roscoff › Lorient ,167.0
1998-07-13,109,Stage 2 - Enniscorthy › Cork ,205.5
1998-07-12,152,Stage 1 - Dublin › Dublin ,180.0
1998-07-11,54,Prologue - Dublin › Dublin ,5.6
1998-07-05,2,National Championships France - Road Race (NC) ,212.3
1998-07-01,4,Stage 6a - Simmern › Wittlich  ,97.0
1998-06-07,59,Stage 22 - Lugano › Milano ,101.0
1998-06-06,18,Stage 21 (ITT) - Mendrisio › Lugano ,34.0
1998-06-05,11,Stage 20 - Boario Terme › Mendrisio ,143.0
1998-06-04,26,Stage 19 - Cavalese › Plan di Montecampione ,243.0
1998-06-03,72,Stage 18 - Wölkenstein/ Selva › Alpe di Pampeago ,115.0
1998-06-02,62,Stage 17 - Asiago › Wölkenstein/ Selva ,215.0
1998-06-01,45,Stage 16 - Udine › Asiago ,236.0
1998-05-31,21,Stage 15 (ITT) - Trieste › Trieste ,40.0
1998-05-30,21,Stage 14 - Schio › Piancavallo ,165.0
1998-05-29,10,Stage 13 - Carpi › Schio ,166.0
1998-05-28,62,Stage 12 - San Marino › Carpi ,202.0
1998-05-27,8,Stage 11 - Macerata › San Marino ,214.0
1998-05-26,71,Stage 10 - Vasto › Macerata ,212.0
1998-05-25,62,Stage 9 - Foggia › Vasto ,169.0
1998-05-24,61,Stage 8 - Matera › Lecce ,191.0
1998-05-23,58,Stage 7 - Montella › Matera ,235.0
1998-05-22,3,Stage 6 - Maddaloni › Lago di Laceno ,160.0
1998-05-21,55,Stage 5 - Orbetello › Frascati ,206.0
1998-05-20,26,Stage 4 - Viareggio › Monte Argentario ,239.0
1998-05-19,53,Stage 3 - Rapallo › Forte dei Marmi ,196.0
1998-05-18,66,Stage 2 - Alba › Imperia ,160.0
1998-05-17,62,Stage 1 - Nice › Cuneo ,162.0
1998-05-16,48,Prologue - Nice › Nice ,7.0
1998-05-10,67,Stage 5 - Lausanne › Genève ,167.4
1998-05-09,15,Stage 4a - Sion › Lausanne ,100.4
1998-05-09,13,Stage 4b (ITT) - Lausanne › Romanel ,17.6
1998-05-08,6,Stage 3 - Montreux › Veysonnaz ,151.1
1998-05-07,33,Stage 2 - Saignelégier › Montreux ,183.3
1998-05-06,8,Stage 1 - Rheinfelden › Saignelégier ,169.9
1998-05-05,39,Prologue - Rheinfelden › Mei ,4.8
1998-05-03,9,GP du canton d'Argovie (1.1) ,196.0
1998-04-19,57,Liège - Bastogne - Liège (CDM) ,265.5
1998-04-15,6,La Flèche Wallonne () ,201.0
1998-04-09,17,Stage 4 - Viana › Vitoria ,187.0
1998-04-08,13,Stage 3 - Balmaseda › Viana ,212.0
1998-04-03,11,Trofeo Comunidad Foral de Navarra (1.4) ,186.0
1998-03-28,12,Stage 1 - Rabastens › Blaye-les-Mines ,190.0
1998-03-14,28,Stage 6 - Sisteron › Cannes ,223.0
1998-03-13,36,Stage 5 - Montélimar › Sisteron ,189.0
1998-03-12,74,Stage 4 - Cusset › Col de la République ,113.0
1998-03-11,81,Stage 3 - Nevers › Vichy ,194.5
1998-03-10,79,Stage 2 - Sens › Nevers ,195.8
1998-03-09,33,Stage 1 - Montereau › Sens ,170.2
1998-03-08,59,Prologue - Suresnes › Paris ,10.2
1998-02-28,8,Trofeo Pantalica (1.3) ,200.0
1998-02-15,34,Stage 6 - Le Grau-du-Roi › Marseille ,144.0
1998-02-14,52,Stage 5 - Arles › Béziers ,154.0
1998-02-13,92,Stage 3 - Trets › Rognac ,105.0
1998-02-12,74,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,28,Stage 1 - Antibes › Toulon ,140.0
1998-02-04,15,Stage 1 - La Ciotat › Aubagne ,127.0
1998-08-23,2,Boucles de l'Aulne - GP Le Télégramme (1.1) ,137.0
1998-08-18,11,Stage 1 - Limoges › Aubusson ,170.0
1998-07-30,DNS,Stage 18 - Aix-les-Bains › Neuchâtel ,218.0
1998-07-28,66,Stage 16 - Vizille › Albertville ,204.0
1998-07-27,17,Stage 15 - Grenoble › Les Deux Alpes ,189.0
