date,result ranking,race name,distance
2004-09-30,41.0,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-04-11,22.0,Stage 3 - Deerlijk › Deerlijk ,129.0
2004-04-11,67.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,4.0,Stage 1 - Stasegem › Stasegem ,155.0
2004-09-30,41.0,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-04-11,22.0,Stage 3 - Deerlijk › Deerlijk ,129.0
2004-04-11,67.0,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,4.0,Stage 1 - Stasegem › Stasegem ,155.0
2003-06-01,13.0,GP Etienne de Wilde-Laarne (1.6) ,180.8
2002-06-02,2.0,Vlaamse Havenpijl (1.2) ,193.0
2002-05-01,18.0,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-04-28,29.0,GP Stad Vilvoorde (1.5) ,172.0
2000-03-04,20.0,Vlaamse Pijl (1.6) ,150.0
