date,result ranking,race name,distance
2018-05-20,DNF,Stage 5 - Piechowice › Piechowice ,120.7
2018-05-19,102,Stage 4 (ITT) - Kowary › Przełęcz Okraj ,11.6
2018-05-18,109,Stage 3 - Kożuchów › Kowary ,164.5
2018-05-17,153,Stage 2 - Zbąszynek › Zbąszynek ,121.2
2018-05-16,149,Stage 1 - Kołobrzeg › Trzcianka ,173.8
2018-05-20,DNF,Stage 5 - Piechowice › Piechowice ,120.7
2018-05-19,102,Stage 4 (ITT) - Kowary › Przełęcz Okraj ,11.6
2018-05-18,109,Stage 3 - Kożuchów › Kowary ,164.5
2018-05-17,153,Stage 2 - Zbąszynek › Zbąszynek ,121.2
2018-05-16,149,Stage 1 - Kołobrzeg › Trzcianka ,173.8
2014-02-12,OTL,Trofeo Platja de Muro (1.1) ,162.0
2014-02-11,DNF,Trofeo Serra de Tramuntana (1.1) ,152.9
2014-02-10,DNF,Trofeo Ses Salines (1.1) ,183.0
2014-02-09,168,Trofeo Palma (1.1) ,116.0
2013-09-08,DNF,Kernen Omloop Echt-Susteren (1.2) ,184.3
2013-08-11,4,Stage 9 - Abymes › Basse-Terre ,126.0
2013-08-10,87,Stage 8a - Capesterre › Les Abymes ,100.6
2013-08-10,31,Stage 8b (ITT) - Les Abymes › Les Abymes ,20.0
2013-08-09,60,Stage 7 - Vieux-Habitants  › Capesterre ,149.0
2013-08-08,23,Stage 6 - Petit-Bourg  › Vieux-Habitants ,143.0
2013-08-07,54,Stage 5 - Sainte-Rose › Petit-Bourg ,145.4
2013-08-06,23,Stage 4 - Gosier  › Sainte-Rose ,139.1
2013-08-05,80,Stage 3 - Gourbeyre  › Gosier ,145.7
2013-08-04,45,Stage 2a - Saint-François › Baillif ,100.0
2013-08-04,28,Stage 2b (ITT) - Trois-Rivières › Gourbeyre ,7.5
2013-08-03,69,Stage 1 - Pointe-à-Pitre › Saint-François ,163.0
2013-05-12,69,Stage 5 - Esch/Alzette › Esch/Alzette ,136.6
2013-05-11,109,Stage 4 - Kayl › Soleuvre ,157.6
2013-05-10,87,Stage 3 - Bourscheid › Clervaux ,146.3
2013-05-09,78,Stage 2 - Schifflange › Rumelange ,148.3
2013-05-08,133,Stage 1 - Roeser › Roeser ,81.6
2013-04-26,DNF,Skive-Løbet (1.2) ,168.0
2011-10-03,80,Sparkassen Münsterland Giro (1.1) ,191.1
2011-09-18,24,Duo Normand (1.2) ,54.3
2011-09-04,84,Kernen Omloop Echt-Susteren (1.2) ,177.0
2011-08-28,47,Ronde van Midden-Nederland (1.2) ,205.3
2011-08-07,28,Antwerpse Havenpijl (1.2) ,178.2
2011-07-31,115,Sparkassen Giro (1.1) ,180.0
2011-06-26,66,National Championships Germany - Road Race (NC) ,210.6
2011-06-11,28,Stage 8 (ITT) - Cunovo › Gabcíkovo ,25.0
2011-06-10,63,Stage 7 - Trnava › Trnava ,141.5
2011-06-09,69,Stage 6 - Sahy › Trnava ,170.1
2011-06-08,63,Stage 5 - Cierny Váh › Velký Krtíš ,184.5
2011-06-07,80,Stage 4 - Liptovský Mikuláš › Liptovský Mikuláš ,160.8
2011-06-06,87,Stage 3 - Rajec › Liptovský Mikuláš ,138.4
2011-06-05,57,Stage 2 - Handlová › Handlová ,180.0
2011-06-04,43,Stage 1 - Nováky › Zemianske Kostolany ,150.1
2011-05-01,DNF,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC) ,202.7
2011-04-25,103,Rund um Köln (1.1) ,203.5
