date,result ranking,race name,distance
2003-06-16,9,Stage 1 (TTT) - Salou  › Vilaseca ,22.9
2003-05-24,74,Stage 5 - Avila › Avila ,182.0
2003-05-23,96,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,20,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,21,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-04-27,42,Stage 3 (ITT) - Logroño › Logroño ,22.2
2003-04-26,32,Stage 2 - Albelda de Iregua › Cruz de La Demanda ,188.3
2003-04-25,35,Stage 1 - Autol › Calahorra ,129.4
2003-04-20,44,Tour de Vendée (1.3) ,201.4
2003-03-28,90,Stage 5 - Bagá › Vic ,176.0
2003-03-27,111,Stage 4 - Parets del Vallès › Coll de Pal ,144.0
2003-03-26,100,Stage 3 - Castelló de Ampurias  › Parets  ,174.8
2003-03-25,112,Stage 2 - Lloret de Mar  › Empuriabrava ,158.7
2003-03-24,106,Stage 1 - Lloret de Mar  › Lloret de Mar  ,146.7
2003-03-22,18,Paris-Camembert (1.2) ,200.0
2003-03-09,37,Stage 5 (ITT) - Murcia › Murcia ,12.9
2003-03-08,48,Stage 4 - Cartagena › Alto de La Santa ,167.0
2003-03-07,30,Stage 3 - Caravaca › Caravaca ,160.8
2003-03-06,35,Stage 2 - Alguazas › Alto Cresta del Gallo ,153.6
2003-03-05,16,Stage 1 - Murcia › Ceuti ,162.2
2003-03-02,62,Clasica de Almeria (1.3) ,187.0
2003-02-20,DNF,Stage 5 - La General(Granada) › Benalmádena ,178.0
2003-02-19,107,Stage 4 - Cabra › Jaén ,174.0
2003-02-18,91,Stage 3 - Sevilla › Lucena ,166.6
2003-02-17,11,Stage 2 - Sevilla › Huelva ,165.0
2003-02-16,90,Stage 1 - Córdoba › Córdoba ,179.6
2003-02-05,125,Trofeo Manacor (1.3) ,166.3
2003-02-04,89,Trofeo Alcudia (1.3) ,169.5
2003-02-03,170,Trofeo Cala: Cala Bona - Cala Rajada (1.3) ,164.5
2003-02-02,18,Trofeo Mallorca (1.3) ,80.0
2003-06-16,9,Stage 1 (TTT) - Salou  › Vilaseca ,22.9
2003-05-24,74,Stage 5 - Avila › Avila ,182.0
2003-05-23,96,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,20,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,21,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-04-27,42,Stage 3 (ITT) - Logroño › Logroño ,22.2
2003-04-26,32,Stage 2 - Albelda de Iregua › Cruz de La Demanda ,188.3
2003-04-25,35,Stage 1 - Autol › Calahorra ,129.4
2003-04-20,44,Tour de Vendée (1.3) ,201.4
2003-03-28,90,Stage 5 - Bagá › Vic ,176.0
2003-03-27,111,Stage 4 - Parets del Vallès › Coll de Pal ,144.0
2003-03-26,100,Stage 3 - Castelló de Ampurias  › Parets  ,174.8
2003-03-25,112,Stage 2 - Lloret de Mar  › Empuriabrava ,158.7
2003-03-24,106,Stage 1 - Lloret de Mar  › Lloret de Mar  ,146.7
2003-03-22,18,Paris-Camembert (1.2) ,200.0
2003-03-09,37,Stage 5 (ITT) - Murcia › Murcia ,12.9
2003-03-08,48,Stage 4 - Cartagena › Alto de La Santa ,167.0
2003-03-07,30,Stage 3 - Caravaca › Caravaca ,160.8
2003-03-06,35,Stage 2 - Alguazas › Alto Cresta del Gallo ,153.6
2003-03-05,16,Stage 1 - Murcia › Ceuti ,162.2
2003-03-02,62,Clasica de Almeria (1.3) ,187.0
2003-02-20,DNF,Stage 5 - La General(Granada) › Benalmádena ,178.0
2003-02-19,107,Stage 4 - Cabra › Jaén ,174.0
2003-02-18,91,Stage 3 - Sevilla › Lucena ,166.6
2003-02-17,11,Stage 2 - Sevilla › Huelva ,165.0
2003-02-16,90,Stage 1 - Córdoba › Córdoba ,179.6
2003-02-05,125,Trofeo Manacor (1.3) ,166.3
2003-02-04,89,Trofeo Alcudia (1.3) ,169.5
