date,result ranking,race name,distance
2007-03-24,10.0,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,53.0,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,79.0,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,71.0,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,55.0,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,45.0,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,46.0,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2007-03-24,10.0,Stage 7 - Taipei › Taipei ,42.0
2007-03-23,53.0,Stage 6 - Taichung › Taipei ,188.0
2007-03-22,79.0,Stage 5 - Taichung › Taichung ,99.0
2007-03-21,71.0,Stage 4 - Chuang Hua › Baguashan ,120.0
2007-03-20,55.0,Stage 3 - Chiayi › Chiayi ,130.0
2007-03-19,45.0,Stage 2 - Pingtung › Pingtung ,80.0
2007-03-18,46.0,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2005-11-03,2.0,Stage 6 - Taitung › Taitung ,222.0
2005-11-02,19.0,Stage 5 - Tienhsiang › Taitung ,189.0
2005-11-01,19.0,Stage 4 - Sun Moon Lake › Wuling ,100.0
2005-10-31,2.0,Stage 3 - Kaohsiung › Meinung ,72.0
2005-10-30,5.0,Stage 2 - Tainan › Anping ,87.0
2005-10-29,2.0,Stage 1 - Kaohsiung › Kaohsiung ,66.0
1997-05-25,19.0,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,37.0,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,38.0,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,35.0,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,51.0,Stage 5 - Born › Budel ,165.0
1997-05-20,91.0,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,24.0,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,44.0,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,16.0,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,70.0,Prologue - Hoogeveen › Hoogeveen ,5.0
