date,result ranking,race name,distance
2011-07-24,56,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2011-07-24,56,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2010-07-25,69,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2010-07-11,46,GP de Pont a Marcq - La Ronde Pévèloise (1.2) ,195.0
2009-07-26,36,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2009-04-26,65,Paris - Mantes-en-Yvelines (1.2) ,167.2
2008-08-19,17,Grand Prix des Marbriers (1.2) ,153.0
2008-07-27,7,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2007-07-29,43,Grand Prix de la ville de Pérenchies (1.2) ,158.0
2007-03-10,114,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.1
2006-04-16,21,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2006-04-01,28,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.0
2006-03-04,85,Prix de Lillers - Souvenir Bruno Comini (1.2) ,172.0
2006-02-25,76,Beverbeek Classic (1.2) ,172.0
2005-05-15,37,GP de Lys lez Lannoy (NE) ,168.8
2005-04-02,24,Les Boucles de l'Artois (1.2) ,167.0
2004-07-25,2,Grand Prix de la ville de Pérenchies (1.6) ,
2004-04-04,28,Prix des Flandres Françaises (1.6) ,
2002-08-26,45,Grand Prix de Beuvry-la-Forêt (1.6) ,
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
