date,result ranking,race name,distance
2022-06-26,30,National Championships Czech Republic - Road Race (NC) ,
2022-06-23,6,National Championships Czech Republic - ITT (NC) ,
2022-06-05,44,Memorial Philippe Van Coningsloo (1.2) ,176.3
2022-05-28,DNF,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,58,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,70,Prologue - Tallinn › Tallinn ,3.7
2022-04-30,59,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,46,Grand Prix Nasielsk-Serock (1.2) ,140.0
2022-03-27,42,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,35,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,42,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,30,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,26,International Rhodes Grand Prix (1.2) ,186.0
2022-03-13,59,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,78,Stage 1 - Koskinou › Koskinou ,172.1
2022-03-27,42,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,35,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,42,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,30,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,26,International Rhodes Grand Prix (1.2),186.0
2022-03-13,59,Stage 2 - Rhodes › Salakos,168.8
2022-03-12,78,Stage 1 - Koskinou › Koskinou,172.1
2021-09-12,59,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,65,Stage 3 - Protivín › Studená,162.24
2021-09-10,50,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,4,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-08,12,National Championships Czech Republic U23 - Road Race (NC),164.0
2021-07-04,DNF,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,137,Prologue - Sibiu › Sibiu,2.5
2021-06-26,104,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,108,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,136,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,140,Stage 2 - Kutno › Płock,96.9
2021-06-23,134,Stage 1 - Pabianice › Łódź,75.1
2021-06-20,52,National Championships Czech Republic - Road Race (NC),227.5
2021-06-17,4,National Championships Czech Republic U23 - ITT (NC),40.0
2021-06-06,61,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,83,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,18,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,47,Prologue - Cracow  › Cracow ,1.4
2021-05-30,29,GP Slovenia (1.2),173.6
2021-03-14,112,Stage 3 - Marčana › Umag,143.0
2021-03-13,133,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,74,Stage 1 - Funtana › Poreč,168.0
2021-03-11,131,Prologue - Umag › Umag,1.0
2020-09-13,26,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,11,Stage 1 - Rzeszów › Rzeszów,27.0
2020-08-22,31,National Championships Czech Republic - Road Race (NC),192.0
2020-08-20,10,National Championships Czech Republic U23 - ITT (NC),40.0
2020-08-16,2,National Championships Czech Republic U23 - Road Race (NC),165.2
2019-09-15,13,Duo Normand (1.1),50.8
2019-08-18,62,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,31,Memorial Henryka Lasaka (1.2),174.2
2019-06-29,11,National Championships Czech Republic U23 - Road Race (NC),155.0
2019-06-27,9,National Championships Czech Republic U23 - ITT (NC),41.0
2019-06-16,15,Stage 3 - Chochołowskie Termy  › Stary Sącz,136.0
2019-06-15,7,Stage 2 - Niepołomice  › Nowy Targ,137.0
2019-06-14,7,Stage 1 - Myślenice › Wieliczka,120.0
2019-06-09,78,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,56,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,86,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,84,Prologue - Krnov › Krnov,2.0
2019-06-02,59,Stage 2 - Bukovina Resort › Bukowina Tatrzańska,113.0
2019-06-01,10,Stage 1 (TTT) - Jurgów › Bukowina Tatrzańska,26.0
2019-05-12,71,Visegrad 4 Bicycle Race- GP Slovakia (1.2),155.0
2019-05-11,19,Visegrad 4 Kerekparverseny (1.2),168.7
2019-04-28,54,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),156.6
2019-03-17,DNS,Stage 3 - Pazin › Umag,156.0
2019-03-16,91,Stage 2 - Vrsar › Oprtalj,161.0
2019-03-15,78,Stage 1 - Poreč › Labin,161.0
2019-03-14,77,Prologue - Umag › Umag,2.0
2019-03-09,58,Trofej Poreč - Poreč Trophy (1.2),147.0
2019-03-06,145,Trofej Umag - Umag Trophy (1.2),161.0
2018-09-09,89,Stage 5 - České Velenice › Jindřichův Hradec,150.0
2018-09-08,91,Stage 4 - Třeboň › Protivín,176.0
2018-09-07,46,Stage 3 (ITT) - Český Krumlov › Kleť,10.7
2018-09-06,71,Stage 2 - Litschau › Nová Bystřice,158.0
2018-09-05,9,Stage 1 (TTT) - Jindřichův Hradec › Jindřichův Hradec,2.4
2018-08-12,DNF,Puchar Uzdrowisk Karpackich (1.2),186.1
2018-08-11,5,Memorial Henryka Lasaka (1.2),175.8
2018-06-24,20,National Championships Czech Republic - Road Race (NC),192.0
2018-06-21,9,National Championships Czech Republic U23 - ITT (NC),40.0
2018-06-03,33,Stage 3 - Oradea › Oradea,171.0
2018-06-02,21,Stage 2a - Oradea › Stana de Vale,86.0
2018-06-02,16,Stage 2b (ITT) - Oradea › Oradea,1.9
2018-06-01,63,Stage 1 - Oradea › Oradea,180.0
2018-05-12,DNF,Visegrad 4 Kerekparverseny (1.2),173.7
2018-04-22,OTL,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),176.0
2018-04-21,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),162.7
2018-03-09,DNF,Stage 1 - Porec › Labin,161.0
2018-03-08,62,Prologue - Umag › Umag,2.0
2018-03-03,DNF,Trofej Porec - Porec Trophy (1.2),156.0
2018-02-28,144,Trofej Umag - Umag Trophy (1.2),144.4
2017-04-09,DNF,Paris - Roubaix Juniors (1.Ncup),111.0
