date,result ranking,race name,distance
2022-06-19,48,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,42,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,45,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,60,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,102,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,78,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,80,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,77,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-05-31,46,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-04-16,41,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,47,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-09,OTL,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,68,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,99,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,70,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,129,Stage 2 - Leitza › Viana ,207.92
2022-04-04,95,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-13,105,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,43,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,62,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,64,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,125,Stage 3 - Murlo › Terni ,170.0
2022-03-08,148,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,113,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-15,35,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,25,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,36,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,41,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,48,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,61,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-02-06,97,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,66,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,72,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,48,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,15,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,66,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-16,41,Tour du Jura Cycliste (1.1),169.8
2022-04-15,47,Classic Grand Besançon Doubs (1.1),177.5
2022-04-09,OTL,Stage 6 - Eibar › Arrate,135.7
2022-04-08,68,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,99,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,70,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,129,Stage 2 - Leitza › Viana,207.92
2022-04-04,95,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-03-13,105,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,43,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,62,Stage 5 - Sefro › Fermo,155.0
2022-03-10,64,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,125,Stage 3 - Murlo › Terni,170.0
2022-03-08,148,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,113,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-15,35,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,25,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,36,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,41,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,48,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,61,Stage 1 - Al Rustaq Fort › Muscat,138.0
2022-02-06,97,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,66,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,72,Stage 3 - Bessèges › Bessèges,155.65
