date,result ranking,race name,distance
2003-04-18,DNS,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6
2003-04-17,121,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3
2003-03-30,13,Archer International Grand Prix (1.5) ,198.0
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2003-03-16,62,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.0
2003-04-18,DNS,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6
2003-04-17,121,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3
2003-03-30,13,Archer International Grand Prix (1.5) ,198.0
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2003-03-16,62,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.0
2002-10-27,46,Stage 12 (ITT) - Geelong › Geelong ,44.0
2002-10-26,59,Stage 11 - Warragul › Mt Baw Baw ,84.9
2002-10-25,54,Stage 10 - Sale › Moe ,99.8
2002-10-25,53,Stage 9 (ITT) - Sale › Sale ,36.0
2002-10-24,62,Stage 8 - Harrietville › Omeo ,85.0
2002-10-23,3,Stage 7 - Mansfield › Bright ,186.3
2002-10-22,48,Stage 6 - Nagambie › Violet Town ,124.3
2002-10-21,22,Stage 5 - Bendigo › Shepparton ,140.9
2002-10-20,67,Stage 4 - Bendigo › Bendigo ,69.0
2002-10-19,73,Stage 3 - Bacchus Marsh › Buninyong ,82.4
2002-10-19,72,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44.0
2002-10-18,37,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2001-01-07,65,Stage 5 - Wellington › Hawkins Hill ,67.0
2001-01-06,59,Stage 4 - Upper Hutt › Upper Hutt ,140.0
2001-01-05,53,Stage 3 - Masterton › Wellington ,160.0
2001-01-04,30,Stage 2 - Wellington › Masterton ,132.0
2000-04-11,1,National Championships New Zealand - ITT (NC) ,40.0
