date,result ranking,race name,distance
2000-06-08,2,Stage 7 - Cuprija › Arancelovac ,153.0
2000-06-03,8,Stage 2 - Novi Sad › Arancelovac ,170.0
2000-06-02,100,Stage 1 - Novi Sad › Novi Sad ,112.0
2000-06-08,2,Stage 7 - Cuprija › Arancelovac ,153.0
2000-06-03,8,Stage 2 - Novi Sad › Arancelovac ,170.0
2000-06-02,100,Stage 1 - Novi Sad › Novi Sad ,112.0
1999-06-29,2,National Championships Ukraine - ITT (NC) ,
1999-05-24,DNF,Stage 3 - Raalte › Almere ,127.1
1999-05-22,95,Stage 1 - Oss › Oss ,151.5
1999-05-21,25,Prologue - Oss › Oss ,7.1
1996-08-25,88,HEW Cyclassics (1.5) ,160.0
1996-03-20,27,Nokere Koerse () ,160.0
1994-07-13,3,Ronde van Midden-Nederland () ,203.5
