date,result ranking,race name,distance
2004-09-12,17.0,Volta do ABC Paulista (1.5) ,117.0
2004-04-18,8.0,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,15.0,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,79.0,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,84.0,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,20.0,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,76.0,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-28,6.0,Stage 4 - Gravataí › Porto Alegre ,120.0
2004-03-27,7.0,Stage 3 - Capão da Canoa › Gravataí ,148.0
2004-03-26,12.0,Stage 2 - Tramandaí › Capão da Canoa ,126.0
2004-03-25,42.0,Stage 1 - Porto Alegre › Tramandaí ,149.0
2004-03-24,73.0,Prologue - Porto Alegre › Porto Alegre ,7.0
2004-03-20,61.0,Stage 4 - Londrina › Londrina ,44.4
2004-03-19,56.0,Stage 3 - Londrina › Londrina ,136.0
2004-03-18,60.0,Stage 2 - Londrina › Arapongas ,165.0
2004-03-17,39.0,Stage 1 - Londrina › Rolândia ,167.0
2004-03-16,59.0,Prologue - Goiânia › Londrina ,3.05
2004-09-12,17.0,Volta do ABC Paulista (1.5) ,117.0
2004-04-18,8.0,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,15.0,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,79.0,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,84.0,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,20.0,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,76.0,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-28,6.0,Stage 4 - Gravataí › Porto Alegre ,120.0
2004-03-27,7.0,Stage 3 - Capão da Canoa › Gravataí ,148.0
2004-03-26,12.0,Stage 2 - Tramandaí › Capão da Canoa ,126.0
2004-03-25,42.0,Stage 1 - Porto Alegre › Tramandaí ,149.0
2004-03-24,73.0,Prologue - Porto Alegre › Porto Alegre ,7.0
2004-03-20,61.0,Stage 4 - Londrina › Londrina ,44.4
2004-03-19,56.0,Stage 3 - Londrina › Londrina ,136.0
2004-03-18,60.0,Stage 2 - Londrina › Arapongas ,165.0
2004-03-17,39.0,Stage 1 - Londrina › Rolândia ,167.0
2004-03-16,59.0,Prologue - Goiânia › Londrina ,3.05
