date,result ranking,race name,distance
2001-06-15,25,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,18,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,48,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,35,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,73,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-13,62,Stage 5 - Saxon › Genève ,178.0
2001-05-12,18,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,63,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,5,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,26,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,39,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-05-06,58,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-05-01,24,Rund um den Henninger Turm (1.1) ,206.0
2001-04-28,DNF,Amstel Gold Race (CDM) ,257.0
2001-04-22,67,Liège - Bastogne - Liège (CDM) ,258.0
2001-04-18,57,La Flèche Wallonne () ,198.0
2001-04-13,DNF,Stage 5a - Lekunberri › Lasarte-Oria ,105.0
2001-04-12,126,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,70,Stage 3 - Mungia › Araia ,162.0
2001-04-10,73,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,85,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-24,144,Milano-Sanremo (CDM) ,287.0
2001-03-11,93,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,48,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,92,Stage 3 - Cieza › Archena ,152.4
2001-03-08,122,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,91,Stage 1 - Murcia › Aguilas ,146.9
2001-06-15,25,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,18,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,48,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,35,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,73,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-13,62,Stage 5 - Saxon › Genève ,178.0
2001-05-12,18,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,63,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,5,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,26,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,39,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-05-06,58,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-05-01,24,Rund um den Henninger Turm (1.1) ,206.0
2001-04-28,DNF,Amstel Gold Race (CDM) ,257.0
2001-04-22,67,Liège - Bastogne - Liège (CDM) ,258.0
2001-04-18,57,La Flèche Wallonne () ,198.0
2001-04-13,DNF,Stage 5a - Lekunberri › Lasarte-Oria ,105.0
2001-04-12,126,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,70,Stage 3 - Mungia › Araia ,162.0
2001-04-10,73,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,85,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-24,144,Milano-Sanremo (CDM) ,287.0
2001-03-11,93,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,48,Stage 4 - Alcantarilla › Aledo ,166.2
