date,result ranking,race name,distance
2004-09-26,24,Stage 4 - Beloeil › Tournai ,149.0
2004-09-25,5,Stage 3 - Maubeuge › Mons ,196.2
2004-09-24,34,Stage 2 - Estaimpuis › Ploegsteert ,154.4
2004-09-23,37,Stage 1 - Duinkerke › Quievrain ,213.8
2004-09-11,DNF,Paris-Bruxelles (1.1) ,225.0
2004-09-04,6,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-22,15,Dwars door Gendringen (1.3) ,197.4
2004-08-08,12,Stage 6 - Tåstrup › Frederiksberg ,195.0
2004-08-07,17,Stage 5 - Odense › Roskilde ,195.0
2004-08-06,83,Stage 4 (ITT) - Fredericia  › Fredericia  ,11.7
2004-08-06,56,Stage 3 - Arhus › Vejle ,115.0
2004-08-05,68,Stage 2 - Varde › Arhus ,210.0
2004-08-04,13,Stage 1 - Aabenraa › Esbjerg ,150.0
2004-06-27,20,National Championships Belgium - Road Race (NC) ,240.2
2004-06-20,4,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,62,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,52,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,125,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,125,Prologue - Veldhoven › Veldhoven ,4.8
2004-06-09,4,Stage 3 - Kitzbühel › Bad Hofgastein ,186.0
2004-06-08,101,Stage 2 - Salzburg › Kitzbüheler Horn ,144.0
2004-06-07,13,Stage 1 - Salzburg › Salzburg ,148.0
2004-05-23,DNF,Stage 5 - Ans › Eupen ,224.0
2004-05-22,76,Stage 4a (ITT) - Mechelen › Mechelen ,13.0
2004-05-21,17,Stage 3 - Knokke Heist › Buggenhout ,194.0
2004-05-20,56,Stage 2 - Oostende › Knokke Heist ,179.0
2004-05-19,11,Stage 1 - Oostende › Oostende ,184.0
2004-05-16,6,Stage 3b - Soissons › Chauny ,87.5
2004-05-16,3,Stage 3a - Lacroix-Saint-Ouen › Soissons ,92.5
2004-05-15,10,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184.0
2004-05-14,29,Stage 1 - Hirson › Doullens ,189.5
2004-04-25,9,Tro-Bro Léon (1.3) ,195.2
2004-04-16,3,Veenendaal - Veenendaal (1.2) ,207.0
2004-04-14,23,Scheldeprijs (1.1) ,200.0
2004-04-11,DNF,Paris - Roubaix (CDM) ,261.0
2004-04-08,46,Gent - Wevelgem (1.HC) ,208.0
2004-04-04,78,Ronde van Vlaanderen / Tour des Flandres ME (CDM) ,257.0
2004-04-01,97,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,20,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,61,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,24,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-24,70,Dwars door Vlaanderen (1.2) ,204.0
2004-03-17,3,Nokere-Koerse (1.3) ,193.2
2004-03-14,12,Omloop van het Waasland-Kemzeke (1.5) ,187.0
2004-03-07,45,Stage 5 - Murcia › Murcia ,133.0
2004-03-06,91,Stage 4 - Totana › Alto Collado Bermejo ,169.0
2004-03-05,61,Stage 3 - Yecla › Catlike (Yecla) ,156.4
2004-03-04,102,Stage 2 (ITT) - Lorca › Lorca ,21.3
2004-03-03,108,Stage 1 - Murcia › San Pedro del Pinatar ,177.0
2004-02-29,6,Kuurne-Bruxelles-Kuurne (1.2) ,193.0
2004-02-22,32,Classic Haribo (1.3) ,204.0
2004-02-08,5,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,27,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,6,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,5,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
2004-02-04,2,Stage 1 - Marseille › Marseille ,139.0
2004-02-03,2,Grand Prix d'Ouverture La Marseillaise (1.3) ,150.0
2004-09-26,24,Stage 4 - Beloeil › Tournai ,149.0
2004-09-25,5,Stage 3 - Maubeuge › Mons ,196.2
2004-09-24,34,Stage 2 - Estaimpuis › Ploegsteert ,154.4
2004-09-23,37,Stage 1 - Duinkerke › Quievrain ,213.8
2004-09-11,DNF,Paris-Bruxelles (1.1) ,225.0
2004-09-04,6,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-22,15,Dwars door Gendringen (1.3) ,197.4
2004-08-08,12,Stage 6 - Tåstrup › Frederiksberg ,195.0
2004-08-07,17,Stage 5 - Odense › Roskilde ,195.0
2004-08-06,83,Stage 4 (ITT) - Fredericia  › Fredericia  ,11.7
2004-08-06,56,Stage 3 - Arhus › Vejle ,115.0
2004-08-05,68,Stage 2 - Varde › Arhus ,210.0
2004-08-04,13,Stage 1 - Aabenraa › Esbjerg ,150.0
2004-06-27,20,National Championships Belgium - Road Race (NC) ,240.2
2004-06-20,4,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,62,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,52,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,125,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,125,Prologue - Veldhoven › Veldhoven ,4.8
2004-06-09,4,Stage 3 - Kitzbühel › Bad Hofgastein ,186.0
