date,result ranking,race name,distance
2008-08-10,14,Albani Classic Fyen Rundt (1.2) ,210.0
2008-08-03,78,Stage 6 - Slagelse › Frederiksberg ,164.7
2008-08-02,74,Stage 5 (ITT) - Kerteminde › Kerteminde ,14.5
2008-08-02,68,Stage 4 - Ringe › Odense ,113.1
2008-08-01,106,Stage 3 - Padborg › Vejle ,198.7
2008-07-31,101,Stage 2 - Skjern › Sønderborg ,219.8
2008-07-30,82,Stage 1 - Holstebro › Holstebro ,175.4
2008-06-29,DNF,National Championships Denmark - Road Race (NC) ,196.8
2008-06-24,50,GP Nordjylland (1.2) ,180.0
2008-05-10,2,Scandinavian Race Uppsala (1.2) ,201.0
2008-08-10,14,Albani Classic Fyen Rundt (1.2) ,210.0
2008-08-03,78,Stage 6 - Slagelse › Frederiksberg ,164.7
2008-08-02,74,Stage 5 (ITT) - Kerteminde › Kerteminde ,14.5
2008-08-02,68,Stage 4 - Ringe › Odense ,113.1
2008-08-01,106,Stage 3 - Padborg › Vejle ,198.7
2008-07-31,101,Stage 2 - Skjern › Sønderborg ,219.8
2008-07-30,82,Stage 1 - Holstebro › Holstebro ,175.4
2008-06-29,DNF,National Championships Denmark - Road Race (NC) ,196.8
2008-06-24,50,GP Nordjylland (1.2) ,180.0
2008-05-10,2,Scandinavian Race Uppsala (1.2) ,201.0
2007-07-29,7,Grand Prix de la ville de Pérenchies (1.2) ,158.0
2007-05-27,24,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,56,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,6,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,44,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,40,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,19,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,19,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,37,Stage 1 - Naas › Templemore ,157.0
2007-05-06,44,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-03-23,40,Classic Loire Atlantique (1.2) ,183.0
2007-03-04,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2006-08-28,13,Grand Prix de Beuvry-la-Forêt (1.2) ,
2006-08-27,19,Vlaamse Havenpijl (1.2) ,194.0
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-06-25,51,National Championships Denmark - Road Race (NC) ,191.7
2005-08-14,31,Scandinavian Open Road Race (1.2) ,193.8
2004-06-27,56,National Championships Denmark - Road Race (NC) ,189.7
