date,result ranking,race name,distance
1996-08-25,15.0,HEW Cyclassics (1.5) ,160.0
1996-08-10,121.0,Clasica Ciclista San Sebastian (CDM) ,234.0
1996-03-03,49.0,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1996-02-24,42.0,Tour du Haut Var (1.2) ,199.0
1996-08-25,15.0,HEW Cyclassics (1.5) ,160.0
1996-08-10,121.0,Clasica Ciclista San Sebastian (CDM) ,234.0
1996-03-03,49.0,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1996-02-24,42.0,Tour du Haut Var (1.2) ,199.0
1995-09-02,171.0,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-22,27.0,GP Stad Zottegem () ,167.0
1994-09-17,26.0,GP Impanis () ,202.0
1994-09-15,57.0,Paris-Bruxelles () ,251.2
1994-09-11,58.0,GP de Fourmies / La Voix du Nord () ,210.0
1994-09-04,64.0,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-05-30,1.0,Stage 10 - Ridderkerk › Amsterdam ,161.0
1993-05-25,1.0,Stage 4 - Schijndel › Valkenburg aan de Geul ,182.9
1992-07-04,3.0,Ronde van Midden-Nederland () ,180.0
