date,result ranking,race name,distance
2022-06-19,26,National Championships Guatemala - ITT (NC) ,
2022-05-15,17,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-09-05,2,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-06-20,DNF,National Championships Guatemala - Road Race (NC),
2020-11-22,3,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-11-01,5,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,53,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,60,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,21,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,39,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,48,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,30,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,35,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,34,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,8,Stage 1 - Chiquimula › Guastatoya,148.0
2020-03-15,25,Gran Premio de la Patagonia (1.2),138.6
2019-10-31,DNF,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,62,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,63,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,45,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,39,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,16,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,12,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,3,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,3,Stage 1 - San Benito › Río Dulce,204.0
2019-08-10,17,Pan American Games - Road Race (CC),177.0
2019-07-14,2,Gran Premio Chapin (1.2),217.0
