date,result ranking,race name,distance
2022-06-23,32,National Championships France - ITT (NC) ,44.3
2021-10-31,52,Stage 9 - Baie-Mahault › Baie-Mahault,142.0
2021-10-30,21,Stage 8 (ITT) - Baillif › Saint-Claude,10.3
2021-10-29,23,Stage 7 - Le Gosier › Les Abymes,133.4
2021-10-28,59,Stage 6 - Morne-à-l'Eau › Le Gosier,146.1
2021-10-27,63,Stage 5 - Petit-Canal › Morne-à-l'Eau,150.5
2021-10-26,38,Stage 4 - Vieux-Habitants › Lamentin,137.0
2021-10-25,75,Stage 3 - Deshaies › Capesterre-Belle-Eau,152.0
2021-10-24,19,Stage 2 - Saint-François › Deshaies,144.5
2021-10-23,18,Stage 1 - Pointe-à-Pitre › Saint-François,150.3
2021-10-22,11,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4.7
2021-10-09,DNF,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,66,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,15,Stage 1 - Sedan › Sedan,115.3
2021-08-29,36,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2021-08-08,13,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,22,Stage 3 - Orelle › Aussois,128.0
2021-08-06,16,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,31,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,56,Prologue - Sallanches › Sallanches,5.6
2021-07-31,33,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,23,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,28,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-06-17,34,National Championships France - ITT (NC),45.6
2021-05-23,16,Stage 5 - Pressins › Crolles,141.4
2021-05-22,18,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,26,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,1,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,30,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-04-11,17,Stage 3 - Rhodes › Afando,153.5
2021-04-10,74,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,128,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,18,Prologue - Rhodes › Rhodes,2.2
2020-08-21,13,National Championships France - ITT (NC),43.6
2019-04-28,7,Stage 2 - Moissey › Dole,163.5
2019-04-27,10,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5
2019-04-14,72,Stage 4 - Villers-Semeuse › Charleville-Mézières,106.0
2019-04-14,117,Stage 3 - Nouvion-sur-Meuse › Aiglemont,59.5
2019-04-13,48,Stage 2 - Rocroi › Monthermé,157.7
2019-04-12,18,Stage 1 - Neuvizy › Launois-sur-Vence,188.7
2018-09-23,DNF,Tour du Gévaudan Occitanie (1.2),153.0
2018-08-03,OTL,Stage 2 - Vesoul › La Planche des Belles Filles,143.1
2018-08-02,138,Stage 1 - Champ de Feu › Sélestat ,147.5
2018-08-01,28,Prologue - Sausheim › Sausheim,4.7
2018-06-24,74,Stage 5 - Bonneville  › Cluses ,137.9
2018-06-23,80,Stage 4 - Chambéry  › Les Beleville ,189.1
2018-06-22,73,Stage 3 (ITT) - Orelle › Orelle,7.4
2018-06-22,92,Stage 2 - Modane › Valloire,82.5
2018-06-21,83,Stage 1 - Saint-Michel-de-Maurienne › Bonneval-sur-Arc,153.0
2018-05-06,115,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2018-04-22,68,Stage 2 - Villeneuve ss Pymont › Arbois,161.0
2018-04-21,83,Stage 1 - Poligny › Salins-les-Bains,163.0
2018-04-08,89,Stage 4 - Charleville-Mézières › Charleville-Mézières,106.0
2018-04-08,116,Stage 3 - Donchery › Vivier-au-Court,79.0
2018-04-07,27,Stage 2 - Beauraing › Givet,175.0
2018-04-06,49,Stage 1 - Bazeilles › Bazeilles,160.0
2017-07-30,DNF,National Championships France U23 - Road Race (NC),172.8
2017-06-17,DNF,Stage 3 - Magland  › Saint Michel de Maurienne,126.0
2017-06-16,79,Stage 2 - Val Cenis  › Cluses ,188.0
2017-06-15,68,Stage 1 - La Léchère  › Aussois ,145.0
2017-05-21,50,Stage 4 - Lavelanet › St Girons,141.5
2017-05-20,56,Stage 3 - Quillan › Plateau de Beille,143.7
2017-05-19,55,Stage 2 - Salies du Salat › l'Hospice de France,146.0
2017-04-08,DNF,Trofeo Edil C (1.2U),149.1
2017-03-12,97,Paris-Troyes (1.2),179.3
2016-05-28,DNF,Stage 2 - Carbon-Blanc › Cenon,210.4
2016-05-27,99,Stage 1 - Bordeaux-Caudéran › Lacanau,161.8
2016-05-22,16,Stage 4 - Eaunes › Saint-Girons,159.0
2016-05-21,94,Stage 3 - Trie-sur-Baise › Boulogne-sur-Gesse,160.0
2016-05-20,43,Stage 2 - Roques-sur-Garonne › Ax-3 Domaines,154.8
2016-05-19,62,Stage 1 - Lorp-Sentaraille › Goulier-Neige,138.2
