date,result ranking,race name,distance
2003-05-18,44,Schynberg-Rundfahrt (1.3) ,180.0
2003-05-11,67,Stage 6 - Sentjernej › Novo mesto ,156.0
2003-05-10,77,Stage 5 - Grosuplje › Vrsic ,168.0
2003-05-09,74,Stage 4 - Vrhnika › Kranj ,176.0
2003-05-08,92,Stage 3 - Lenart › Ljubljana ,203.0
2003-05-07,2,Stage 2 - Ormoz › Beltinci ,168.0
2003-05-06,75,Stage 1 - Catez › Ptuj ,167.0
2003-05-18,44,Schynberg-Rundfahrt (1.3) ,180.0
2003-05-11,67,Stage 6 - Sentjernej › Novo mesto ,156.0
2003-05-10,77,Stage 5 - Grosuplje › Vrsic ,168.0
2003-05-09,74,Stage 4 - Vrhnika › Kranj ,176.0
2003-05-08,92,Stage 3 - Lenart › Ljubljana ,203.0
2003-05-07,2,Stage 2 - Ormoz › Beltinci ,168.0
2003-05-06,75,Stage 1 - Catez › Ptuj ,167.0
2002-10-24,DNF,Stage 8 - Harrietville › Omeo ,85.0
2002-10-23,29,Stage 7 - Mansfield › Bright ,186.3
2002-10-22,11,Stage 6 - Nagambie › Violet Town ,124.3
2002-10-21,39,Stage 5 - Bendigo › Shepparton ,140.9
2002-10-20,18,Stage 4 - Bendigo › Bendigo ,69.0
2002-10-19,17,Stage 3 - Bacchus Marsh › Buninyong ,82.4
2002-10-19,20,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44.0
2002-10-18,74,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
2001-08-26,DNF,Züri Metzgete (CDM) ,248.4
2001-08-05,2,Wartenberg Rundfahrt () ,146.0
2001-07-14,63,Stage 4 - Gresten › Hochkar ,144.0
2001-07-13,53,Stage 3 - Rabenstein › Gresten ,170.0
2001-07-12,30,Stage 2 - Traismauer › Rabenstein ,164.0
2001-07-11,68,Stage 1 - Traismauer › Traismauer ,178.0
2001-05-14,26,Stage 7 - Ribnica › Novo Mesto ,178.0
2001-05-13,10,Stage 6 - Sesana › Vrsic ,158.0
2001-05-12,7,Stage 5 - Ivancna Gorica › Ajdovscina ,175.0
2001-05-11,71,Stage 4 - Maribor › Ljubljana ,168.0
2001-05-10,8,Stage 3 (ITT) - Zrece › Rogla ,17.0
2001-05-09,63,Stage 2 - Radenci › Ptuj ,120.0
2001-05-08,73,Stage 1 - Cates › Beltinci ,190.0
2001-05-06,37,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-04-29,80,Tour de Berne (1.4) ,170.0
2001-03-25,91,Stausee Rundfahrt (1.5) ,175.0
2000-09-19,32,GP Industria & Commercio di Prato (1.1) ,195.0
2000-09-10,27,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,53,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,43,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,54,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,66,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,72,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,125,Stage 1 - Braniewo › Elbląg ,183.0
2000-08-17,61,Coppa Agostoni (1.2) ,197.0
2000-05-20,DNF,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,12,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,23,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,33,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,6,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,42,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,43,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,9,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,76,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,88,Stage 1 - Hannover › Hannover ,177.0
2000-04-24,38,Stage 1a - Lienz › Sillian ,70.0
2000-03-15,21,Nokere Koerse (1.4) ,193.7
2000-02-05,136,Stage 5 - Ales › La Grand Combe ,144.0
2000-02-04,19,Stage 3 - Nîmes › Les Fumades ,76.1
2000-02-01,73,Grand Prix d'Ouverture La Marseillaise (1.4) ,135.0
1999-10-23,11,Firenze - Pistoia () ,33.5
1999-09-18,65,Giro del Lazio (1.HC) ,206.0
1999-09-05,7,Giro di Romagna (1.3) ,200.0
1999-09-04,16,Coppa Placci (1.1) ,200.6
1999-08-04,3,GP Città di Camaiore (1.2) ,198.0
1999-08-01,13,Trofeo Matteotti (1.2) ,188.0
1999-04-29,109,Stage 4 - Riva del Garda › Arco ,155.0
1999-04-28,66,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,63,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,85,Stage 1 - Lienz › Lienz ,205.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1998-10-24,12,Firenze - Pistoia () ,32.0
1998-06-25,13,Stage 9 - Bern › Bern ,180.0
