date,result ranking,race name,distance
2022-05-22,20,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,78,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,61,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,41,Stage 1 - Fayetteville › Fayetteville ,191.5
2021-06-20,3,National Championships Venezuela - Road Race (NC),
2020-11-15,1,National Championships Venezuela - Road Race (NC),129.2
2020-01-19,35,Stage 8 - San Cristobal  › San Cristobal ,115.2
2020-01-18,57,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117.0
2020-01-17,65,Stage 6 (ITT) - San Cristobal  › Palmira,16.1
2020-01-16,41,Stage 5 - San Juan de Colón › Borota,107.9
2020-01-15,63,Stage 4 - Coloncito › La Grita,145.1
2020-01-14,66,Stage 3 - Rubio › Rubio,135.2
2020-01-13,3,Stage 2 - El Piñal  › Abejalis,154.8
2020-01-12,22,Stage 1 - San Cristobal  › San Cristobal ,117.6
2019-06-16,DNF,Midden-Brabant Poort Omloop (1.2),197.2
2019-06-10,DNF,Ronde van Limburg (1.1),201.1
2019-06-09,82,Memorial Philippe Van Coningsloo (1.2),180.1
2019-05-30,DNF,Circuit de Wallonie (1.1),192.2
2019-05-26,DNF,Grote Prijs Marcel Kint (1.1),188.1
2018-07-29,41,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168.0
2018-07-14,15,Stage 10 - Valencia › Valencia,96.0
2018-07-13,33,Stage 9 - Ocumare del Tuy › Valencia,180.6
2018-07-12,10,Stage 8 - Morón › Charallave,190.1
2018-07-11,19,Stage 7 - Nirgua › Morón,145.4
2018-07-10,8,Stage 6 - Ospino › Nirgua,215.7
2018-07-09,7,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5
2018-07-08,30,Stage 4 - Quíbor › Guanare,221.8
2018-07-07,19,Stage 3 - Monay › Barquisimeto,184.0
2018-07-06,9,Stage 2 - Cabimas › Sabana de Mendoza,175.0
2018-07-05,52,Stage 1 - Maracaibo › Maracaibo,96.2
2017-11-05,12,Stage 10 - Maturin › Maturin,54.0
2017-11-04,25,Stage 9 - Cumana › Maturin,215.3
2017-11-03,43,Stage 8 - Anaco › Cumana,171.7
2017-11-02,24,Stage 7 - Guanape › Cantaura,210.8
2017-11-01,10,Stage 6 - Cagua › Altagracia de Orituco,191.7
2017-10-31,15,Stage 5 - San Felipe › Guacara,151.6
2017-10-30,2,Stage 4 - Ospino › San Felipe,185.8
2017-10-29,14,Stage 3 - Barquisimeto › Guanare,157.6
2017-10-28,13,Stage 2 - Trujillo › Barquisimeto,208.7
2017-10-27,29,Stage 1 - Valera › Timotes,111.3
2017-06-25,18,National Championships Venezuela - Road Race (NC),179.0
2017-05-06,42,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0
2016-06-26,DNF,National Championships Venezuela - Road Race (NC),201.0
2015-05-17,71,Clasico FVCiclismo Corre Por la VIDA (1.2),104.0
2015-05-16,77,Copa Federacion Venezolana de Ciclismo (1.2),100.8
2014-05-24,3,National Championships Venezuela MJ - ITT (NC),
