date,result ranking,race name,distance
2022-06-26,28,National Championships Denmark - Road Race (NC) ,211.0
2022-05-29,72,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,71,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,72,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,76,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,67,Stage 2 - Ulvik › Geilo  51k,123.8
2022-05-24,83,Stage 1 - Bergen › Voss ,173.6
2022-04-26,DNS,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,137,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-17,22,Stage 5 - Blois › Blois ,97.5
2022-04-16,19,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,1,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,28,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,15,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-04-26,DNS,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,137,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-17,22,Stage 5 - Blois › Blois,97.5
2022-04-16,19,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,1,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,28,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,15,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,18,Lillehammer GP (1.2),133.0
2021-08-28,21,GP Himmerland Rundt (1.2),200.0
2021-08-22,44,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,14,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,11,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,29,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-14,34,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,30,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,10,Stage 3 - Tønder › Vejle,219.2
2021-08-11,25,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,53,Stage 1 - Struer › Esbjerg,175.3
2021-06-20,32,National Championships Denmark - Road Race (NC),227.1
2021-06-13,106,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,29,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,5,Stage 3 - Brežice › Krško,165.8
2021-06-10,14,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,47,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-29,15,Grand Prix Herning (1.2),195.0
2020-08-23,37,National Championships Denmark - Road Race (NC),198.9
2019-09-08,28,Gylne Gutuer (1.2),173.5
2019-09-07,45,Lillehammer GP (1.2),134.1
2019-08-25,106,Stage 5 - Roskilde › Frederiksberg,165.6
