date,result ranking,race name,distance
2020-11-22,3,Stage 5 - Sangmelima › Yaoundé ,166.4
2020-11-21,24,Stage 4 - Zoétélé › Meyomessala ,116.4
2020-11-20,14,Stage 3 - Yaoundé › Ebolowa ,167.0
2020-11-19,36,Stage 2 - Akonolinga › Abong-Mbang ,139.5
2020-11-18,14,Stage 1 - Douala › Douala ,95.9
2020-11-22,3,Stage 5 - Sangmelima › Yaoundé,166.4
2020-11-21,24,Stage 4 - Zoétélé › Meyomessala,116.4
2020-11-20,14,Stage 3 - Yaoundé › Ebolowa,167.0
2020-11-19,36,Stage 2 - Akonolinga › Abong-Mbang,139.5
2020-11-18,14,Stage 1 - Douala › Douala,95.9
2019-11-03,51,Stage 10 - Kombissiri › Ouagadougou,100.6
2019-11-02,25,Stage 9 - Bobo Dioulasso › Diebougou,133.3
2019-11-01,34,Stage 8 - Bobo Dioulasso › Sindou,137.5
2019-10-31,33,Stage 7 - Dedougou › Bobo Dioulasso,182.5
2019-10-30,9,Stage 6 - Ouagadougou › Koudougou,118.3
2019-10-29,5,Stage 5 - Bousse › Ouahigouya,135.5
2019-10-28,44,Stage 4 - Bittou › Koupela,101.8
2019-10-27,21,Stage 3 - Tenkodogo › Dapong,145.0
2019-10-26,36,Stage 2 - Ouagadougou › Tenkodogo,150.5
2019-10-25,9,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7.0
2019-08-29,77,African Games - Road Race (CC),160.0
2019-08-24,9,African Games - TTT (CC),56.0
2019-01-27,78,Stage 7 - Nkok › Libreville,140.0
2019-01-26,60,Stage 6 - Bitam › Oyem,110.0
2019-01-25,51,Stage 5 - Bitam › Mongomo,126.0
2019-01-24,46,Stage 4 - Mitzic › Oyem,113.0
2019-01-23,53,Stage 3 - Léconi › Franceville,98.0
2019-01-22,53,Stage 2 - Franceville › Okondja,169.0
2019-01-21,40,Stage 1 - Bongoville › Moanda,100.0
2018-11-04,31,Stage 10 - Zorgho › Ouagadougou,127.0
2018-11-03,21,Stage 9 - Loumbila › Kaya,90.9
2018-11-02,2,Stage 8 - Bobo Dioulasso › Boromo,176.0
2018-11-01,33,Stage 7 - Orodara › Bobo Dioulasso,122.0
2018-10-31,4,Stage 6 (TTT) - Sabou › Koudougou,31.0
2018-10-30,24,Stage 5 - Yako › Ziniare,145.6
2018-10-29,35,Stage 4 - Laye › Ouahigouya,148.0
2018-10-28,1,Stage 3 - Bolgatanga › Po,75.6
2018-10-27,20,Stage 2 - Manga › Bolgatanga,155.0
2018-10-26,6,Stage 1 - Ouagadougou › Manga,100.3
2018-09-15,1,Stage 7 - Abengourou › Abengourou,96.0
2018-09-14,33,Stage 6 - Yakassé-Féyassé › Agnibilekro,65.0
2018-09-13,8,Stage 5 - Bondoukou › Bondoukou,101.0
2018-09-12,7,Stage 4 (ITT) - Kotoganda › Tanda,28.6
2018-09-11,9,Stage 3 - Bonahouin › Adzopé ,95.0
2018-09-10,6,Stage 2 - Daoukro › Daoukro,120.0
2018-09-09,5,Stage 1 - Bouaké › Bouaké,99.3
2018-04-29,32,Stage 8 - Dakar › Dakar,102.4
2018-04-28,23,Stage 7 - Ngaparou › Ngaparou,140.0
2018-04-27,25,Stage 6 - Ndangane › Ngueniene,114.9
2018-04-26,3,Stage 5 - Thies › Ndangane,158.2
2018-04-25,22,Stage 4 - Thies › Thies,108.0
2018-04-24,28,Stage 3 - St Louis › Pire-Goureye,148.5
2018-04-23,28,Stage 2 - Thies › St Louis,181.8
2017-11-05,8,Stage 10 - Korsimoro › Ouagadougou,110.7
2017-11-04,4,Stage 9 - Dedougou › Koudougou,131.0
2017-11-03,22,Stage 8 - Bobo Dioulasso › Dedougou,171.6
2017-11-02,37,Stage 7 - Banfora › Bobo Dioulasso,120.0
2017-11-01,7,Stage 6 - Dano › Gaoua,113.0
2017-10-31,24,Stage 5 - Kokologho › Boromo,136.0
2017-10-30,13,Stage 4 - Yako › Ziniare,143.0
2017-10-29,5,Stage 3 - Bousse › Ouahigouya,130.0
2017-10-28,16,Stage 2 - Garango › Zorgho,95.0
2017-10-27,2,Stage 1 - Koulbila › Tenkodogo,139.0
2017-02-19,25,African Continental Championships - Road Race (CC),163.6
2017-02-14,6,African Continental Championships - TTT (CC),56.0
2016-11-06,14,Stage 10 - Korsimoro › Ouaga,110.7
2016-11-05,5,Stage 9 - Dédougou › Koudougou,131.0
2016-11-04,28,Stage 8 - Bobo › Dédougou,167.0
2016-11-03,11,Stage 7 - Bobo › Banfora,84.5
2016-11-02,36,Stage 6 - Pa › Bobo,134.0
2016-11-01,7,Stage 5 - Kokologho › Boromo,136.0
2016-10-31,7,Stage 4 - Kombissiri › Tiébélé,136.0
