date,result ranking,race name,distance
2000-05-24,DNF,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,98,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,57,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,53,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,68,Prologue - Tilburg › Tilburg ,6.0
2000-04-09,47,Ronde van Noord-Holland (1.4) ,202.0
2000-05-24,DNF,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,98,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,57,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,53,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,68,Prologue - Tilburg › Tilburg ,6.0
2000-04-09,47,Ronde van Noord-Holland (1.4) ,202.0
1999-06-19,20,Ronde van Drenthe (1.5) ,198.0
1999-06-01,10,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,72,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,76,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,3,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,56,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,72,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,64,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,11,Stage 3 - Raalte › Almere ,127.1
1999-05-22,6,Stage 1 - Oss › Oss ,151.5
1999-05-21,75,Prologue - Oss › Oss ,7.1
1999-05-01,4,Ronde van Overijssel (1.5) ,202.0
1999-04-18,3,Stage 5 - Valkenburg › Schijndel ,175.0
1999-04-04,13,Ronde van Noord-Holland (1.5) ,192.0
1998-05-26,64,Stage 11 - Almere › Amsterdam ,200.4
1998-05-25,73,Stage 10 - Zaltbommel › Almere ,177.3
1998-05-24,75,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6
1998-05-23,34,Stage 8 - Maasbracht › Zaltbommel ,144.0
1998-05-22,1,Stage 7 - Born › Linne ,156.9
1998-05-21,83,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,79,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,79,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,43,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,52,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,99,Prologue - Ridderkerk › Ridderkerk ,5.0
1997-05-25,18,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,1,Stage 8a - Zaltbommel › Ridderkerk ,117.1
1997-05-24,49,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,52,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,41,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,10,Stage 5 - Born › Budel ,165.0
1997-05-20,52,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,4,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,4,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,24,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,8,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-05-24,2,Stage 8a - Dieren › Hoogeveen ,136.8
1996-05-20,3,Stage 4 - Schijndel › Ossendrecht ,154.5
1996-05-18,3,Stage 2a - Zaltbommel › Ridderkerk ,133.3
1996-05-17,1,Stage 1 - Zaltbommel › Zaltbommel ,158.9
1996-05-04,1,Ronde van Overijssel () ,
1995-09-28,12,Omloop van het Houtland Lichtervelde () ,160.0
1995-09-14,41,Paris-Bruxelles () ,252.0
1995-09-09,10,Stage 8 - Bielsko-Biała › Bielsko-Biała ,159.0
1995-09-06,10,Stage 5 - Przeworsk › Sanok ,127.0
1995-08-18,1,Stage 14 - Valença › Vila Nova de Gaia ,172.3
1995-05-27,2,Stage 8a - Schijndel › Ossendrecht ,164.7
1995-05-25,3,Stage 6 - Meerssen › Tilburg ,162.4
1995-05-22,1,Stage 3a - Hoogeveen › Varsseveld ,152.2
1995-05-20,1,Stage 1 - Haarlem › Haarlem ,127.5
1994-06-21,1,Stage 6a - Norrköping › Nyköping ,99.0
1994-06-20,4,Stage 5 - Grenna › Norrköping ,189.5
1994-06-16,3,Stage 1 - Göteborg › Göteborg ,126.6
1994-05-29,2,Stage 9 - Ossendrecht › Ridderkerk ,143.0
1994-05-24,2,Stage 4 - Schijndel › Valkenburg aan de Geul ,174.0
1994-05-23,1,Stage 3 - Tilburg › Schijndel ,147.1
1994-05-22,3,Stage 2a - Amsterdam › Tilburg ,160.0
1994-05-07,3,Ronde van Overijssel () ,
1994-03-27,1,Stage 7 - Evreux › Tessé-la-Madeleine ,188.0
1994-03-22,2,Stage 2 - Le Molay-Littry › Le Molay-Littry ,175.0
1993-05-26,3,Stage 5 - Werchter › Zottegem ,168.0
1993-05-22,3,Stage 1 - Klazienaveen › Klazienaveen ,132.3
1993-04-25,6,Gran Premio della Liberazione () ,121.9
1991-04-25,6,Gran Premio della Liberazione () ,121.9
1991-04-13,9,Stage 4b - Bonnétable › Le Mans ,99.0
1991-04-10,1,Stage 1 - La Chartre-sur-le-Loir  › La Chartre-sur-le-Loir  ,141.0
1990-06-09,5,Stage 4 - Boé › Marmande ,161.0
1990-06-07,4,Stage 2 - Castres › Eauze ,206.0
1990-05-25,1,Stage 6 - Rokanje › Bergen op Zoom ,148.0
1990-05-24,1,Stage 5a - Kortenhoef › Rokanje ,165.0
1990-05-23,2,Stage 4 - Rheden › Kortenhoef ,149.0
1990-05-05,2,Ronde van Overijssel () ,
1990-04-04,6,Stage 2 - Mamers › Château-du-Loir  ,190.0
1989-05-29,1,Stage 9 - Geleen › Beek ,177.0
1988-09-14,4,Stage 7 - Koblenz › Mannhem ,169.3
1988-09-13,2,Stage 6 - Brussels › Cologne ,205.0
1988-02-27,3,Tour de Normandie () ,
