date,result ranking,race name,distance
2022-06-19,83,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,44,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,27,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,57,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,45,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-05,48,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,48,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,56,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,36,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-29,32,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,34,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,53,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,12,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-05-22,50,Antwerp Port Epic / Sels Trophy (1.1) ,181.4
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-07,76,Ronde van Overijssel (1.2) ,199.8
2022-05-01,30,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,13,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,105,Stage 2 - Marousi › Itea ,165.0
2022-04-27,122,Stage 1 - Heraklion › Chania ,190.1
2022-04-16,62,Arno Wallaard Memorial (1.2) ,188.1
2022-04-10,13,Oceania Continental Championships MU - Road Race (CC) ,123.5
2022-04-09,1,Oceania Continental Championships U23 - ITT (CC) ,35.5
2022-02-13,24,National Championships New Zealand  - Road Race (NC) ,90.0
2022-02-11,1,National championships New Zealand MU23 - ITT (NC) ,42.5
2022-01-09,37,Stage 5 - Wellington › Wellington ,
2022-01-08,36,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,58,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,74,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,1,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-04-28,105,Stage 2 - Marousi › Itea,165.0
2022-04-27,122,Stage 1 - Heraklion › Chania,190.1
2022-04-16,62,Arno Wallaard Memorial (1.2),188.1
2022-04-10,13,Oceania Continental Championships MU - Road Race (CC),123.5
2022-04-09,1,Oceania Continental Championships U23 - ITT (CC),35.5
2022-02-13,24,National Championships New Zealand  - Road Race (NC),90.0
2022-02-11,1,National championships New Zealand MU23 - ITT (NC),42.5
2022-01-09,37,Stage 5 - Wellington › Wellington,
2022-01-08,36,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,58,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,74,Stage 2 - Masterton › Masterton,158.1
2022-01-05,1,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-09-29,DNF,Eurométropole Tour (1.Pro),177.6
2021-09-24,95,World Championships U23 - Road Race (WC),161.1
2021-09-20,11,World Championships U23 - ITT (WC),30.3
2021-09-12,DNF,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-08-22,73,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,49,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,76,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,81,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-15,61,La Polynormande (1.1),168.9
2021-08-02,33,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,26,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,74,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,12,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,36,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-06-24,DNS,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,148,Stage 2 - Kutno › Płock,96.9
2021-06-23,117,Stage 1 - Pabianice › Łódź,75.1
2021-06-06,73,Elfstedenronde (1.1),193.1
2021-05-30,30,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,73,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,88,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,40,Prologue - Tomblaine › Tomblaine,3.1
2021-05-13,DNF,Circuit de Wallonie (1.1),194.2
2021-02-14,32,National championships New Zealand  - Road Race (NC),174.4
2021-02-12,2,National championships New Zealand MU23 - ITT (NC),44.2
2021-01-17,22,Stage 5 - Wellington › Wellington,42.0
2021-01-16,29,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,48,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,52,Stage 2 - Masterton › Masterton,158.1
2021-01-13,5,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-02-16,DNF,National Championships New Zealand - Road Race (NC),174.0
2020-02-14,3,National Championships New Zealand U23 - ITT (NC),39.0
2019-09-26,67,World Championships MJ - Road Race (WC),148.1
2019-09-23,27,World Championships MJ - ITT (WC),27.6
2019-09-15,71,Stage 2b - Koksijde › Koksijde,93.6
2019-09-15,5,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2019-09-14,68,Stage 1 - Pittem › Pittem,98.4
2019-08-25,DNF,Trofeo Emilio Paganessi (1.1),134.0
2019-08-24,DNF,Trofeo Comune di Vertova - Memorial Pietro Merelli (1.1),81.2
2019-08-18,25,La Philippe Gilbert juniors (1.1),126.0
2019-08-03,7,Johan Museeuw Classic - G.P. Stad Gistel (1.1),120.0
2019-07-30,DNF,Trofee van Vlaanderen (1.1),126.0
2019-04-26,1,National Championships New Zealand MJ - ITT (NC),24.0
