date,result ranking,race name,distance
1997-10-15,52,Milano-Torino (1.1) ,207.0
1997-09-21,19,Grand Prix d'Isbergues - Pas de Calais () ,209.0
1997-09-19,17,Kampioenschap van Vlaanderen () ,161.0
1997-09-14,87,GP de Fourmies / La Voix du Nord () ,208.0
1997-08-24,74,GP de Suisse (CDM) ,237.0
1997-08-09,32,Clasica Ciclista San Sebastian (CDM) ,234.0
1997-08-03,20,Luk-Cup Bühl (1.4) ,194.4
1997-07-01,29,GP Rik Van Steenbergen (1.3) ,205.0
1997-05-06,86,Prologue - Kriegstetten › Kriegstetten ,8.1
1997-05-01,70,Rund um den Henninger Turm (1.1) ,206.0
1997-04-16,43,La Flèche Wallonne () ,200.5
1997-04-01,70,Paris-Camembert (1.2) ,205.0
1997-03-23,56,Cholet-Pays de Loire () ,202.0
1997-02-26,13,Stage 1 - Elche › Elche ,151.0
1997-10-15,52,Milano-Torino (1.1) ,207.0
1997-09-21,19,Grand Prix d'Isbergues - Pas de Calais () ,209.0
1997-09-19,17,Kampioenschap van Vlaanderen () ,161.0
1997-09-14,87,GP de Fourmies / La Voix du Nord () ,208.0
1997-08-24,74,GP de Suisse (CDM) ,237.0
1997-08-09,32,Clasica Ciclista San Sebastian (CDM) ,234.0
1997-08-03,20,Luk-Cup Bühl (1.4) ,194.4
1997-07-01,29,GP Rik Van Steenbergen (1.3) ,205.0
1997-05-06,86,Prologue - Kriegstetten › Kriegstetten ,8.1
1997-05-01,70,Rund um den Henninger Turm (1.1) ,206.0
1997-04-16,43,La Flèche Wallonne () ,200.5
1997-04-01,70,Paris-Camembert (1.2) ,205.0
1997-03-23,56,Cholet-Pays de Loire () ,202.0
1997-02-26,13,Stage 1 - Elche › Elche ,151.0
1996-10-06,94,Paris - Tours (CDM) ,249.0
1996-09-29,30,Coppa Placci () ,210.0
1996-09-09,8,Stage 6 - Saint-Éloy-les-Mines › Saint-Étienne ,236.0
1996-08-21,3,Druivenkoers - Overijse (1.3) ,195.0
1996-08-10,74,Clasica Ciclista San Sebastian (CDM) ,234.0
1996-08-05,1,Stage 3 - Chapelle-lez-Herlaimont  › Amay  ,162.3
1996-08-03,7,Prologue - Lodelinsart  › Lodelinsart  ,2.9
1996-07-14,DNF,Stage 14 - Besse › Tulle ,186.5
1996-07-13,143,Stage 13 - Le Puy En Velay › Superbesse ,177.0
1996-07-12,118,Stage 12 - Valence › Le Puy en Velay ,143.5
1996-07-11,144,Stage 11 - Gap › Valence ,202.0
1996-07-09,144,Stage 10 - Torino › Gap ,208.5
1996-07-08,137,Stage 9 - Monetier les Bains › Sestriere ,46.0
1996-07-07,139,Stage 8 (ITT) - Bourg-Saint-Maurice › Val d'Isere ,30.5
1996-07-06,139,Stage 7 - Chambery › Arc 1800 ,199.0
1996-07-05,100,Stage 6 - Arc-et-Senans › Aix les Bains ,207.0
1996-07-04,21,Stage 5 - Lac De Madine › Besançon ,242.0
1996-07-03,175,Stage 4 - Soissons › Lac de Madine ,232.0
1996-07-02,132,Stage 3 - Wasquehal › Nogent-sur-Oise ,195.0
1996-07-01,167,Stage 2 - 's-Hertogenbosch › Wasquehal ,247.5
1996-06-30,133,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,209.0
1996-06-29,166,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,9.4
1996-06-20,56,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,69,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,92,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-16,31,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,44,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,131,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,76,Prologue - Wil › Wil ,5.4
1996-06-07,74,Stage 2 - Dudelange › Bertrange ,183.0
1996-05-01,46,Rund um den Henninger Turm (1.1) ,255.0
1996-03-30,19,Stage 1 - Gaillac  › Gaillac  ,191.0
1996-03-23,150,Milano-Sanremo (CDM) ,294.0
1996-03-14,13,Stage 5 - Millau › Millau ,162.6
1996-02-24,74,Tour du Haut Var (1.2) ,199.0
1996-02-20,28,Trofeo Laigueglia () ,154.0
1995-10-15,65,Paris - Tours (CDM) ,250.0
1995-10-08,DNF,World Championships - Road Race (WC) ,265.5
1995-09-15,2,Stage 9 - Landernau › Ergué Gabéric  ,116.5
1995-09-03,25,Grote Prijs Jef Scherens - Leuven () ,187.0
1995-08-13,3,Stage 7 - Wehr › Wehr ,179.0
1995-06-16,3,Stage 2 - Falun › Salen ,183.8
1995-06-09,9,Stage 5 - Avignon › Gap ,198.0
1995-05-25,4,Grand Prix de Wallonie () ,201.6
1995-05-21,2,Stage 6 - Cangas de Narcea › Oviedo ,158.0
1995-05-01,32,Rund um den Henninger Turm (CDM) ,252.0
1995-04-16,42,Liège - Bastogne - Liège (CDM) ,261.5
1995-04-12,50,La Flèche Wallonne () ,205.5
1994-10-02,95,Paris - Tours (CDM) ,250.0
1994-09-25,9,Josef Voegeli Memorial () ,29.6
1994-09-15,4,Stage 9 - Bonchamps lès Lavel  › Saumur ,160.0
1994-09-04,12,Trophée des Grimpeurs () ,85.2
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1994-08-23,12,GP Ouest France - Plouay () ,209.0
1994-08-10,2,Stage 2 - Wehr › Wehr ,178.8
1994-08-03,34,GP Rik Van Steenbergen () ,220.0
1994-06-06,10,Stage 7 - Chambéry  › Chambéry  ,157.0
1994-06-03,4,Stage 4 - Romans › Échirolles ,196.0
1994-06-01,8,Stage 2 - Charbonnières  › Aubenas ,208.0
1994-05-01,28,Rund um den Henninger Turm () ,209.0
1994-04-23,42,Amstel Gold Race (CDM) ,250.0
1994-04-17,77,Liège - Bastogne - Liège (CDM) ,268.5
1994-04-08,29,Grand Prix Cerami () ,186.4
1994-04-05,10,Paris-Camembert () ,200.0
1994-04-03,6,GP de la Ville de Rennes () ,193.1
1994-02-17,20,Classic Haribo () ,162.0
1994-02-15,39,Trofeo Laigueglia () ,158.0
1993-09-12,6,GP de Fourmies / La Voix du Nord () ,212.0
1993-08-22,47,Zuri Metzgete (CDM) ,239.2
1993-06-17,19,Stage 3 - Caunes-Minervois  › Rodez  ,198.0
1993-05-22,24,Classique des Alpes () ,202.0
1993-05-05,10,Stage 2 - Hesdin › Boulogne-sur-Mer ,97.5
1993-05-01,75,Rund um den Henninger Turm () ,209.0
1993-04-14,77,La Flèche Wallonne () ,206.0
1993-03-27,142,E3-Prijs Harelbeke () ,208.0
1989-07-16,43,World Championships MJ - Road Race (WC) ,122.7
