date,result ranking,race name,distance
2009-04-16,98,Stage 1 - Satolas et Bonce › Nivolas-Vermelle ,124.0
2009-04-16,98,Stage 1 - Satolas et Bonce › Nivolas-Vermelle ,124.0
2008-08-02,114,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,102,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,113,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,128,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-04-17,100,Stage 1 - La Verpillière › Charvieu-Chavagneux ,135.2
2007-06-22,DNF,Stage 1 - Laval › Bonchamp ,184.0
2007-06-21,44,Prologue - Laval › Laval ,4.5
2006-07-23,14,Grand Prix de la ville de Pérenchies (1.2) ,157.7
2006-04-16,32,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5
2006-04-15,61,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5
2006-04-14,63,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8
2006-04-13,73,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4
2005-04-17,DNF,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105.0
2005-04-16,58,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48.0
2005-04-16,53,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41.0
2005-04-15,43,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-11,77,Stage 4 - Charleville › Charleville ,96.0
2005-04-10,60,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5
2005-04-09,74,Stage 2 - Mouzon › Pavillon du Sanglier ,167.0
2005-04-08,82,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0
2004-08-23,2,Grand Prix de Beuvry-la-Forêt (1.6) ,156.0
2004-05-02,60,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,55,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,91,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,57,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,43,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,7,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,5,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-04-18,1,Stage 4 - Four › La Verpillière ,160.0
2004-04-17,18,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3
2004-04-17,70,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,60,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2004-04-11,46,Stage 5 - La Francheville › La Francheville ,83.0
2004-04-11,3,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5
2004-04-10,7,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0
2004-04-09,20,Stage 2 - Revin › Revin ,149.0
2004-04-08,28,Stage 1 - Renwez › Renwez ,167.0
2004-03-14,8,Paris-Troyes (1.6) ,
2003-04-28,92,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,97,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,81,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,44,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-04-14,89,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,76,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,78,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,87,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,87,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-30,66,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,66,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,96,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,100,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,64,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,87,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,4,Prologue - Mondeville  › Mondeville  ,5.6
2002-04-30,44,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,68,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,70,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,33,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,66,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,1,Prologue - Concarneau › Concarneau ,5.1
2001-08-24,42,Stage 4 - La Souterraine › Limoges ,173.0
2001-08-23,73,Stage 3 - Ussel › La Souterraine ,193.2
2001-08-21,69,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-03-11,31,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
2000-08-13,68,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,52,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,75,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,97,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,98,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,22,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
2000-06-22,10,National Championships France - ITT (NC) ,44.5
2000-04-29,12,Stage 5 - Redon › Trégunc ,187.0
2000-04-26,1,Stage 2 - Quintin › Batz-sur-Mer ,184.9
2000-04-16,2,Stage 5 (ITT) - Montrichard › Montrichard ,8.2
2000-04-14,2,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-03-25,64,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177.0
2000-03-24,63,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,116,Stage 1 - Mondeville  › Méry-Corbon ,212.0
1998-06-19,1,Boucles de la Mayenne () ,
1998-05-01,4,Stage 4 (ITT) - Rombas › Rombas ,23.0
1997-08-17,4,Stage 5b (ITT) - Bourg-en-Bresse › Bourg-en-Bresse ,12.7
1997-08-14,5,Stage 2 - Pont-de-Vaux › Oyonnax ,159.0
1997-06-07,1,Stage 5a - Tudela › Ablitas ,77.0
1997-06-07,5,Stage 5b (ITT) - Corella › Corella ,23.5
1997-06-03,1,Stage 1 - Barañáin  › Estella  ,145.0
1997-05-01,2,Stage 3 (ITT) - Rombas › Rombas ,22.5
1996-09-28,77,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,21,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,61,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,67,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,84,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,99,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,83,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,105,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,77,Stage 14 - Cangas de Onís › Cabárceno ,202.5
