date,result ranking,race name,distance
2009-08-14,6,Gp Di Poggiana () ,169.8
2009-07-12,13,Giro del Medio Brenta (1.2) ,169.1
2009-05-10,77,Stage 5 - Motta di Livenza › Buia ,151.6
2009-05-09,72,Stage 4 - Brugera › Ormelle ,165.3
2009-05-08,87,Stage 3 - Tolmezzo › Pordenone ,157.4
2009-05-07,68,Stage 2 - Forgaria nel Friuli › Piano d'Arta ,138.9
2009-05-06,83,Stage 1 - Udine › Ronchi dei Legionari ,151.4
2009-03-08,36,Trofeo Franco Balestra Memorial Metelli (1.2) ,171.0
2009-03-01,20,Trofeo Zssdi - Unione Dei Circoli Sportivi Sloveni In Italia (1.2) ,134.0
2009-08-14,6,Gp Di Poggiana () ,169.8
2009-07-12,13,Giro del Medio Brenta (1.2) ,169.1
2009-05-10,77,Stage 5 - Motta di Livenza › Buia ,151.6
2009-05-09,72,Stage 4 - Brugera › Ormelle ,165.3
2009-05-08,87,Stage 3 - Tolmezzo › Pordenone ,157.4
2009-05-07,68,Stage 2 - Forgaria nel Friuli › Piano d'Arta ,138.9
2009-05-06,83,Stage 1 - Udine › Ronchi dei Legionari ,151.4
2009-03-08,36,Trofeo Franco Balestra Memorial Metelli (1.2) ,171.0
2009-03-01,20,Trofeo Zssdi - Unione Dei Circoli Sportivi Sloveni In Italia (1.2) ,134.0
2008-07-20,6,Giro del Casentino (1.2) ,155.5
2008-05-11,DNF,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,157,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,130,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,127,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,7,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-03-24,34,Circuito Belvedere (1.2) ,158.4
2007-09-02,32,Stage 6 - Hône › Saint-Vincent ,94.34
2007-09-01,31,Stage 5 - Saint-Pierre › Bard ,133.73
2007-08-31,42,Stage 4 - Donnas › Gressan ,122.36
2007-08-30,54,Stage 3 - Courmayeur › Gressoney-La-Trinité ,130.05
2007-08-29,59,Stage 2 - Châtel › Ville-la-Grand ,130.4
2007-08-28,19,Stage 1 - Ville-la-Grand › Châtel ,137.59
2007-03-04,32,Trofeo ZSSDI (1.2) ,142.0
2007-01-28,51,Stage 5 - San Luis › San Luis ,130.5
2007-01-27,50,Stage 4 - La Toma › Merlo ,173.0
2007-01-26,85,Stage 3 (ITT) - La Punta › Mirador del Potrero ,11.0
2007-01-25,55,Stage 2 - San Luis › Quines ,170.0
2007-01-24,35,Stage 1 - San Luis › Villa Mercedes ,170.0
2007-01-23,91,Prologue - San Luis › San Luis ,3.7
2006-06-18,85,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,87,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,66,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,97,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,98,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,147,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,85,Stage 4 - Isernia › Celano ,165.0
2006-06-11,68,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,102,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,137,Stage 1 (ITT) - Caserta › Caserta ,8.5
2004-05-23,11,GP Dorigo Porte - Fer. Mazzero - M.O. C. Floriani (1.8) ,
