date,result ranking,race name,distance
2022-06-25,DNF,National Championships Italy U23  - Road Race (NC) ,
2022-06-18,78,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,144,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,63,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,8,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,141,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,136,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,12,Stage 1 - Gradara › Argenta ,164.9
2022-06-06,DNS,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,104,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,6,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-05-01,1,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-25,DNF,Gran Premio della Liberazione (1.2U) ,138.0
2022-03-27,24,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-20,21,Popolarissima (1.2) ,175.2
2022-03-18,3,Youngster Coast Challenge (1.2U) ,167.2
2022-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2022-03-27,24,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-20,21,Popolarissima (1.2),175.2
2022-03-18,3,Youngster Coast Challenge (1.2U),167.2
2021-09-29,DNF,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,133,Stage 1 - Avola › Licata,179.0
2021-06-17,57,Stage 3 - Ferrara › Comacchio,149.5
2021-06-16,104,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,2,Stage 1 - Trieste › Aviano,178.0
2021-05-02,10,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-04-25,49,Gran Premio della Liberazione (1.2U),138.0
2021-04-18,DNF,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6
2021-03-03,DNF,Trofeo Laigueglia (1.Pro),202.0
2020-09-03,DNF,Stage 3 - Riccione › Riccione,168.9
2020-09-02,120,Stage 2 - Riccione › Sogliano al Rubicone,166.5
2020-09-01,5,Stage 1a - Gatteo › Gatteo,97.8
2020-09-01,24,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3
2020-08-30,DNF,Memorial Marco Pantani (1.1),199.8
2020-08-29,DNF,Trofeo Matteotti (1.1),195.0
2019-09-15,DNF,Trofeo Buffoni (1.1),135.4
2019-08-25,51,Trofeo Emilio Paganessi (1.1),134.0
2019-08-24,2,Trofeo Comune di Vertova - Memorial Pietro Merelli (1.1),81.2
2019-06-09,23,Gran Premio dell'Arno (1.1),124.0
2019-05-12,47,Stage 4 - Terezín › Terezín,96.4
2019-05-11,88,Stage 3 - Teplice › Altenberg,99.8
2019-05-10,97,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,80.4
2019-05-10,84,Stage 2a (ITT) - Třebenice › Třebenice,11.2
2019-05-09,33,Stage 1 - Litoměřice › Litoměřice,100.7
2019-04-07,80,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),136.3
2018-09-16,DNF,Trofeo Buffoni (1.1),135.4
2018-08-26,DNF,Trofeo Emilio Paganessi (1.1),134.0
2018-08-25,92,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2018-06-10,28,Gran Premio dell'Arno (1.1),124.0
2018-05-27,58,Stage 4 - Cossonay › Tartegnin,112.9
2018-05-26,82,Stage 3a - Cully › Savigny,78.7
2018-05-26,81,Stage 3b (ITT) - Savigny › Savigny,10.2
2018-05-25,107,Stage 2 - Missy › Bioley-Magnoux,120.0
2018-05-24,6,Stage 1 (TTT) - Lausanne › Lausanne,4.6
2018-04-15,40,Trofeo Citta  di Loano (1.1),127.3
2018-04-01,15,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1
