date,result ranking,race name,distance
1991-07-28,134,Stage 22 - Melun › Paris ,178.0
1991-07-27,126,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,127,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,125,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,137,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,112,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,144,Stage 16 - Alès › Gap ,215.0
1991-07-21,123,Stage 15 - Albi › Alès ,235.0
1991-07-20,19,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,143,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,58,Stage 12 - Pau › Jaca ,192.0
1991-07-16,118,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,149,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,160,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,152,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,115,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,111,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,124,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,106,Stage 4 - Dijon › Reims ,286.0
1991-07-08,98,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,8,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,88,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,170,Prologue - Lyon › Lyon ,5.4
1990-05-09,5,Stage 3 - Strembo › Passo del Tonale ,168.0
1990-05-05,2,Giro del Friuli (1.1) ,204.0
1990-05-01,65,Rund um den Henninger Turm () ,210.0
1990-04-15,96,Liège - Bastogne - Liège (CDM) ,256.0
1990-04-11,55,La Flèche Wallonne () ,208.0
1989-10-14,28,Giro di Lombardia (CDM) ,260.0
1989-10-12,88,Gran Piemonte () ,196.0
1989-08-27,DNF,World Championships - Road Race (WC) ,259.35
1989-08-20,16,Züri Metzgete (CDM) ,255.5
1989-08-12,69,Clasica Ciclista San Sebastian (CDM) ,244.0
1989-07-20,DNS,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,118,Stage 16 - Gap › Briançon ,175.0
1989-07-16,50,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,126,Stage 14 - Marseille › Gap ,240.0
1989-07-14,95,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,91,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,64,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,16,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,49,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,92,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,116,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,55,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,26,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,82,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,55,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,12,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,93,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,80,Prologue - Luxembourg › Luxembourg ,7.8
1989-06-07,9,Stage 18 (ITT) - Mendrisio › Monte Generoso ,10.0
1989-06-03,5,Stage 14 - Misurina › Kurfar/Corvara ,131.0
1989-05-13,2,Stage 5 - Saillon › Les Diablerets ,168.2
1989-05-07,55,GP du canton d'Argovie () ,197.4
1989-05-01,70,Rund um den Henninger Turm () ,252.0
1989-04-16,69,Liège - Bastogne - Liège (CDM) ,268.0
1989-04-12,26,La Flèche Wallonne () ,253.0
