date,result ranking,race name,distance
2022-06-26,119,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,30,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,54,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,51,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,31,Stage 2 - Veere › Goes ,183.2
2022-06-08,77,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-06,128,Ronde van Limburg (1.1) ,202.6
2022-05-29,95,Marcel Kint Classic (1.1) ,199.0
2022-05-26,23,Circuit de Wallonie (1.1) ,192.2
2022-05-22,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,14,Tour du Finistère (1.1) ,193.3
2022-05-01,32,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-24,89,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,118,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-08,DNF,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,76,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,84,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,83,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,DNS,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,DNF,GP Industria  (1.Pro) ,192.2
2022-03-26,7,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,68,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,77,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,82,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,149,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,37,Per Sempre Alfredo (1.1) ,172.7
2022-03-06,63,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-02-19,DNF,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,92,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-13,41,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,27,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,29,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,58,Stage 1 - Side › Antalya ,142.4
2022-02-06,120,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,97,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,88,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,131,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,135,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,111,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-24,89,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,118,La Flèche Wallonne (1.UWT),202.1
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-08,DNF,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,76,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,84,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,83,Stage 1 - Mamers › Mamers,192.3
