date,result ranking,race name,distance
2008-08-09,71,Stage 4 - Almudevar › Zaragoza ,130.0
2008-08-08,32,Stage 3 - Oloron › Jaca ,154.0
2008-08-07,15,Stage 2 - Saint-Laurent de Neste › Couraduque ,168.0
2008-08-06,8,Stage 1 - Tarbes › Loudenvielle ,147.0
2008-04-18,28,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau ,152.0
2008-04-17,87,Stage 1 - La Verpillière › Charvieu-Chavagneux ,135.2
2008-08-09,71,Stage 4 - Almudevar › Zaragoza ,130.0
2008-08-08,32,Stage 3 - Oloron › Jaca ,154.0
2008-08-07,15,Stage 2 - Saint-Laurent de Neste › Couraduque ,168.0
2008-08-06,8,Stage 1 - Tarbes › Loudenvielle ,147.0
2008-04-18,28,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau ,152.0
2008-04-17,87,Stage 1 - La Verpillière › Charvieu-Chavagneux ,135.2
2007-04-18,86,Stage 1 - Blois › Billy ,167.0
2007-03-25,72,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2006-06-25,14,National Championships Great Britain - Road Race (NC) ,187.0
2005-06-26,7,National Championships Great Britain - Road Race (NC) ,206.0
2005-04-17,41,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105.0
2005-04-16,42,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48.0
2005-04-16,73,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41.0
2005-04-15,39,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-03,61,Tour du lac Léman (1.2) ,183.0
2005-03-06,52,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2005-02-20,17,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,45,Stage 1 - Urrugne › Urrugne ,167.0
2004-09-05,6,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,42,Stage 5 - Landry › Praz de Lys ,150.0
2004-09-02,12,Stage 3 - Issogne › Saint-Rhemy en Bosses (Crevacol) ,136.0
2004-08-06,10,Stage 3 - Maubourguet › Lourdes ,170.0
2004-08-05,19,Stage 2 - Lescar › Pau ,161.0
2004-08-04,3,Stage 1 - Tarbes › Cauterets ,145.0
2004-04-18,32,Stage 4 - Four › La Verpillière ,160.0
2004-04-17,41,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3
2004-04-17,19,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,22,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2004-04-04,21,Tour du lac Leman (1.5) ,180.0
2004-03-27,17,Grand Prix Saint-Etienne Loire (1.6) ,
2004-02-22,16,Stage 2 - Saint-Jean-de-Luz › Col d'Ibardin ,73.0
2003-04-14,63,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,62,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,91,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,69,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,100,Stage 1 - Nouvion › Nouvion ,164.0
2002-06-16,55,Tour du Jura (1.5) ,193.0
2002-05-27,DNF,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,67,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,64,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,59,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,40,Stage 1 - Thionville › Hersrange ,165.0
2000-06-23,6,Manx Premier Trophy () ,183.0
