date,result ranking,race name,distance
2008-06-26,11,National Championships France - ITT (NC) ,43.2
2008-06-22,DNS,Stage 7 - Soko banja › Kragujevac ,141.0
2008-06-21,86,Stage 6 - Vranje › Soko banja ,173.5
2008-06-20,78,Stage 5 - Kuršumlija › Vranje ,153.0
2008-06-19,27,Stage 4 - Zlatibor › Kopaonik ,183.0
2008-06-18,19,Stage 3 - Pale › Zlatibor ,175.0
2008-06-17,24,Stage 2 - Banja Koviljaca › Pale ,165.0
2008-06-16,117,Stage 1 - Beograd › Loznica ,133.5
2008-05-11,36,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,5,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,126,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,109,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,125,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-04-13,48,Stage 4 (ITT) - Villers-Semeuse ›  ,17.0
2008-04-13,111,Stage 3 - Charleville-Mézières › Charleville-Mézières ,81.8
2008-04-12,73,Stage 2 - Fumay › Givet ,150.0
2008-04-11,40,Stage 1 - Monthermé › Nohan-sur-Semoy ,162.7
2008-03-02,35,Stage 3 - Pertuis › Pertuis ,168.6
2008-03-01,56,Stage 2 - Rognes › Rognes ,165.1
2008-02-29,5,Stage 1 - Rasteau › Villelaure ,170.3
2008-06-26,11,National Championships France - ITT (NC) ,43.2
2008-06-22,DNS,Stage 7 - Soko banja › Kragujevac ,141.0
2008-06-21,86,Stage 6 - Vranje › Soko banja ,173.5
2008-06-20,78,Stage 5 - Kuršumlija › Vranje ,153.0
2008-06-19,27,Stage 4 - Zlatibor › Kopaonik ,183.0
2008-06-18,19,Stage 3 - Pale › Zlatibor ,175.0
2008-06-17,24,Stage 2 - Banja Koviljaca › Pale ,165.0
2008-06-16,117,Stage 1 - Beograd › Loznica ,133.5
2008-05-11,36,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,5,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,126,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,109,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,125,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-04-13,48,Stage 4 (ITT) - Villers-Semeuse ›  ,17.0
2008-04-13,111,Stage 3 - Charleville-Mézières › Charleville-Mézières ,81.8
2008-04-12,73,Stage 2 - Fumay › Givet ,150.0
2008-04-11,40,Stage 1 - Monthermé › Nohan-sur-Semoy ,162.7
2008-03-02,35,Stage 3 - Pertuis › Pertuis ,168.6
2008-03-01,56,Stage 2 - Rognes › Rognes ,165.1
2008-02-29,5,Stage 1 - Rasteau › Villelaure ,170.3
2007-09-23,7,Duo Normand (1.2) ,54.3
2007-08-02,DNF,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,94,Stage 1 - Altkirch › Huningue ,144.7
2007-06-28,6,National Championships France - ITT (NC) ,41.5
2007-06-14,1,Stage 1 - Rantigny › Balagny-sur-Thérain ,129.0
2007-05-12,54,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,162,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,149,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,160,Stage 1 - Cassacco › Gorizia ,156.5
2007-04-15,12,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,7,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,8,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,12,Stage 1 - Raucourt › Carignan ,167.0
2007-03-04,59,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,71,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,64,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2006-10-15,8,Chrono des Nations (1.1) ,47.8
2006-09-30,30,Memorial Cimurri - Gran Premio Bioera (1.1) ,199.5
2006-08-31,50,Trofeo Melinda (1.1) ,194.0
2006-08-27,103,GP Ouest France - Plouay (PT) ,226.0
2006-08-23,69,Stage 7 - Ans › Ans ,201.2
2006-08-22,136,Stage 6 - Bornem › Sint-Truiden ,213.9
2006-08-21,146,Stage 5 - Hasselt › Balen ,183.1
2006-08-20,158,Stage 4 (ITT) - Landgraaf › Landgraaf ,16.1
2006-08-19,148,Stage 3 - Beek › Westmalle ,185.0
2006-08-18,158,Stage 2 - 's-Hertogenbosch › Sittard-Geleen ,194.6
2006-08-17,161,Stage 1 - Wieringerwerf › Hoogeveen ,176.9
2006-08-16,144,Prologue - Den Helder › Den Helder ,5.8
2006-06-25,DNF,National Championships France - Road Race (NC) ,239.7
2006-06-09,140,Stage 5 - Sisteron › Briançon ,155.0
2006-06-08,42,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186.0
2006-06-07,50,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43.0
2006-06-06,96,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203.0
2006-06-05,138,Stage 1 - Annecy › Bourgoin-Jallieu ,207.0
2006-06-04,65,Prologue - Annecy › Annecy ,4.1
2006-04-28,DNF,Stage 5 - Sion › Sion ,127.7
2006-04-28,126,Stage 4 - Bienne › Leysin ,164.6
2006-04-27,155,Stage 3 - Porrentruy › Porrentruy ,171.2
2006-04-26,154,Stage 2 - Payerne › Payerne ,169.0
2006-04-25,163,Prologue - Genève › Genève ,3.4
2006-04-21,123,Stage 4 - Tione › Arco ,172.0
2006-04-20,58,Stage 3 - Romeno › Tione ,168.0
2006-04-19,63,Stage 2 - Castello Tesino › Clès ,174.0
2006-04-18,115,Stage 1 - Arco › Castello Tesino ,162.0
2006-03-22,DNF,Stage 2 - Cervia › Faenza ,199.3
2006-03-21,192,Stage 1a - Riccione  › Riccione ,95.2
2006-02-26,DNF,GP Lugano (1.1) ,174.3
2006-02-25,DNF,GP Chiasso (1.1) ,172.9
2006-02-04,85,GP Costa degli Etruschi (1.1) ,193.0
2005-10-16,9,Chrono des Nations (1.1) ,48.15
2005-10-15,70,Giro di Lombardia (1.PT) ,246.0
2005-10-13,87,Giro del Piemonte (1.HC) ,176.0
2005-10-08,DNF,Giro dell'Emilia (1.HC) ,200.0
2005-10-01,57,Memorial Cimurri - Gran Premio Bioera (1.1) ,186.0
2005-09-16,95,Stage 5 - Wroclaw › Szklarska Poreba ,212.0
2005-09-15,122,Stage 4 - Inowroclaw › Leszno ,213.4
2005-09-14,128,Stage 3 - Ostróda › Bydgoszcz ,212.0
2005-09-13,136,Stage 2 - Tczew › Olsztyn ,226.5
2005-09-12,135,Stage 1 - Gdansk › Elblag ,149.6
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-08-28,77,GP Ouest France - Plouay (PT) ,226.0
2005-08-20,124,Stage 6 - Friedrichshafen › Singen  ,175.0
2005-08-19,121,Stage 5 - Sölden › Friedrichshafen ,215.0
2005-08-18,57,Stage 4 - Kufstein › Sölden ,175.0
2005-08-17,116,Stage 3 - Bodenmais › Kufstein ,232.0
2005-08-16,108,Stage 2 - Pegnitz › Bodenmais ,180.0
2005-08-15,142,Stage 1 - Altenburg › Plauen ,170.0
2005-07-14,DNF,Stage 12 - Briançon › Digne-les-Bains ,173.0
2005-07-13,59,Stage 11 - Courchevel › Briançon ,173.0
2005-07-12,62,Stage 10 - Brignoud › Courchevel - Altiport ,181.0
2005-07-10,96,Stage 9 - Gérardmer › Mulhouse ,171.0
2005-07-09,117,Stage 8 - Pforzheim › Gérardmer ,231.0
2005-07-08,102,Stage 7 - Lunéville › Karlsruhe ,228.0
2005-07-07,104,Stage 6 - Troyes › Nancy ,199.0
2005-07-06,118,Stage 5 - Chambord › Montargis ,183.0
2005-07-05,194,Stage 4 (TTT) - Tours › Blois ,67.5
2005-07-04,135,Stage 3 - La Châtaigneraie › Tours ,212.0
2005-07-03,118,Stage 2 - Challans › Les Essarts ,182.0
2005-07-02,106,Stage 1 (ITT) - Fromentine en l'Ile › Noirmoutier ,19.0
2005-06-12,29,Stage 7 - Morzine-Avoriaz › Sallanches ,128.0
2005-06-11,17,Stage 6 - Albertville › Morzine-Avoriaz ,155.0
2005-06-10,20,Stage 5 - Vaison-la-Romaine › Grenoble ,219.0
2005-06-09,9,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux ,182.0
2005-06-08,50,Stage 3 (ITT) - Roanne › Roanne ,46.5
2005-06-07,67,Stage 2 - Givors › Chauffailles ,187.0
2005-06-06,91,Stage 1 - Aix-les-Bains › Givors ,224.0
2005-06-05,45,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9
2005-05-08,13,Stage 3 (ITT) - Alcobendas › Alcobendas ,14.2
2005-05-08,37,Stage 2 - Collado Villalba › Collado Villalba ,78.4
2005-05-07,7,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2005-04-24,33,Stage 6 - Blairsville › Alpharetta ,201.5
2005-04-23,16,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4
2005-04-22,16,Stage 4 - Dalton › Dahlonega ,214.7
2005-04-21,38,Stage 3 (ITT) - Rome › Rome ,29.9
2005-04-20,22,Stage 2 - Fayetteville › Rome ,197.5
2005-04-19,30,Stage 1 - Augusta › Macon ,207.4
2005-03-28,DNF,Rund um Köln (1.1) ,203.0
2005-03-27,86,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.3
2005-03-27,52,Stage 2 - Les Vieilles Forges › Monthermé ,98.5
2005-03-26,121,Stage 1 - Vouziers › Charleville-Mézières ,187.0
2005-03-13,DNF,Stage 7 - Nice  › Nice  ,135.0
2005-03-12,120,Stage 6 - La Crau › Cannes ,184.0
2005-03-11,93,Stage 5 - Rognes  › Toulon (Mont-Faron) ,172.5
2005-03-10,117,Stage 4 - Saint-Peray › Montélimar ,101.0
2005-03-09,98,Stage 3 - Thiers  › Craponne-sur-Arzon ,118.0
2005-03-08,163,Stage 2 - Aigueperse  › Thiers ,46.5
2005-03-07,110,Stage 1 - Etampes  › Chabris ,186.5
2005-03-06,132,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,4.0
2005-02-17,74,Stage 5 - Sevilla › Chiclana de la Frontera ,154.0
2005-02-16,94,Stage 4 - La Guardia de Jaén › Cordoba ,162.0
2005-02-15,95,Stage 3 - Vegas Del Genil › Jaen ,164.0
2005-02-14,74,Stage 2 - Antequera › La Zubia-Alto Cumbres Verdes ,166.0
2005-02-13,89,Stage 1 - Benalmádena › Comares ,150.5
2005-02-09,96,Trofeo Soller (1.1) ,150.6
2005-02-07,130,Trofeo Alcudia (1.1) ,163.2
2005-02-06,124,Trofeo Mallorca (1.1) ,76.0
2004-10-17,9,Chrono des Herbiers (1.3) ,48.15
2004-10-10,148,Paris - Tours (CDM) ,252.5
2004-10-07,7,Paris-Bourges (1.2) ,196.0
2004-09-26,31,Stage 3 - Objat › Objat ,174.3
2004-09-24,27,Stage 1 - Contres › Saint-Amand-Montrond ,176.6
2004-09-15,17,Grand Prix de Wallonie (1.2) ,193.1
2004-09-12,92,GP de Fourmies / La Voix du Nord (1.1) ,202.0
2004-08-26,DNF,Stage 3 - Sauzé-Vaussais › Lusignan ,185.0
2004-08-25,97,Stage 2 - Andilly-les-Marais › Sauze-Vaussais ,176.0
2004-08-24,103,Stage 1 - Andilly-les-Marais › Andilly-les-Marais ,188.0
2004-08-22,85,Züri Metzgete (CDM) ,241.0
2004-08-20,DNF,Stage 4 - Treignac › Limoges ,180.2
2004-08-19,48,Stage 3 - St. Yrieix La Perche › St. Yrieix La Perche ,167.0
2004-08-18,36,Stage 2 - La Souterraine › Magnac Bourg ,179.9
2004-08-17,50,Stage 1 - Oradour sur Glane › La Souterraine ,178.0
2004-08-08,36,Stage 5 - Herbolzheim › Vogtsburg ,177.1
2004-08-07,51,Stage 4 - Emmendingen › Lahr ,168.4
2004-08-06,59,Stage 3 - Neuenburg › Guebwiller ,178.9
2004-08-05,58,Stage 2 (ITT) - Müllheim › Müllheim ,19.0
2004-08-04,27,Stage 1 - Heitersheim › Wehr ,181.2
2004-07-30,77,Stage 5 - Bruxelles › Charleroi ,153.0
2004-07-29,74,Stage 4 - Jodoigne › Bruxelles ,145.2
2004-07-28,56,Stage 3 - Andenne › Nivelles ,212.5
2004-07-27,93,Stage 2 - Amay › Arlon ,190.1
2004-07-26,80,Stage 1 - Aubel › Bassenge ,157.4
2004-05-30,133,Stage 20 - Clusone › Milano ,149.0
2004-05-29,77,Stage 19 - Bormio › Presolana ,122.0
2004-05-28,116,Stage 18 - Cles Val di Non › Bormio 2000 ,118.0
2004-05-27,61,Stage 17 - Brunico › Fondo Sarnonico ,153.0
2004-05-25,72,Stage 16 - San Vendemiano › Falzes ,217.0
2004-05-24,58,Stage 15 - Poreč › San Vendemiano ,234.0
2004-05-23,64,Stage 14 - Trieste › Pula ,175.0
2004-05-22,108,Stage 13 (ITT) - Trieste › Trieste ,52.0
2004-05-21,82,Stage 12 - Cesena › Treviso ,210.0
2004-05-20,48,Stage 11 - Porto Sant'Elpidio › Cesena ,228.0
2004-05-18,58,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno ,146.0
2004-05-17,81,Stage 9 - Policoro › Carovigno ,142.0
2004-05-16,55,Stage 8 - Giffoni Valle Piana › Policoro ,214.0
2004-05-15,33,Stage 7 - Frosinone › Montevergine di Mercogliano ,214.0
2004-05-14,76,Stage 6 - Spoleto › Valmontone ,164.0
2004-05-13,46,Stage 5 - Civitella in Val di Chiana › Spoleto ,177.0
2004-05-12,84,Stage 4 - Porretta Terme › Civitella in Val di Chiana ,184.0
2004-05-11,38,Stage 3 - Pontremoli › Corno alle Scale ,191.0
2004-05-10,82,Stage 2 - Novi Ligure › Pontremoli ,184.0
2004-05-09,101,Stage 1 - Genova › Alba ,143.0
2004-05-08,77,Prologue - Genova › Genova ,6.9
2004-05-02,44,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2004-05-01,17,Stage 4 - Sion › Sion ,127.7
2004-04-30,21,Stage 3 - Romont › Morgins ,145.7
2004-04-29,22,Stage 2 - Romont › Romont ,156.2
2004-04-28,69,Stage 1 - Yverdon-les-Bains › Yverdon-les-Bains ,175.2
2004-04-27,92,Prologue - Genève › Genève ,3.4
2004-04-25,66,Liège - Bastogne - Liège (CDM) ,258.5
2004-04-21,70,La Flèche Wallonne (1.HC) ,199.5
2004-04-18,37,Tour de Vendée (1.3) ,193.0
2004-04-13,18,Paris-Camembert (1.2) ,200.0
2004-03-20,171,Milano-Sanremo (CDM) ,294.0
2004-02-26,OTL,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173.0
2004-02-25,113,Stage 2 - Massarosa › Lido di Camaiore ,173.0
2004-02-24,129,Stage 1 - Viareggio › Capannori ,174.0
2004-02-08,86,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,91,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,104,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,108,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
2004-02-03,73,Grand Prix d'Ouverture La Marseillaise (1.3) ,150.0
2003-10-12,111,World Championships - Road Race (WC) ,260.4
2003-10-02,3,Paris-Bourges (1.3) ,192.0
2003-09-28,1,Stage 3 - Besse › Ussel ,168.2
2003-09-27,88,Stage 2 - Montluçon › Besse ,172.8
2003-09-14,107,GP de Fourmies / La Voix du Nord (1.HC) ,200.0
2003-09-01,1,Tour du Finistère (1.5) ,154.7
2003-08-24,22,GP Ouest France - Plouay (1.HC) ,198.0
2003-08-22,48,Stage 4 - Brive › Limoges ,178.0
2003-08-21,73,Stage 3 - Aubusson › Vassivière-en-Limousin ,171.0
2003-08-20,71,Stage 2 - Saint-Junien › Guéret ,189.0
2003-08-19,76,Stage 1 - Limoges › Saint-Junien ,157.0
2003-07-27,143,Stage 20 - Ville d'Avray › Paris ,152.0
2003-07-26,70,Stage 19 (ITT) - Pornic › Nantes ,49.0
2003-07-25,25,Stage 18 - Bordeaux › Saint-Maixent-l'Ecole ,202.5
2003-07-24,93,Stage 17 - Dax › Bordeaux ,181.0
2003-07-23,133,Stage 16 - Pau › Bayonne ,197.5
2003-07-21,39,Stage 15 - Bagnères-de-Bigorre › Luz-Ardiden ,159.5
2003-07-20,48,Stage 14 - Saint-Girons › Loudenvielle-Le-Louron ,191.5
2003-07-19,80,Stage 13 - Toulouse › Ax-3 Domaines ,197.5
2003-07-18,40,Stage 12 (ITT) - Gaillac › Cap Découverte ,47.0
2003-07-17,143,Stage 11 - Narbonne › Toulouse ,153.5
2003-07-15,155,Stage 10 - Gap › Marseille ,219.5
2003-07-14,109,Stage 9 - Bourg d'Oisans › Gap ,184.5
2003-07-13,63,Stage 8 - Sallanches › L'Alpe d'Huez ,219.0
2003-07-12,87,Stage 7 - Lyon › Morzine ,230.5
2003-07-11,148,Stage 6 - Nevers › Lyon ,230.0
2003-07-10,142,Stage 5 - Troyes › Nevers ,196.5
2003-07-08,95,Stage 3 - Charleville-Mézières › Saint-Dizier ,167.5
2003-07-07,107,Stage 2 - La Ferté-sous-Jouarre › Sedan ,204.5
2003-07-06,165,Stage 1 - Saint-Denis-Montgeron › Meaux ,168.0
2003-07-05,102,Prologue - Paris › Paris ,6.5
2003-06-25,25,"Stage 9 - 
Stäfa › Aarau ",152.0
2003-06-24,24,"Stage 8 (ITT) - 
Gossau › Gossau ",32.5
2003-06-23,23,"Stage 7 - 
Savognin › Oberstaufen(D) ",231.0
2003-06-22,18,"Stage 6 - 
Silvaplana › Silvaplana ",135.0
2003-06-21,16,"Stage 5 - 
Ascona › La Punt ",177.8
2003-06-20,39,"Stage 4 - 
Visp › Losone ",168.0
2003-06-19,18,"Stage 3 - 
Nyon › Saas Fee ",205.0
2003-06-18,45,"Stage 2 - 
Murten › Nyon ",175.0
2003-06-17,26,"Stage 1 - 
Egerkingen › Le Locle ",163.0
2003-06-16,29,Prologue - Egerkingen › Egerkingen ,6.5
2003-05-24,DNS,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,113,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,84,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,142,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,52,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,87,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,104,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,29,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,108,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,99,Stage 5 - Messina › Catania ,176.0
2003-05-13,59,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,157,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,61,Stage 2 - Copertino › Matera ,177.0
2003-05-10,139,Stage 1 - Lecce › Lecce ,201.0
2003-05-04,32,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2003-05-03,31,Stage 4 - Monthey › Châtel-St-Denis ,146.5
2003-05-02,27,Stage 3 - Moudon › Loèche-les-Bains ,171.3
2003-05-01,78,Stage 2 - Val-de-Travers › Lucens ,178.2
2003-04-30,37,Stage 1 - Genève › Val-de-Travers ,181.9
2003-04-29,119,Prologue - Genève › Genève ,3.4
2003-04-27,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2003-03-30,2,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,96,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,107,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,54,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,92,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,120,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,88,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-22,38,Paris-Camembert (1.2) ,200.0
2003-03-16,35,Stage 3 (ITT) - Bladel › Bladel ,18.7
2003-03-15,95,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,157,Stage 1 - Bladel › Bladel ,240.0
2003-02-09,96,Stage 5 - Brannoux-les-Taillades › Brannoux-les-Taillades ,148.0
2003-02-08,101,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,58,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,80,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,116,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2002-09-28,106,Stage 2 - Contres › Saint-Junien ,207.6
2002-09-27,86,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8
2002-09-14,55,Stage 10 - Saint-Flour  › Saint-Flour  ,138.0
2002-09-13,65,Stage 9 - Chomelix  › Saint-Flour  ,156.0
2002-09-12,51,Stage 8 - Besse  › La Chaise-Dieu ,144.0
2002-09-11,70,Stage 7 - Guéret  › Super Besse  ,180.0
2002-09-10,51,Stage 6 - Saint-Amand-Montrond  › Guéret  ,147.5
2002-09-09,79,Stage 5 - Vatan › Saint-Amand-Montrond  ,148.0
2002-09-08,100,Stage 4 - Montlouis-sur-Loire  › Valence  ,147.0
2002-09-07,60,Stage 3 - Bonchamp-lès-Laval › Montlouis-sur-Loire ,200.0
2002-09-06,88,Stage 2 - Saint-Grégoire › Bonchamp-lès-Laval  ,147.0
2002-09-05,58,Stage 1 (ITT) - Saint-Grégoire › Saint-Grégoire ,9.0
2002-09-02,37,Tour du Finistère (1.5) ,188.4
2002-08-25,63,GP Ouest France - Plouay (1.HC) ,196.0
2002-08-23,65,Stage 4 - Rochechouart › Limoges ,176.8
2002-08-22,63,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,93,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,51,Stage 1 - Limoges › Guéret ,156.6
2002-08-16,23,Stage 4 - Saint-Genis-Pouilly › Culoz ,142.0
2002-08-15,41,Stage 3 - Bourg en Bresse › Lelex ,173.0
2002-08-14,63,Stage 2 - Saint-Vulbas › Chatillon ,156.0
2002-08-13,83,Stage 1 - Montluel › Lagnieu ,160.0
2002-08-02,50,Stage 5 - Soignies  › Flobecq ,149.0
2002-08-01,54,Stage 4 - Beauvechain  › Nivelles ,163.0
2002-07-31,33,Stage 3 - Arlon  › Namur ,208.0
2002-07-30,48,Stage 2 - Amay  › Bastogne ,154.0
2002-07-29,26,Stage 1 - Chaudfontaine  › Seraing ,152.0
2002-06-30,42,National Championships France - Road Race (NC) ,225.6
2002-06-27,13,"Stage 9 (ITT) - 
Lyss › Biel ",34.9
2002-06-26,37,"Stage 8 - 
Vevey › Lyss ",228.9
2002-06-25,43,"Stage 7 - 
Martigny › Vevey ",170.9
2002-06-24,6,"Stage 6 - 
Interlaken › Verbier ",177.0
2002-06-23,9,"Stage 5 - 
Meiringen › Meiringen ",149.0
2002-06-22,44,"Stage 4 - 
Chur › Ambri ",160.0
2002-06-21,7,"Stage 3 - 
Domat Ems › Samnaun ",158.0
2002-06-20,51,"Stage 2 - 
Schaffhausen › Domat Ems ",191.0
2002-06-19,68,"Stage 1 - 
Luzern › Schaffhausen ",171.9
2002-06-18,43,Prologue - Luzern › Luzern ,5.7
2002-06-09,10,Stage 5 ,148.0
2002-05-26,10,Stage 5 - Anduze  › L'Esperou ,172.0
2002-05-25,31,Stage 4 - Saint-Léons  › Sete ,200.0
2002-05-24,36,Stage 3 (ITT) - Onet-le-Château  › Rodez ,19.0
2002-05-23,93,Stage 2 - Carcassonne  › Villefranche-de-Rouergue  ,205.0
2002-05-22,101,Stage 1 - Salses-le-Château  › Carcassonne  ,191.0
2002-05-09,3,Grand Prix de Wallonie (1.2) ,196.0
2002-04-07,73,GP de la Ville de Rennes () ,158.0
2002-04-05,65,Route Adélie de Vitré (1.3) ,184.0
2002-03-31,54,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-24,68,GP Rudy Dhaenens (1.3) ,186.0
2002-03-17,96,Stage 7 - Nice › Nice ,157.0
2002-03-16,61,Stage 6 - Saint-Raphaël › Col d'Eze ,175.0
2002-03-15,64,Stage 5 - Toulon › Cannes ,188.5
2002-03-14,34,Stage 4 - Pertuis › Toulon (Mont Faron) ,175.0
2002-03-13,41,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5
2002-03-12,108,Stage 2 - Moulins › Belleville ,170.0
2002-03-11,132,Stage 1 - Blois › Saint-Amand-Montrond ,176.0
