date,result ranking,race name,distance
2001-08-27,9,Grand Prix de Beuvry-la-Forêt (1.6) ,
2001-04-14,10,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,
2001-08-27,9,Grand Prix de Beuvry-la-Forêt (1.6) ,
2001-04-14,10,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,
2000-05-02,2,Stage 8 - Plumelec › Plélan-le-Petit ,99.6
2000-04-29,8,Stage 5 - Redon › Trégunc ,187.0
2000-04-28,12,Stage 4 - Guérande › Redon ,80.6
2000-04-27,9,Stage 3 - Le Croisic › Guérande ,78.3
2000-04-16,16,Stage 5 (ITT) - Montrichard › Montrichard ,8.2
2000-04-15,15,Stage 4 - Cour-Cheverny › Contres ,173.8
2000-04-14,35,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
2000-04-13,7,Stage 2 - Chambord › Romorantin ,168.5
2000-04-12,3,Stage 1 - Blosi › Nouan ,178.0
1999-04-28,1,Stage 4 - Ploudaniel › Lamballe ,199.3
1998-08-09,3,Grand Prix de France () ,
1998-05-29,6,Stage 2 (ITT) - Łódź  › Łódź  ,5.0
1998-05-28,4,Stage 1 - Łódź  › Lecycz ,141.0
1997-10-19,18,Chrono des Herbiers (1.4) ,48.3
1997-10-05,99,Paris - Tours (CDM) ,264.0
1997-09-20,20,Grand Prix des Nations (1.2) ,72.0
1997-05-28,1,Stage 7 - Nowy Sacz › Bielsko-Biała ,183.0
1997-04-13,69,Paris - Roubaix (CDM) ,267.0
1997-03-23,62,Cholet-Pays de Loire () ,202.0
1997-03-01,65,Omloop Het Volk (1.1) ,200.0
1997-02-23,31,Classic Haribo (1.4) ,204.0
1996-10-20,14,Chrono des Herbiers (1.4) ,48.3
1996-10-06,87,Paris - Tours (CDM) ,249.0
1996-09-21,13,Grand Prix des Nations (1.1) ,70.0
1996-07-14,OTL,Stage 14 - Besse › Tulle ,186.5
1996-07-13,95,Stage 13 - Le Puy En Velay › Superbesse ,177.0
1996-07-12,38,Stage 12 - Valence › Le Puy en Velay ,143.5
1996-07-11,132,Stage 11 - Gap › Valence ,202.0
1996-07-09,115,Stage 10 - Torino › Gap ,208.5
1996-07-08,148,Stage 9 - Monetier les Bains › Sestriere ,46.0
1996-07-07,156,Stage 8 (ITT) - Bourg-Saint-Maurice › Val d'Isere ,30.5
1996-07-06,81,Stage 7 - Chambery › Arc 1800 ,199.0
1996-07-05,144,Stage 6 - Arc-et-Senans › Aix les Bains ,207.0
1996-07-04,98,Stage 5 - Lac De Madine › Besançon ,242.0
1996-07-03,152,Stage 4 - Soissons › Lac de Madine ,232.0
1996-07-02,97,Stage 3 - Wasquehal › Nogent-sur-Oise ,195.0
1996-07-01,100,Stage 2 - 's-Hertogenbosch › Wasquehal ,247.5
1996-06-30,120,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,209.0
1996-06-29,51,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,9.4
1995-10-22,2,Chrono des Herbiers () ,48.3
1995-10-15,35,Paris - Tours (CDM) ,250.0
1995-09-14,104,Paris-Bruxelles () ,252.0
1995-09-05,2,Stage 4 (ITT) - Zamość › Zamość ,15.5
1995-09-04,4,Stage 3 - Urzędów › Zamość ,134.0
1995-08-28,1,Stage 4 ,
1995-05-20,6,A Travers le Morbihan () ,205.5
1995-05-04,10,Stage 3 - Villeneuve d'Ascq › Hénin-Beaumont ,93.8
1995-04-18,42,Paris-Camembert () ,200.0
1995-04-11,14,GP de Denain Porte du Hainaut () ,191.0
1995-04-02,3,Stage 2 - Thorigné-sur-Dué  › Mamers ,199.0
1995-04-02,15,GP de la Ville de Rennes () ,190.0
1995-02-25,62,Omloop Het Volk () ,205.0
1995-02-16,6,Classic Haribo () ,186.0
1994-10-09,6,Chrono des Herbiers () ,48.05
1994-10-02,103,Paris - Tours (CDM) ,250.0
1994-09-24,8,Grand Prix des Nations () ,84.5
1994-09-15,53,Paris-Bruxelles () ,251.2
1994-09-11,15,GP de Fourmies / La Voix du Nord () ,210.0
1994-05-01,8,Stage 3 (ITT) - Val-Joly › Val-Joly ,18.4
1994-03-20,34,Cholet-Pays de Loire () ,207.0
1994-02-26,58,Omloop Het Volk () ,200.0
1994-02-17,95,Classic Haribo () ,162.0
1994-02-01,85,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-09-11,1,Stage 10 - Gniezno › Gniezno ,46.0
1993-09-08,10,Stage 7 - Wadowice › Częstochowa ,183.0
1993-09-07,10,Stage 6 - Nowy Sącz › Zakopane ,138.0
1993-09-02,3,Stage 1 - Otwock › Lublin ,144.0
1993-09-01,4,Prologue - Warszawa › Warszawa ,34.2
1993-05-30,1,Paris - Roubaix Espoirs () ,
1993-03-09,3,Paris-Troyes (1.2) ,
1992-10-04,2,Chrono des Herbiers () ,48.4
1992-05-28,3,Course Cycliste de Solidarnosc et des Champions Olympiques () ,
1991-10-06,7,Chrono des Herbiers () ,47.5
1989-06-14,3,Prologue - Stockholm › Stockholm ,2.6
1988-05-28,2,Stage 7b (ITT) - Helmond › Helmond ,9.5
1988-05-25,1,Stage 4b (ITT) - Lunteren › Lunteren ,8.0
1988-05-21,2,Prologue ,8.6
1987-04-17,15,Stage 3 - Le Mans  › La Ferté-Bernard  ,190.0
1986-04-01,2,Stage 1 (ITT) - La Flèche  › La Flèche  ,22.0
1985-07-30,1,Stage 8 - Szczecinek › Gorzów Wielkopolski ,174.0
1985-07-24,1,Stage 2 - Płock › Ostróda ,162.0
1985-04-21,6,Stage 4b - Brûlon › Le Mans ,97.0
1985-04-18,5,Stage 1 (ITT) - Saint-Calais  › Saint-Calais  ,20.0
1984-09-04,17,Prologue - Valence-d'Agen  › Valence-d'Agen  ,5.8
1984-07-05,1,Stage 9 - Chełm › Lublin ,141.0
1984-06-26,1,Prologue - Warschau › Warschau ,2.8
