date,result ranking,race name,distance
2007-08-02,DNF,Stage 2 - Villablino › Ponferrada ,137.4
2007-08-01,102,Stage 1 - La Pola de Gordón › Villablino ,136.2
2007-06-19,85,Stage 7 - Potes › Santander ,152.0
2007-06-18,51,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,76,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,12,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,37,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,67,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,45,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,76,Stage 1 - Santander › El Astillero ,155.0
2007-08-02,DNF,Stage 2 - Villablino › Ponferrada ,137.4
2007-08-01,102,Stage 1 - La Pola de Gordón › Villablino ,136.2
2007-06-19,85,Stage 7 - Potes › Santander ,152.0
2007-06-18,51,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,76,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,12,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,37,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,67,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,45,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,76,Stage 1 - Santander › El Astillero ,155.0
2006-06-20,50,Stage 7 - Potes › Santander ,152.0
2006-06-19,8,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
2006-06-18,56,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,6,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,50,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,122,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,124,Stage 1 - Santander › El Astill0ero ,164.2
2006-05-28,66,Stage 6 - Huarte › Pamplona ,120.9
2006-05-27,33,Stage 5 - Santesteban › Huarte ,152.0
2006-05-26,37,Stage 4 - Alsasua › Santesteban ,135.0
2006-05-25,61,Stage 3 - Viana › Alsasua ,142.0
2006-05-24,63,Stage 2 - Tudela › Viana/Las Cañas ,151.0
2006-05-23,61,Stage 1 - Ind.Lizarte (Pamplona) › Tudela ,141.5
2005-06-15,25,Subida al Naranco (1.1) ,166.0
2005-05-01,35,Stage 6 - Quimperlé › Josselin ,156.0
2005-04-30,30,Stage 5 - Ploeuc › Quimperlé ,153.4
2005-04-29,40,Stage 4 - Rosporden › Plaintel ,147.3
2005-04-28,47,Stage 3 - Auray › Douarnenez ,173.9
2005-04-26,101,Stage 1 - Rennes › La Chapelle-des-Marais ,153.2
2005-04-25,57,Prologue - Rennes › Rennes ,5.3
