date,result ranking,race name,distance
2022-06-26,61,National Championships Belgium - Road Race (NC) ,208.7
2022-06-23,16,National Championships Belgium - ITT (NC) ,34.8
2022-06-19,81,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,45,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,45,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,75,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,62,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,82,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,DNS,Dwars door het Hageland (1.Pro) ,177.0
2022-06-05,8,Brussels Cycling Classic (1.Pro)  185k,203.9
2022-05-29,35,Marcel Kint Classic (1.1) ,199.0
2022-05-26,34,Circuit de Wallonie (1.1) ,192.2
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-01,15,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,4,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,46,Stage 2 - Marousi › Itea ,165.0
2022-04-27,8,Stage 1 - Heraklion › Chania ,190.1
2022-04-17,15,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,45,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,5,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,48,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,3,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-04-02,62,Volta Limburg Classic (1.1) ,195.0
2022-03-27,83,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,79,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,53,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,85,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,60,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,60,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,64,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-06,DNS,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-27,11,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,3,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,31,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,6,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,13,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,42,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,28,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,32,Prologue - Kigali › Kigali ,4.0
2022-04-28,46,Stage 2 - Marousi › Itea,165.0
2022-04-27,8,Stage 1 - Heraklion › Chania,190.1
2022-04-17,15,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,45,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,5,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,48,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,3,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-04-02,62,Volta Limburg Classic (1.1),195.0
2022-03-27,83,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,79,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,53,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,85,Stage 4 - Gacé › Argentan,160.6
2022-03-23,60,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,60,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,64,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro),200.9
2022-03-06,DNS,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-27,11,Stage 8 - Kigali › Kigali,75.3
2022-02-26,3,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,31,Stage 6 - Musanze › Kigali,152.0
2022-02-24,6,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,13,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,42,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,28,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,32,Prologue - Kigali › Kigali,4.0
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,DNF,Grand Prix du Morbihan (1.Pro),176.9
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,2,Lillehammer GP (1.2),133.0
2021-09-29,92,Eurométropole Tour (1.Pro),177.6
2021-09-26,71,Classique Paris-Chauny (1.1),205.3
2021-09-23,47,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,85,Gooikse Pijl (1.1),199.0
2021-09-17,74,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-15,24,Grand Prix de Wallonie (1.Pro),208.1
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-20,128,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-08-15,35,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2021-07-31,29,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-24,115,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,80,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,129,Stage 3 - Plombières › Érezée,177.0
2021-07-21,110,Stage 2 - Zolder › Zolder,120.0
2021-07-20,93,Stage 1 - Genappe › Héron,185.7
2021-06-20,43,National Championships Belgium - Road Race (NC),221.3
2021-06-16,17,National Championships Belgium - ITT (NC),37.6
2021-06-13,44,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,35,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,58,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,32,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
