date,result ranking,race name,distance
2015-06-28,3,National Championships Panama - Road Race (NC) ,165.5
2015-06-28,3,National Championships Panama - Road Race (NC) ,165.5
2012-06-24,1,National Championships Panama - Road Race (NC) ,154.0
2012-02-25,DNF,Stage 7 - Santiago › Santiago ,117.0
2012-02-24,87,Stage 6 - Moca › Jarabacoa ,153.0
2012-02-23,94,Stage 5 - Santo Domingo › San Fco. De Macor ,135.0
2012-02-22,98,Stage 4 - San Cristobal › Bani ,141.4
2012-02-21,106,Stage 3 - Higuey › Santo Domingo ,172.0
2012-02-20,71,Stage 2b - La Romana › Higüey ,53.0
2012-02-20,89,Stage 2a - Santo Domingo › La Romana ,104.4
2012-02-19,129,Stage 1 - Santo Domingo › Santo Domingo ,84.0
