date,result ranking,race name,distance
2022-03-20,32,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,25,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,41,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,65,Stage 2 - Beja › Portel ,187.7
2022-03-16,46,Stage 1 - Vendas Novas › Sines ,176.7
2022-02-27,36,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,26,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,28,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,29,Stage 1 - O Porriño › Vigo ,165.0
2022-02-20,DNF,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,61,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,52,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,71,Stage 1 - Portimão  › Lagos ,199.1
2022-03-20,32,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,25,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,41,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,65,Stage 2 - Beja › Portel,187.7
2022-03-16,46,Stage 1 - Vendas Novas › Sines,176.7
2022-02-27,36,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,26,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,28,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,29,Stage 1 - O Porriño › Vigo,165.0
2022-02-20,DNF,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,61,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,52,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,71,Stage 1 - Portimão  › Lagos,199.1
2021-08-15,5,Stage 10 (ITT) - Viseu  › Viseu ,20.3
2021-08-14,7,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5
2021-08-13,13,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7
2021-08-12,25,Stage 7 - Felgueiras › Bragança,193.2
2021-08-11,22,Stage 6 - Viana do Castelo › Fafe ,182.4
2021-08-10,22,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3
2021-08-08,16,Stage 4 - Belmonte › Guarda,181.6
2021-08-07,1,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,21,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,12,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,20,Prologue - Lisboa › Lisboa,5.4
2021-07-18,25,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,20,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,17,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-05-09,36,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,44,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,39,Stage 3 - Faro › Tavira,203.1
2021-05-06,25,Stage 2 - Sagres › Fóia,182.8
2021-05-05,42,Stage 1 - Lagos › Portimão,189.5
2021-05-02,34,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2020-10-05,6,Stage 8 (ITT) - Lisbon › Lisbon,17.7
2020-10-04,6,Stage 7 - Loures › Setúbal,161.0
2020-10-03,26,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,16,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,11,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,9,Stage 3 - Felgueiras › Viseu,171.9
2020-09-29,10,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0
2020-09-28,19,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0
2020-09-27,17,Prologue - Fafe › Fafe,7.0
2020-09-20,15,Stage 2 - Turcifal › Carvoeira,145.2
2020-09-19,22,Stage 1 - Torres Vedras › Torres Vedras,145.6
2020-08-23,DNF,National Championships Spain - Road Race (NC),185.1
2020-08-21,11,National Championships Spain - ITT (NC),45.3
2020-02-23,69,Stage 5 (ITT) - Lagoa › Lagoa,20.3
2020-02-22,22,Stage 4 - Albufeira › Malhão,169.7
2020-02-21,38,Stage 3 - Faro › Tavira,201.9
2020-02-20,24,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,83,Stage 1 - Portimão › Lagos,195.6
2020-02-02,36,Stage 7 - San Juan › San Juan,141.3
2020-02-01,44,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,43,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,39,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,48,Stage 3 (ITT) - Ullum › Punta Negra,15.5
