date,result ranking,race name,distance
2005-09-16,77,Stage 1 - Amiens › Chaulnes ,160.1
2005-08-07,24,Sparkassen Giro Bochum (1.1) ,175.2
2005-06-22,56,Noord-Nederland Tour (1.1) ,204.2
2005-09-16,77,Stage 1 - Amiens › Chaulnes ,160.1
2005-08-07,24,Sparkassen Giro Bochum (1.1) ,175.2
2005-06-22,56,Noord-Nederland Tour (1.1) ,204.2
2004-08-08,82,Sparkassen Giro Bochum (1.3) ,175.2
2004-04-25,33,Ronde van Noord-Holland (1.3) ,200.0
2004-04-16,DNF,Veenendaal - Veenendaal (1.2) ,207.0
2003-10-02,83,Omloop van het Houtland Lichtervelde (1.1) ,175.0
2003-09-14,74,Stage 5 - Sittard-Geleen › Schijndel ,186.0
2003-09-13,76,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,57,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,98,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,113,Prologue - Veldhoven › Veldhoven ,4.8
2003-08-27,14,National Championships Netherlands - ITT (NC) ,54.0
2003-08-22,62,Groningen - Münster (1.3) ,205.9
2003-08-17,102,Dwars door Gendringen (1.3) ,197.4
2003-05-11,75,Omloop der Kempen (1.5) ,200.0
2003-03-23,80,GP Rudy Dhaenens (1.3) ,188.0
2003-03-01,36,Beverbeek Classic (1.6) ,153.0
2003-02-09,34,GP Istria 1 - Umag (1.5) ,133.0
2002-09-16,35,Stage 6 - Nuth › Schijndel ,191.3
2002-09-15,62,Stage 5 - Valkenburg › Verviers ,181.0
2002-09-14,38,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,76,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,76,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,61,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-09-07,41,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2002-08-31,35,Tour Beneden-Maas (1.3) ,188.0
2002-08-18,54,Dwars door Gendringen (1.3) ,197.4
2002-08-14,7,National Championships Netherlands - ITT (NC) ,44.0
2002-06-30,41,National Championships Netherlands - Road Race (NC) ,213.0
2002-04-29,37,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,93,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,94,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,98,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,91,Prologue - Concarneau › Concarneau ,5.1
2001-09-17,46,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,55,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,37,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,2,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,51,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,61,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-08-31,1,Groningen - Münster (1.4) ,200.0
2001-08-25,34,OZ Tour Beneden-Maas (1.4) ,188.0
2001-08-15,6,National Championships Netherlands - ITT (NC) ,46.8
2001-07-01,23,National Championships Netherlands - Road Race (NC) ,193.2
2001-05-13,44,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,198.6
2001-04-08,22,Ronde van Noord-Holland (1.4) ,201.0
2000-08-20,34,Dwars door Gendringen (1.4) ,197.4
2000-08-16,12,National Championships Netherlands - ITT (NC) ,44.0
2000-05-28,35,Stage 8 - Bedum › Almere ,197.0
2000-05-27,3,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,37,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,39,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,34,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,31,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,4,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,23,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,16,Prologue - Tilburg › Tilburg ,6.0
2000-05-13,15,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-04-09,21,Ronde van Noord-Holland (1.4) ,202.0
1999-09-01,5,National Championships Netherlands - ITT (NC) ,45.3
1999-06-19,12,Ronde van Drenthe (1.5) ,198.0
1999-05-27,DNF,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,68,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,9,Stage 3 - Raalte › Almere ,127.1
1999-05-22,75,Stage 1 - Oss › Oss ,151.5
1999-05-21,1,Prologue - Oss › Oss ,7.1
1999-04-28,14,Stage 1 - Hønefoss  › Hønefoss  ,150.0
1999-04-04,6,Ronde van Noord-Holland (1.5) ,192.0
1998-09-02,7,National Championships Netherlands - ITT (NC) ,
1998-07-05,33,National Championships Netherlands - Road Race (NC) ,230.1
1998-05-21,DNF,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,23,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,16,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,11,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,1,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,13,Prologue - Ridderkerk › Ridderkerk ,5.0
1997-05-25,38,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,9,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,47,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,1,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,42,Stage 5 - Born › Budel ,165.0
1997-05-20,82,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,19,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,31,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,56,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,10,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-09-28,96,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,30,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,108,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,109,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,88,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,95,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,103,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,115,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,109,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,98,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,114,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,101,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,62,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,87,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,55,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-12,19,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,40,Stage 5 - Murcia › Almeria ,208.0
1996-09-10,35,Stage 4 - Albacete › Murcia ,166.5
1996-09-09,137,Stage 3 - Cuenca › Albacete ,167.0
