date,result ranking,race name,distance
2002-07-08,20,Tour du Doubs - Conseil General (1.4) ,200.9
2002-05-26,69,Stage 6 - Tokyo › Tokyo ,155.0
2002-05-25,37,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2002-05-24,9,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0
2002-05-22,27,Stage 3 - Shuzenji › Shuzenji ,120.0
2002-05-20,21,Stage 2 - Nara › Nara ,146.0
2002-05-19,25,Stage 1 - Osaka › Osaka ,141.0
2002-05-12,28,Tour de Berne (1.3) ,170.1
2002-04-07,54,Tour du lac Leman (1.5) ,181.0
2002-03-31,OTL,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,21,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,65,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,89,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,78,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,125,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,125,Prologue - Mondeville  › Mondeville  ,5.6
2002-03-24,DNF,Stausee Rundfahrt (1.3) ,174.0
2002-03-17,26,Stage 3 - Porec › Porec ,148.0
2002-03-16,51,Stage 2 - Porec › Porec ,158.0
2002-03-14,130,Prologue - Porec › Porec ,6.0
2002-07-08,20,Tour du Doubs - Conseil General (1.4) ,200.9
2002-05-26,69,Stage 6 - Tokyo › Tokyo ,155.0
2002-05-25,37,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2002-05-24,9,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0
2002-05-22,27,Stage 3 - Shuzenji › Shuzenji ,120.0
2002-05-20,21,Stage 2 - Nara › Nara ,146.0
2002-05-19,25,Stage 1 - Osaka › Osaka ,141.0
2002-05-12,28,Tour de Berne (1.3) ,170.1
2002-04-07,54,Tour du lac Leman (1.5) ,181.0
2002-03-31,OTL,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,21,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,65,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,89,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,78,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,125,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,125,Prologue - Mondeville  › Mondeville  ,5.6
2002-03-24,DNF,Stausee Rundfahrt (1.3) ,174.0
2002-03-17,26,Stage 3 - Porec › Porec ,148.0
2002-03-16,51,Stage 2 - Porec › Porec ,158.0
2002-03-14,130,Prologue - Porec › Porec ,6.0
2001-08-18,36,Stage 5 - Bellegarde › Col du Grand Colombier ,115.4
2001-08-17,38,Stage 4 - Lagnieu › Station de Menthières ,144.3
2001-08-16,34,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas ,101.8
2001-08-15,82,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7
2001-08-14,49,Stage 1 - Miribel › Bourg-en-Bresse ,162.1
2001-07-29,48,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,11,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,76,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,91,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,91,Stage 1 - Medzev › Sobrance ,104.0
2001-07-08,23,Tour du Doubs - Conseil General (1.4) ,207.0
2001-06-24,25,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,71,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,38,Stage 5 - Saint-Georges › Saint-Georges ,170.1
