date,result ranking,race name,distance
2022-06-22,4,National Championships Poland - ITT (NC) ,51.0
2022-06-17,DNS,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,80,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,101,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,124,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,116,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,92,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-10,DNF,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-15,29,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,35,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,20,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,14,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,47,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,51,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-13,DNS,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,DNF,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,84,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,60,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,87,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,64,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-02-26,91,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,79,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,92,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,69,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,68,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,92,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,79,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-05,42,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
