date,result ranking,race name,distance
2013-05-05,DNF,Circuit de Wallonie (1.2) ,170.0
2013-03-10,69,Kattekoers (1.2) ,174.0
2013-05-05,DNF,Circuit de Wallonie (1.2) ,170.0
2013-03-10,69,Kattekoers (1.2) ,174.0
2012-06-17,DNF,Stage 3 - Bessans ›  Col du Mont-Cenis ,133.2
2012-06-16,74,Stage 2 - Vitam › Bourg St. Maurice ,161.4
2012-06-15,90,Stage 1 - Les Houches › Plateau de Solaison ,125.3
2012-06-14,106,Prologue - Chambéry › Chambéry ,3.8
2012-05-06,46,Grand Prix Dobrich II (1.2) ,170.0
2012-04-22,48,Banja Luka-Belgrade II (1.2) ,196.0
2012-04-21,30,Banja Luka - Belgrade I (1.2) ,180.0
2011-07-09,71,Stage 3 - Šternberk › Šumperk ,198.8
2011-07-08,32,Stage 2 - Olomouc  › Prostejov ,148.6
2011-07-07,20,Stage 1 (TTT) - Olomouc › Olomouc ,24.0
2011-07-03,77,Dwars door het Hageland (1.2) ,191.7
2011-06-05,7,Stage 3 - Isparta › Isparta ,118.0
2011-06-04,7,Stage 2 - Isparta › Isparta ,117.8
2011-06-03,10,Stage 1 - Isparta › Isparta ,125.0
2011-06-02,39,Prologue - Egirdir › Egirdir ,8.0
2011-05-29,11,Stage 4 - Edirne › Tekirdag ,143.0
2011-05-28,29,Stage 3 - Lüleburgaz › Edirne ,115.0
2011-05-27,20,Stage 2 - Çorlu › Lüleburgaz ,128.0
2011-05-26,11,Stage 1 - Tekirdag › Tekirdag ,114.0
2011-04-23,37,Arno Wallaard Memorial (1.2) ,196.0
2011-04-17,DNF,Stage 6 - Marathon › Athens ,104.0
2011-04-16,31,Stage 5 - Delfi › Marathon ,172.4
2011-04-15,23,Stage 4 - Mesologgi › Delphi ,141.8
2011-04-14,26,Stage 3 - Preveza › Mesolongion ,118.0
2011-04-14,84,Stage 2 (ITT) - Archangelos › Archangelos ,20.0
2011-04-13,28,Stage 1 - Ioannina › Preveza ,149.0
2009-09-18,DNF,Kampioenschap van Vlaanderen (1.1) ,182.6
2009-09-06,59,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2009-08-26,DNF,Druivenkoers Overijse (1.1) ,198.0
2009-08-18,51,GP Stad Zottegem (1.1) ,192.3
2009-05-31,78,Stage 5 (ITT) - Herzele › Herzele ,16.7
2009-05-30,81,Stage 4 - Fléron › Fléron ,174.5
2009-05-29,94,Stage 3 - Knokke-Heist › Temse ,181.7
2009-05-28,65,Stage 2 - Buggenhout › Knokke-Heist ,191.8
2009-05-27,105,Stage 1 - Tervuren › Tervuren ,185.4
2009-05-17,72,Tour De Rijke (1.1) ,195.8
2009-05-10,96,Omloop der Kempen (1.2) ,200.0
2009-04-19,38,Rund um Düren (1.2) ,152.0
2009-04-04,30,Hel van het Mergelland (1.1) ,190.5
2009-04-02,138,Stage 3 - De Panne › De Panne ,112.0
2009-04-01,153,Stage 2 - Zottegem › Oostduinkerke ,219.0
2009-03-31,115,Stage 1 - Middelkerke › Zottegem ,199.0
2009-03-28,58,E3 Prijs Vlaanderen (1.HC) ,203.0
2009-03-25,DNF,Dwars door Vlaanderen (1.1) ,200.0
2009-03-18,40,Nokere-Koerse (1.1) ,192.9
2009-03-15,87,Omloop van het Waasland (1.2) ,191.0
2009-03-07,63,Stage 2 - Torhout › Handzame ,184.4
2009-03-06,22,Stage 1 - Kortrijk › Bellegem ,176.4
2008-09-30,DNF,Omloop Van De Vlaamse Scheldeboorden (1.1) ,196.4
2008-09-24,103,Omloop van het Houtland (1.1) ,193.5
2008-09-19,DNF,Kampioenschap van Vlaanderen (1.1) ,180.0
2008-09-17,73,Grand Prix de Wallonie (1.1) ,203.2
2008-09-14,63,GP de Fourmies - La Voix du Nord (1.HC) ,205.0
2008-09-03,36,Memorial Rik Van Steenbergen (1.1) ,200.4
2008-09-02,DNF,Schaal Sels (1.1) ,197.8
2008-08-31,35,Tour de Rijke (1.1) ,195.8
2008-08-27,39,Druivenkoers Overijse (1.1) ,197.3
2008-08-19,44,GP Stad Zottegem (1.1) ,194.2
2008-08-01,DNF,GP Industria & Artigianato - Carnaghese (1.1) ,196.8
2008-07-29,51,Stage 4 - Gouvy › Seraing ,202.0
2008-07-28,22,Stage 3 - Beauraing › Neufchateau ,203.0
2008-07-27,51,Stage 2 - Binche › Namur ,183.0
2008-07-26,54,Stage 1 - Tubize › Soignies ,145.0
2008-06-29,40,National Championships Belgium - Road Race (NC) ,254.6
2008-06-25,51,Halle - Ingooigem (1.1) ,198.0
2008-06-21,113,Stage 5 - Sittard-Geleen › Gemert ,150.0
2008-06-20,79,Stage 4 - Nuth › Nuth ,170.0
2008-06-19,82,Stage 3 - Verviers › La Gileppe ,192.0
2008-06-18,54,Stage 2 - Schijndel › Valkenburg ,177.0
2008-06-17,128,Prologue - Schijndel › Schijndel ,6.0
2008-06-08,47,Stage 5 - Mersch › Luxembourg ,154.3
2008-06-07,57,Stage 4 - Wiltz › Diekirch ,172.2
2008-06-06,60,Stage 3 - Schifflange › Differdange ,197.0
2008-06-05,41,Stage 2 - Luxembourg › Mondorf ,177.2
2008-06-04,87,Prologue - Luxembourg › Luxembourg ,2.7
2008-05-14,75,Batavus Pro Race (1.1) ,208.0
2008-05-11,106,Stage 6 - Dunkerque › Dunkerque ,128.4
2008-05-10,24,Stage 5 - Calais › Sangatte Cap Blanc Nez ,179.4
2008-05-09,75,Stage 4 - Wasquehal › Calais ,193.0
2008-05-08,61,Stage 3 - Le Cateau-Cambrésis › Saint-Quentin ,193.0
2008-05-07,76,Stage 2 - Hénin-Beaumont › Le Cateau-Cambrésis ,192.2
2008-05-06,92,Stage 1 - Dunkerque › Roost-Warendin ,179.4
2008-05-01,DNF,Rund um den Henninger-Turm (1.HC) ,179.0
2008-04-27,101,Liège - Bastogne - Liège (1.HC) ,261.0
2008-04-23,73,La Flèche Wallonne (1.HC) ,200.0
2008-04-17,OTL,GP de Denain Porte du Hainaut (1.1) ,194.6
2008-04-16,79,Scheldeprijs (1.HC) ,207.0
2008-04-13,DNF,Paris - Roubaix (1.HC) ,259.5
2008-04-10,43,Grand Prix Pino Cerami (1.1) ,194.0
2008-03-30,70,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,192.7
2008-03-19,DNF,Nokere-Koerse (1.1) ,197.0
2008-03-08,81,Stage 2 - Torhout › Handzame ,181.0
2008-03-07,36,Stage 1 - Kortrijk › Bellegem ,176.0
2008-03-05,28,Memorial Samyn (1.1) ,191.9
2008-03-02,84,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2008-02-24,113,Stage 5 - Vila do Bispo › Portimão ,193.5
2008-02-23,110,Stage 4 (ITT) - Castro Marin › Tavira ,34.0
2008-02-22,57,Stage 3 - Vila Real de Santo António  › Loulé ,207.7
2008-02-21,25,Stage 2 - Lagoa › Lagos ,189.5
2008-02-20,73,Stage 1 - Albufeira › Faro ,164.4
2008-02-10,65,Stage 5 - Gagnières › Bessèges ,145.0
2008-02-09,65,Stage 4 - Allègre les Fumades › Allègre les Fumade ,151.7
2008-02-08,17,Stage 3 - La Grande-Combe › Les Salles du Gardon ,138.1
2008-02-07,57,Stage 2 - Nîmes › Saint-Ambroix ,149.2
2008-02-06,56,Stage 1 - Grau du Roi › Grau du Roi ,154.0
2007-08-21,50,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,182.1
2007-07-08,100,De Drie Zustersteden - Willebroek (1.2) ,177.8
2007-06-24,12,Flèche Ardennaise () ,179.0
2007-06-19,27,Stage 7 - Potes › Santander ,152.0
2007-06-18,95,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,12,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,62,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,29,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,54,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,20,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,17,Stage 1 - Santander › El Astillero ,155.0
2007-06-10,20,Memorial Philippe Van Coningsloo (1.2) ,177.4
2007-05-13,4,Circuit De Wallonie (1.2) ,170.3
2007-05-01,6,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2007-04-12,28,Grand Prix Pino Cerami (1.1) ,175.9
2007-04-09,17,Stage 4 - Beloeil › Flobecq ,149.9
2007-04-08,13,Stage 3 - Ath › Tournai ,121.4
2007-04-08,47,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,75,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-03-18,2,Kattekoers () ,166.0
2007-03-11,4,Vlaamse Pijl (1.2) ,145.7
2007-03-10,61,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.1
2006-09-09,88,Paris-Bruxelles (1.HC) ,219.0
2006-09-06,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-08-28,41,Grand Prix de Beuvry-la-Forêt (1.2) ,
2006-06-28,14,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,174.0
2006-06-18,9,Flèche Ardennaise (1.2) ,172.0
2006-05-14,24,Circuit De Wallonie (1.2) ,170.0
2006-04-16,48,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5
2006-04-15,44,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5
2006-04-14,103,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8
2006-04-13,42,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4
2006-04-06,DNF,Grand Prix Pino Cerami (1.1) ,177.3
2006-04-02,25,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,37,Stage 2b - Tournai › Mont de l'Enclus ,121.9
2006-04-01,75,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,113,Stage 1 - Flobecq › Basècles ,168.8
2006-03-12,25,Kattekoers () ,133.0
2006-03-04,38,Prix de Lillers - Souvenir Bruno Comini (1.2) ,172.0
2005-06-29,12,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,160.0
2005-06-19,50,Flèche Ardennaise (1.2) ,169.8
2005-05-22,42,Stage 4 - Aywaille  › Aywaille  ,170.0
2005-05-21,57,Stage 3 - Soumagne › Soumagne ,85.0
2005-05-21,61,Stage 2 - Sprimont › Sprimont ,71.0
2005-05-20,27,Stage 1 - Libramont › Libramont ,155.0
2005-05-15,39,GP de Lys lez Lannoy (NE) ,168.8
2005-05-01,71,Stage 6 - Quimperlé › Josselin ,156.0
2005-04-30,79,Stage 5 - Ploeuc › Quimperlé ,153.4
2005-04-29,38,Stage 4 - Rosporden › Plaintel ,147.3
2005-04-28,20,Stage 3 - Auray › Douarnenez ,173.9
2005-04-26,39,Stage 1 - Rennes › La Chapelle-des-Marais ,153.2
2005-04-25,97,Prologue - Rennes › Rennes ,5.3
2005-04-11,18,Stage 4 - Charleville › Charleville ,96.0
2005-04-10,52,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5
2005-04-09,69,Stage 2 - Mouzon › Pavillon du Sanglier ,167.0
2005-04-08,27,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0
2005-04-03,28,Stage 3 - Château de Beloeil › Frasnes-lez-Buissenal ,153.6
2005-04-02,53,Stage 2b - Les Bastions › Flobecq ,125.4
2005-04-02,69,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2005-04-01,38,Stage 1 - Excelsior de Mouscron › Quevaucamps ,166.2
2005-02-26,48,Beverbeek Classic (1.2) ,169.0
2004-09-30,DNF,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-08-08,72,Sparkassen Giro Bochum (1.3) ,175.2
2004-08-03,13,Omloop der Vlaamse Gewesten (1.7.1) ,
2004-07-11,96,Grote Prijs Stad Geel (1.7.2) ,168.0
2004-06-20,18,Flèche Ardennaise (1.7.1) ,170.0
2004-05-23,40,Stage 4 - Libramont › Libramont ,185.0
2004-05-22,101,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,35,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,46,Stage 1 - Sprimont › Sprimont ,142.0
2004-05-02,31,Liège-Bastogne-Liège U23 (1.7.1) ,178.5
2004-04-18,16,Zellik - Galmaarden (1.5) ,168.0
2004-04-08,50,Grand Prix Pino Cerami (1.3) ,193.1
2004-04-04,35,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2004-03-27,114,Zesbergenprijs Harelbeke (1.5) ,161.0
2004-03-24,38,GP de Waregem (1.7.1) ,146.0
2004-03-21,16,Challenge de Hesbaye Trognée (1.6) ,150.0
2004-02-29,34,Brussel - Opwijk (1.6) ,144.0
2003-10-02,38,Omloop van het Houtland Lichtervelde (1.1) ,175.0
2003-09-07,121,National Championships Belgium U23 - Road Race (NC) ,162.0
2003-06-23,20,Flèche Ardennaise (1.7.1) ,170.0
2003-06-08,73,Memorial Philippe Van Coningsloo (1.5) ,169.0
2003-05-29,30,Hasselt - Spa - Hasselt (1.5) ,167.0
2003-05-25,55,Stage 4 - Libramont › Saint-Hubert ,172.0
2003-05-24,91,Stage 3 (ITT) - Thimister › Thimister ,13.2
2003-05-24,83,Stage 2 - Soumagne › Soumagne ,102.0
2003-05-23,110,Stage 1 - Aywaille › Harzé ,166.0
2003-04-20,95,Zellik - Galmaarden (1.5) ,168.0
2003-04-04,44,Stage 1 - Ath › Stambruges ,168.0
2002-09-22,69,Stage 5a - Willisau › Willisau ,24.9
2002-09-22,76,Stage 5b - Willisau › Willisau ,91.8
2002-09-21,51,Stage 4 - Emmenbrücke › Safenwil ,124.8
2002-09-20,71,Stage 3 - Brunnen › Emmenbrücke ,170.0
2002-09-19,64,Stage 2 - Huttwil › Brunnen ,140.0
2002-09-18,70,Stage 1 - Huttwil › Huttwil ,72.5
2002-08-18,20,National Championships Belgium U23 - Road Race (NC) ,162.0
2002-06-23,28,Flèche Ardennaise (1.7.1) ,174.0
2002-05-09,73,Hasselt - Spa - Hasselt (1.5) ,175.0
2002-04-28,36,Ronde van Vlaanderen U23 (1.2) ,173.0
2002-03-06,20,Stage 2b - Geel › Geel ,117.0
2001-05-06,49,Circuit du Hainaut () ,180.0
2001-04-29,55,Ronde van Vlaanderen U23 (1.2) ,172.0
2000-09-02,27,Omloop Mandel - Leie - Schelde (1.1) ,131.0
