date,result ranking,race name,distance
2008-07-09,72,Prova Ciclistica 9 de Julho (1.2) ,86.0
2008-07-09,72,Prova Ciclistica 9 de Julho (1.2) ,86.0
2007-05-16,DNS,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,128.4
2007-04-28,DNF,Stage 9 - Ribeirão Preto › Campinas ,259.0
2007-04-27,75,Stage 8 - São José do Rio Preto › Ribeirão Preto ,208.4
2007-04-26,87,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,95,Stage 7 - Bauru › São José do Rio Preto ,170.0
2007-04-25,85,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-23,87,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,86,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,34,Stage 1 - São Paulo › São Paulo ,21.46
2006-07-16,2,Meeting Internacional de cyclismo (1.2) ,51.3
2005-01-09,6,Copa América de Ciclismo (1.2) ,33.6
2004-08-29,111,Stage 1 - Chapecó › Concórdia ,82.0
2004-08-28,28,Prologue - Chapecó › Chapecó ,2.0
2004-04-18,37,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,18,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,51,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,26,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,82,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,24,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-27,82,Stage 3 - Capão da Canoa › Gravataí ,148.0
2004-03-26,73,Stage 2 - Tramandaí › Capão da Canoa ,126.0
2004-03-25,21,Stage 1 - Porto Alegre › Tramandaí ,149.0
2004-03-24,48,Prologue - Porto Alegre › Porto Alegre ,7.0
2003-04-27,27,Stage 5 - Rio de Janeiro › Rio de Janeiro ,61.0
2003-04-26,9,Stage 4 - São Pedro da Aldeia › Niterói ,127.2
2003-04-25,35,Stage 3 - Nova Friburgo › São Pedro da Aldeia ,186.3
2003-04-24,82,Stage 2 - Teresópolis › Nova Friburgo ,108.4
2003-04-23,86,Stage 1 - Rio de Janeiro › Angra dos Reis ,150.1
2003-03-28,79,Stage 1 - San Pedro de La Paz › Chillan ,135.0
2003-03-27,36,Prologue - Concepción › Concepción ,4.5
