date,result ranking,race name,distance
2022-06-26,10,National Championships Sweden - Road Race (NC) ,186.0
2021-06-20,19,National Championships Sweden - Road Race (NC),190.0
2021-05-29,DNF,Stage 2 - Tartu › Tartu,163.0
2021-05-28,86,Stage 1 - Tallinn › Tartu,193.3
2020-10-04,5,National Championships Sweden - Road Race (NC),190.0
2020-07-25,23,National Championships Sweden - ITT (NC),32.0
2020-03-05,13,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,14,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,4,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,50,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,22,Stage 1 - Taipei › Taipei,83.2
2020-02-02,99,Trofeo Playa de Palma - Palma (1.1),159.6
2020-02-01,DNF,Pollença - Andratx (1.1),168.9
2020-01-31,134,Trofeo Serra de Tramuntana (1.1),160.5
2020-01-30,38,"Trofeo Felanitx, Ses Salines, Campos, Porreres (1.1)",170.7
2019-08-18,43,Fyen Rundt - Tour of Funen (1.2),202.9
2019-08-14,8,National Championships Sweden - ITT (NC),32.0
2019-08-03,29,Hansa Bygg Kalmar Grand Prix Road Race (1.2),179.0
2019-06-30,DNF,National Championships Sweden - Road Race (NC),184.8
2019-05-25,60,Stage 2 - Tartu › Tartu,172.8
2019-05-24,49,Stage 1 - Tallinn › Tartu,186.7
2019-05-23,53,Prologue - Tallinn › Tallinn,3.7
2019-05-11,9,Scandinavian Race in Uppsala 1909-2019 (1.2),188.5
2018-08-04,9,Hansa Bygg Kalmar Grand Prix Road Race (1.2),188.0
2018-06-24,DNF,National Championships Sweden - Road Race (NC),184.8
2018-06-20,12,National Championships Sweden - ITT (NC),47.0
2018-05-12,17,Scandinavian Race in Uppsala 1909-2018 (1.2),194.4
2018-04-29,22,Skive-Løbet (1.2),179.1
2018-04-28,24,GP Himmerland Rundt (1.2),199.8
2017-08-05,55,Hansa Bygg Kalmar Grand Prix Road Race (1.2),188.5
2017-06-11,DNF,GP Horsens Posten (1.2),191.2
2017-05-13,28,Scandinavian Race in Uppsala 1909-2017 (1.2),193.5
2017-04-28,DNF,GP Himmerland Rundt (1.2),199.8
2016-06-26,DNF,National Championships Sweden - Road Race (NC),180.0
2016-06-12,DNF,GP Horsens Posten (1.2),194.1
2016-06-11,39,Fyen Rundt - Tour of Funen (1.2),215.0
2016-05-14,20,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5
2015-06-28,55,National Championships Sweden - Road Race (NC),191.0
