date,result ranking,race name,distance
2006-07-31,101,Circuito de Getxo (1.1) ,185.4
2006-07-25,30,GP Villafranca de Ordizia (1.1) ,165.0
2006-06-20,34,Stage 7 - Potes › Santander ,152.0
2006-06-19,12,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
2006-06-18,25,Stage 5 - Los Corrales de Buelna › Torrelavega ,153.8
2006-06-17,8,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156.0
2006-06-16,43,Stage 3 - Laredo › Maliaño ,147.0
2006-06-15,17,Stage 2 - Renedo de Piélagos › Santoña ,150.7
2006-06-14,47,Stage 1 - Santander › El Astill0ero ,164.2
2006-05-25,40,Tour de Vendée (1.1) ,201.0
2006-05-14,33,Stage 4 - Humanes › Humanes ,114.5
2006-05-13,34,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes ,153.3
2006-05-12,26,Stage 2 - Valdelaguna › Valdelaguna ,145.0
2006-05-11,22,Stage 1 (ITT) - Madrid › Madrid ,8.5
2006-05-07,54,Stage 5 - Don Benito › Don Benito ,142.8
2006-05-06,26,Stage 4a - Merida › Merida ,100.0
2006-05-06,31,Stage 4b (ITT) - La Zarza › La Zarza ,4.1
2006-05-05,24,Stage 3 - Almendralejo › Almendralejo ,129.6
2006-05-04,29,Stage 2 - Plasencia › Caceres ,167.8
2006-05-03,33,Stage 1 - Castelo Braco › Plasencia ,169.2
2006-04-23,17,Stage 3 - Logroño › Logroño ,148.5
2006-04-22,30,Stage 2 - Lardero › Cruz De La Demanda ,164.0
2006-04-21,40,Stage 1 - Calahorra › Calahorra ,162.0
2006-04-16,DNF,Tro-Bro Léon (1.1) ,191.7
2006-04-15,DNF,Tour du Finistère (1.1) ,188.0
2006-04-01,106,Gran Premio Miguel Indurain (1.1) ,191.0
2006-03-19,70,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2006-03-17,47,Classic Loire Atlantique (1.2) ,168.0
2006-07-31,101,Circuito de Getxo (1.1) ,185.4
2006-07-25,30,GP Villafranca de Ordizia (1.1) ,165.0
2006-06-20,34,Stage 7 - Potes › Santander ,152.0
2006-06-19,12,Stage 6 - Torrelavega › Santo Toribio (Camaleño) ,147.1
