date,result ranking,race name,distance
2008-06-29,25.0,National Championships Finland - Road Race (NC) ,183.0
2008-06-29,25.0,National Championships Finland - Road Race (NC) ,183.0
2006-06-04,47.0,Riga GP (1.2) ,161.5
2006-05-26,22.0,E.O.S. Tallinn (1.1) ,179.2
2005-05-28,23.0,E.O.S. Tallinn (1.1) ,180.0
2004-07-04,10.0,National Championships Finland - Road Race (NC) ,
2004-06-13,82.0,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2004-06-12,58.0,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,34.0,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,37.0,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,98.0,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2004-05-29,17.0,Ühispanga Tartu GP (1.3) ,188.0
