date,result ranking,race name,distance
2008-11-08,34,Stage 8 - Winton › Invercargill ,64.4
2008-11-08,77,Stage 7 - Te Anau › Lumsden ,79.0
2008-11-07,32,Stage 6 - Winton › Te Anau ,163.6
2008-11-06,31,Stage 5 - Lumsden › Crown Range ,133.8
2008-11-05,16,Stage 4 - Invercargill › Tuatapere ,88.4
2008-11-04,11,Stage 3 - Invercargill › Gore ,165.0
2008-11-03,16,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63
2008-11-03,2,Prologue - Invercargill ›  ,8.42
2008-08-31,11,National Championships United States - Road Race (NC) ,177.0
2008-04-30,6,Stage 1 ,
2008-04-27,93,Stage 7 - Atlanta › Atlanta ,101.0
2008-04-26,30,Stage 6 - Blairsville › Brasstown Bald ,142.0
2008-04-25,50,Stage 5 - Suwanee › Dahlonega ,215.0
2008-04-24,5,Stage 4 (TTT) - Road Atlanta › Road Atlanta ,16.0
2008-04-23,110,Stage 3 - Washington › Gainesville ,174.0
2008-04-22,119,Stage 2 - Statesboro › Augusta ,188.0
2008-04-21,100,Stage 1 - Tybee Island › Savannah ,113.0
2008-11-08,34,Stage 8 - Winton › Invercargill ,64.4
2008-11-08,77,Stage 7 - Te Anau › Lumsden ,79.0
2008-11-07,32,Stage 6 - Winton › Te Anau ,163.6
2008-11-06,31,Stage 5 - Lumsden › Crown Range ,133.8
2008-11-05,16,Stage 4 - Invercargill › Tuatapere ,88.4
2008-11-04,11,Stage 3 - Invercargill › Gore ,165.0
2008-11-03,16,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63
2008-11-03,2,Prologue - Invercargill ›  ,8.42
2008-08-31,11,National Championships United States - Road Race (NC) ,177.0
2008-04-30,6,Stage 1 ,
2008-04-27,93,Stage 7 - Atlanta › Atlanta ,101.0
2008-04-26,30,Stage 6 - Blairsville › Brasstown Bald ,142.0
2008-04-25,50,Stage 5 - Suwanee › Dahlonega ,215.0
2008-04-24,5,Stage 4 (TTT) - Road Atlanta › Road Atlanta ,16.0
2008-04-23,110,Stage 3 - Washington › Gainesville ,174.0
2008-04-22,119,Stage 2 - Statesboro › Augusta ,188.0
2008-04-21,100,Stage 1 - Tybee Island › Savannah ,113.0
2007-09-16,94,Stage 6 - Saint Louis › Saint louis ,119.0
2007-09-15,99,Stage 5 - Jefferson city › Saint Charles ,204.0
2007-09-14,99,Stage 4 - Lebanon › Columbia ,214.0
2007-09-13,83,Stage 3 (ITT) - Brason › Branson ,29.0
2007-09-12,79,Stage 2 - Clinton › Springfield ,202.0
2007-09-11,114,Stage 1 - Kansas city › Kansas city ,137.0
2007-09-02,28,National Championships United States - Road Race (NC) ,169.4
2007-04-22,95,Stage 7 - Atlanta › Atlanta ,123.9
2007-04-21,107,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9
2007-04-20,27,Stage 5 - Dalton › Brasstown Bald ,172.1
2007-04-19,27,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4
2007-04-18,97,Stage 3 - Rome › Chattanooga ,190.2
2007-04-17,58,Stage 2 - Thomaston › Rome ,217.2
2007-04-16,52,Stage 1 - Peachtree City › Macon ,153.0
2007-04-07,44,U.S. Cycling Open (1.1) ,180.2
2007-02-25,92,Stage 8 - Long Beach › Long Beach ,125.0
2007-02-24,107,Stage 7 - Santa Barbara › Santa Clarita ,170.0
2007-02-23,37,Stage 6 (ITT) - Solvang › Solvang ,24.0
2007-02-21,41,Stage 5 - Seaside › San Luis Obispo ,213.0
2007-02-21,33,Stage 4 - Stockton › San José ,152.0
