date,result ranking,race name,distance
2007-06-03,32,Stage 21 - Vestone › Milano ,185.0
2007-06-02,2,Stage 20 (ITT) - Bardolino › Verona ,43.0
2007-06-01,15,Stage 19 - Treviso › Comano Terme ,178.0
2007-05-31,16,Stage 18 - Udine › Riese Pio X ,208.0
2007-05-30,13,Stage 17 - Lienz › Monte Zoncolan ,142.0
2007-05-29,42,Stage 16 - Agordo › Lienz ,189.0
2007-05-27,5,Stage 15 - Trente › Tre Cime di Lavaredo ,184.0
2007-05-26,5,Stage 14 - Cantù › Bergamo ,192.0
2007-05-25,8,Stage 13 (ITT) - Biella › Santuario di Oropa ,13.0
2007-05-24,4,Stage 12 - Scalenghe › Briançon ,163.0
2007-05-23,47,Stage 11 - Serravalle Scrivia › Pinerolo ,198.0
2007-05-22,17,Stage 10 - Lido di Camaiore › Santuario Nostra Signora della Guardia ,249.0
2007-05-21,134,Stage 9 - Reggio nell'Emilia › Lido di Camaiore ,177.0
2007-05-20,27,Stage 8 - Barberino di Mugello › Fiorano Modenese ,197.0
2007-05-19,44,Stage 7 - Spoleto › Scarperia ,254.0
2007-05-18,52,Stage 6 - Tivoli › Spoleto ,179.0
2007-05-17,50,Stage 5 - Teano › Frascati ,173.0
2007-05-16,36,Stage 4 - Salerno › Montevergine di Mercogliano ,154.0
2007-05-14,23,Stage 3 - Barumini › Cagliari ,180.0
2007-05-13,79,Stage 2 - Tempio Pausania › Bosa ,206.0
2007-05-12,2,Stage 1 (TTT) - Caprera › La Maddalena ,26.0
2007-05-06,5,Stage 6 (ITT) - Lausanne › Lausanne ,20.4
2007-05-05,18,Stage 5 - Charmey › Morgins ,155.9
2007-05-04,80,Stage 4 - Moudon › Charmey ,162.6
2007-05-03,36,Stage 3 - La Chaux-de-Fonds › Lucens ,166.9
2007-05-02,85,Stage 2 - Fribourg › La Chaux-de-Fonds ,157.8
2007-05-01,101,Prologue - Fribourg › Fribourg ,3.5
2007-04-13,80,Stage 3 - Angers › Mamers ,180.6
2007-04-11,64,Stage 2a - Riaillé › Angers ,99.8
2007-04-11,40,Stage 2b (ITT) - Angers › Angers ,8.8
2007-04-10,68,Stage 1 - La Roche-sur-Yon › Riaillé ,190.9
2007-03-31,56,Stage 5 - Casalgrande › Sassuolo ,168.9
2007-03-30,83,Stage 4 - Carpi › Finale Emilia ,194.0
2007-03-29,121,Stage 3 - Scandiano › Serramazzoni ,165.9
2007-03-28,112,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2007-03-27,126,Stage 1a - Riccione  › Riccione  ,95.2
2007-03-11,69,Stage 5 ,151.0
2007-03-10,54,Stage 4 (ITT) ,23.0
2007-03-09,32,Stage 3 ,146.0
2007-03-07,20,Stage 1 ,166.0
2007-06-03,32,Stage 21 - Vestone › Milano ,185.0
2007-06-02,2,Stage 20 (ITT) - Bardolino › Verona ,43.0
2007-06-01,15,Stage 19 - Treviso › Comano Terme ,178.0
2007-05-31,16,Stage 18 - Udine › Riese Pio X ,208.0
2007-05-30,13,Stage 17 - Lienz › Monte Zoncolan ,142.0
2007-05-29,42,Stage 16 - Agordo › Lienz ,189.0
2007-05-27,5,Stage 15 - Trente › Tre Cime di Lavaredo ,184.0
2007-05-26,5,Stage 14 - Cantù › Bergamo ,192.0
2007-05-25,8,Stage 13 (ITT) - Biella › Santuario di Oropa ,13.0
2007-05-24,4,Stage 12 - Scalenghe › Briançon ,163.0
2007-05-23,47,Stage 11 - Serravalle Scrivia › Pinerolo ,198.0
2007-05-22,17,Stage 10 - Lido di Camaiore › Santuario Nostra Signora della Guardia ,249.0
2007-05-21,134,Stage 9 - Reggio nell'Emilia › Lido di Camaiore ,177.0
2007-05-20,27,Stage 8 - Barberino di Mugello › Fiorano Modenese ,197.0
2007-05-19,44,Stage 7 - Spoleto › Scarperia ,254.0
2007-05-18,52,Stage 6 - Tivoli › Spoleto ,179.0
2007-05-17,50,Stage 5 - Teano › Frascati ,173.0
2007-05-16,36,Stage 4 - Salerno › Montevergine di Mercogliano ,154.0
2007-05-14,23,Stage 3 - Barumini › Cagliari ,180.0
2007-05-13,79,Stage 2 - Tempio Pausania › Bosa ,206.0
2007-05-12,2,Stage 1 (TTT) - Caprera › La Maddalena ,26.0
2007-05-06,5,Stage 6 (ITT) - Lausanne › Lausanne ,20.4
2007-05-05,18,Stage 5 - Charmey › Morgins ,155.9
2007-05-04,80,Stage 4 - Moudon › Charmey ,162.6
2007-05-03,36,Stage 3 - La Chaux-de-Fonds › Lucens ,166.9
2007-05-02,85,Stage 2 - Fribourg › La Chaux-de-Fonds ,157.8
2007-05-01,101,Prologue - Fribourg › Fribourg ,3.5
2007-04-13,80,Stage 3 - Angers › Mamers ,180.6
2007-04-11,64,Stage 2a - Riaillé › Angers ,99.8
2007-04-11,40,Stage 2b (ITT) - Angers › Angers ,8.8
2007-04-10,68,Stage 1 - La Roche-sur-Yon › Riaillé ,190.9
2007-03-31,56,Stage 5 - Casalgrande › Sassuolo ,168.9
2007-03-30,83,Stage 4 - Carpi › Finale Emilia ,194.0
2007-03-29,121,Stage 3 - Scandiano › Serramazzoni ,165.9
2007-03-28,112,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2007-03-27,126,Stage 1a - Riccione  › Riccione  ,95.2
2007-03-11,69,Stage 5 ,151.0
